68  9  -13.060471041496826792+5.6368055359798869253*I
68  10  -27.7529302123165486-109.66695951676230469*I
68  11  -30.292356257869149922-116.990920401742460225*I
68  12  -32.726177078208578602-124.6585832186422092*I
68  13  -35.06171015736693857-132.53178779160803175*I
68  14  -37.306403006501337193-140.49722678588945438*I
68  15  -39.4683034782150736-148.45144597769555904*I
68  16  -41.556553413116038107-156.288184062023246*I
68  17  17.06774421632702107-164.1341876233568132*I
68  18  19.794953522038249162-171.07622619812184384*I
68  19  22.57233740828939011-178.22953324847456787*I
68  20  25.382247217324840315-185.54398988948576148*I
68  21  28.200348743464741224-192.96073202050433958*I
68  22  30.990174763770035007-200.40292460526593564*I
68  23  33.68957424579720434-207.75482286061323303*I
68  24  36.16457972710154994-214.79568643792343172*I
68  25  37.822918077838145766-220.71561360907937337*I
69  1  23.842457306381166348+94.08336053190671201*I
69  2  20.160381963393818452+85.32369457121651668*I
69  3  16.371017726054263659+77.00185697923121571*I
69  4  12.632199635507389492+68.93382425280826521*I
69  5  8.970516509815802585+61.095016805648446823*I
69  6  5.3932805122480722824+53.486405824213402144*I
69  7  1.9012587084456327683+46.117813138025334496*I
69  8  -1.5078024837858187348+39.003250078402462702*I
69  9  -12.497129324106422354-129.91492974773023684*I
69  10  -14.730776964380957665-140.27159163555887915*I
69  11  -16.88536683348504649-150.9074069037317431*I
69  12  -18.969720550497326876-161.70511573116571401*I
69  13  -20.992980478816281915-172.57614090115104567*I
69  14  -22.964973761997765177-183.44788757566683493*I
69  15  -24.896569462533706549-194.25566439251532794*I
69  16  -26.800108880327499503-204.93659629054004621*I
69  17  -28.689981359600439206-215.42380644942133844*I
69  18  23.449311400642893995-234.93662256731541738*I
69  19  25.857906068702943609-242.34521200877723954*I
69  20  28.222125839247146342-249.70667511232612532*I
69  21  30.505848158418428489-256.94684102598504416*I
69  22  32.655743219107778892-263.96559005958224864*I
69  23  34.582460251096962364-270.60919663879049216*I
69  24  36.097025349703185652-276.58250516841823646*I
69  25  36.382638980836795598-280.80553625452762734*I
70  1  -39.181068458722751416+3736.916746741600103*I
70  2  -41.39532282619786848+3711.7969564410069276*I
70  3  -43.76104729038029663+3687.1292588915018227*I
70  4  -46.09068154052492606+3662.7041384059532112*I
70  5  -48.359666022986441226+3638.5054508188218023*I
70  6  -50.567359492206455054+3614.5478771169773515*I
70  7  -52.72124429808271698+3590.8565466369042618*I
70  8  11.41458992055349262-803.6144616626812555*I
70  9  10.512130963314807308-846.0176675665327747*I
70  10  9.6335314201618158945-888.603624022861361*I
70  11  8.7609963994203212635-931.23836764394866106*I
70  12  7.8760136759258419486-973.8213936842097744*I
70  13  6.95913663938300463-1016.2710647519893164*I
70  14  5.9895675468505568334-1058.516264919027889*I
70  15  4.944748233997049278-1100.4914877971186391*I
70  16  3.7998189343128430933-1142.1335659611200007*I
70  17  2.5268197046913312466-1183.378984256054509*I
70  18  1.0936947088816425582-1224.161850743647917*I
70  19  108.43207431594062976-4626.17552981146544*I
70  20  110.39983542043442996-4647.1508990379530473*I
70  21  112.06492221122780785-4667.5836169133329623*I
70  22  113.341632634656737114-4687.3260770612293573*I
70  23  114.09357465793577917-4706.1577483607994097*I
70  24  114.046971944157577605-4723.669599020097367*I
70  25  112.082264758798226124-4738.4228139467674428*I
71  1  21.31080015788383111+163.21186420778902133*I
71  2  20.054196163162685478+159.60735140268244822*I
71  3  18.595144739957628625+156.62019267876869383*I
71  4  17.14860484644519428+153.93690320868428303*I
71  5  15.720398729257061573+151.48796175286284825*I
71  6  14.285669094405976768+149.24346263084460862*I
71  7  5.0899252212493414135+97.353520717537858034*I
71  8  4.28596315960430503+95.99789634227193808*I
71  9  3.3658094909265311393+94.28413853259239836*I
71  10  2.2823712045039537778+92.31707528045988853*I
71  11  0.98683404727479512677+90.160625884049554225*I
71  12  -0.5718927277494540856+87.856948438572248075*I
71  13  -2.447780567234960611+85.43622299203898697*I
71  14  -4.698406916208379213+82.92207897623073551*I
71  15  -7.3858496173744597807+80.33482567038735257*I
71  16  -10.577840409501844895+77.69342939577831958*I
71  17  -14.349300149738439335+75.01658871143952171*I
71  18  -18.784468464212398508+72.322751520136801945*I
71  19  -23.98001231083807389+69.62808944209768169*I
71  20  21.242191945557595996-81.96988989207786282*I
71  21  18.174450272763266254-85.09069038299550039*I
71  22  13.907178695353678089-87.98267101975823208*I
71  23  8.173735447417046593-90.39240464801364363*I
71  24  0.5002304279876818027-91.806628868447122394*I
71  25  -10.777031388526108856-90.32343034206103634*I
72  1  25.617392871159716992+99.03914120692992245*I
72  2  24.587646557525094588+94.842263510255014544*I
72  3  23.132344111549123893+91.39717940567814951*I
72  4  21.583806334877245788+88.27777285803885801*I
72  5  19.991130996830879824+85.37477206107911171*I
72  6  10.784541475285597975+55.97299425934782982*I
72  7  9.808439509039597181+52.77286886108809076*I
72  8  8.766210447225014021+49.11859397201650366*I
72  9  7.6293213963009109003+45.120600371719664336*I
72  10  6.365665127417019391+40.8332938242259042*I
72  11  4.9393761803060013504+36.28294092280052317*I
72  12  3.3103807905580015306+31.480365910355812279*I
72  13  1.4336736145237343591+26.427263116900207391*I
72  14  -0.74171655236184132133+21.11952313386433215*I
72  15  -3.2741507011923214714+15.548996185879048445*I
72  16  -6.2313430153509885585+9.704283103041741808*I
72  17  -9.6930958911909108865+3.5706515797715481252*I
72  18  -13.755217362384830024-2.8713198213077380223*I
72  19  -18.5353329368087343-9.64977048445957648*I
72  20  -24.18193149275158056-16.812431779185166798*I
72  21  18.180791179561960485-85.18444239182660417*I
72  22  14.00703282948921183-91.736435093346250506*I
72  23  8.0809321515234937994-98.18953271400385454*I
72  24  -0.348345434555873443-103.951935420144251525*I
72  25  -13.772785753146114286-106.56488628416757147*I
73  1  28.493005897744628642+88.796467429404906606*I
73  2  27.70202989205759493+84.66494148586969935*I
73  3  26.194762097946272946+81.3558091499061585*I
73  4  24.483667759629119646+78.3420337224609598*I
73  5  15.347701520753908686+50.48041989928518735*I
73  6  14.151640567172369739+47.060392162611713218*I
73  7  12.916906733364510787+43.085290664454004045*I
73  8  11.63627655320357805+38.715298286260913053*I
73  9  10.2949878755178852886+34.021328497383679534*I
73  10  8.8724360400136598696+29.03372838511240444*I
73  11  7.3428267759198850386+23.761757319032118404*I
73  12  5.675158970093147969+18.2022855023694595*I
73  13  3.8326887831430740542+12.343910954092185142*I
73  14  1.771892106838229221+6.1688601943982661643*I
73  15  -0.55916698673796779513-0.34636811906607856766*I
73  16  -3.2232603088588105682-7.2312949501478459152*I
73  17  -6.297588792885584672-14.522754368594430873*I
73  18  -9.879203064401088483-22.267765001387162811*I
73  19  -14.093457269515829926-30.529588890363681567*I
73  20  -19.107814874756692942-39.401489888801936725*I
73  21  -25.155862118504629634-49.042359171488628354*I
73  22  16.381536555931623392-100.83095700899276491*I
73  23  10.761123291693176989-109.42455603940062174*I
73  24  2.078064075078015176-117.70283005511353992*I
73  25  -13.356113875790207417-122.67326511661110655*I
74  1  30.857401986158307178+85.72893731667814185*I
74  2  30.35714854251403839+81.82391094628560977*I
74  3  28.774437434002934062+78.738230559861171524*I
74  4  26.888273564774676882+75.873494346765608214*I
74  5  18.320222082109228657+48.31729007736162122*I
74  6  16.89115263685029725+44.357546000938964142*I
74  7  15.4391801229851015256+39.934192289526190586*I
74  8  13.968574823216440344+35.16056618885373215*I
74  9  12.472974471247399787+30.084185226700517255*I
74  10  10.93874209303835221+24.721791656050804049*I
74  11  9.34642489063578717+19.073343356121809963*I
74  12  7.6711642616835235414+13.128146730961883664*I
74  13  5.8823908537605298424+6.8675616445900390123*I
74  14  3.942896265328460692+0.26594538083050026474*I
74  15  1.8072038135593977745-6.7095414105294955017*I
74  16  -0.5809979469283800908-14.100133825244982719*I
74  17  -3.2928334725864880795-21.957921674436093322*I
74  18  -6.420509088638948831-30.350331957170146523*I
74  19  -10.087557503214131721-39.368542234540435103*I
74  20  -14.466460216241654132-49.144727522032851955*I
74  21  -19.811133345868284934-59.892721728143368563*I
74  22  19.271544881173930504-106.518793019068905424*I
74  23  14.160028157345648299-116.68733076145260515*I
74  24  5.4431596802429264795-127.08909740532469831*I
74  25  -12.321103325214847199-134.34296651605837986*I
75  1  32.573264050258251594+84.86390319575963414*I
75  2  32.355492300306190966+81.250262047373933906*I
75  3  30.689467482162797195+78.37128203684069559*I
75  4  22.038514988050606545+51.74150209449259224*I
75  5  20.479900474492791287+48.083870262081465564*I
75  6  18.886388244623299617+43.801744793412149777*I
75  7  17.28963254339185769+39.113644553242844226*I
75  8  15.699108334859057261+34.106325805826971057*I
75  9  14.112188294029561745+28.81420779677811771*I
75  10  12.5185218006897256635+23.246506603770446761*I
75  11  10.901938252467126441+17.398101431269733944*I
75  12  9.241083131548969794+11.254222534247017662*I
75  13  7.50925342047387943+4.792359773694109661*I
75  14  5.6735716771240177567-2.0173497348201509557*I
75  15  3.6934395648065644134-9.212823959142632043*I
75  16  1.5180214498439265302-16.841832333063196476*I
75  17  -0.91775240874427563027-24.96526679530752272*I
75  18  -3.6996603043946388223-33.662845510032236303*I
75  19  -6.945096144236513344-43.04344892798514054*I
75  20  -10.822541206638153767-53.265483686724103857*I
75  21  -15.589111822530879131-64.58256234056020443*I
75  22  -21.670956657818200507-77.467717060054734665*I
75  23  17.27599646419807471-120.852701136112439154*I
75  24  8.706432836988037903-132.94913362995438759*I
75  25  -11.311950101964959759-142.49549032276593868*I
76  1  33.978226653655723727+84.622789525364610845*I
76  2  34.039610085984275675+81.3680384496152518*I
76  3  32.27987798506535443+78.68002564470062109*I
76  4  23.949479682737712296+52.406104230203471302*I
76  5  22.250080181257584048+48.435099482840783317*I
76  6  20.532226090849744315+43.92533755824011598*I
76  7  18.831775949087427404+39.05226803789963354*I
76  8  17.160299917808797569+33.884718580529659054*I
76  9  15.516816242355967315+28.448186591232078553*I
76  10  13.892687804636121516+22.746716921579604806*I
76  11  12.27371696219453915+16.771698558017866834*I
76  12  10.640878793106959219+10.505595555302540193*I
76  13  8.970230647745298889+3.9233248833306216003*I
76  14  7.2321702050644335997-3.0077261624601740729*I
76  15  5.3899887457913665863-10.328747301520757176*I
76  16  3.3974777045475664156-18.091713629993334147*I
76  17  1.1950672980897011463-26.363238339302127783*I
76  18  -1.2965355111342839159-35.231186594070830108*I
76  19  -4.1872924558162661394-44.81651652801195069*I
76  20  -7.637899400398041815-55.296264391377739526*I
76  21  -11.89980539569495848-66.953851786164510676*I
76  22  -17.404790109781694338-80.31097366620291455*I
76  23  20.260338172227748424-123.625655202697367116*I
76  24  11.986513657865545752-137.23965444344537581*I
76  25  -10.291135689419392677-149.42782892417785029*I
77  1  35.1383128717199554+84.59782376407728565*I
77  2  35.454431163826913117+81.75400438736370937*I
77  3  27.225927836496708273+56.470552882459069236*I
77  4  25.514084760829315441+53.182439219121443515*I
77  5  23.704701755567097016+48.98770778945434519*I
77  6  21.895285186073663301+44.31606623867754677*I
77  7  20.12272043198220851+39.313314854816327322*I
77  8  18.39901109203399186+34.035750580654251688*I
77  9  16.723769761511574055+28.502518520521722505*I
77  10  15.089265691158504092+22.713919508342725346*I
77  11  13.482553679566042782+16.658792965580305928*I
77  12  11.886223521684634891+10.317589668192917703*I
77  13  10.278347176446551011+3.6633850565663615404*I
77  14  8.631796230403786131-3.3383577967439172472*I
77  15  6.9128914146052599654-10.7310693394847869835*I
77  16  5.079146967406084205-18.569562344392077287*I
77  17  3.0755991532803034424-26.924282387532104443*I
77  18  0.8286941959816492252-35.888557766052732345*I
77  19  -1.7643715893196926302-45.59153168073423357*I
77  20  -4.855537847404528484-56.22311715598144232*I
77  21  -8.686486931144771634-68.08804299927053372*I
77  22  -13.6825260715443977385-81.744704850972142285*I
77  23  -20.71277077416436914-98.4745032760697873*I
77  24  15.16465808694571708-140.443852858512713*I
77  25  -9.223504567596933406-155.6140956963695395*I
78  1  36.09000272264727633+84.62435225642104453*I
78  2  36.617257372871982582+82.21457325796440699*I
78  3  28.58457582918690532+57.471945127448134806*I
78  4  26.772979041893186515+53.919723492587319672*I
78  5  24.880561111751780862+49.56783506254994021*I
78  6  23.005737849905441713+44.783636625495627733*I
78  7  21.184815445121825296+39.692416419561522313*I
78  8  19.429493209323919498+34.341652236627065762*I
78  9  17.739506310387006083+28.745929483328004022*I
78  10  16.107627045294612733+22.902808175176342285*I
78  11  14.52174558782236768+16.799229194517913763*I
78  12  12.965602193487532123+10.414131611668059614*I
78  13  11.418748500714938412+3.719211695235428326*I
78  14  9.855909136249161974-3.3214902071838078228*I
78  15  8.24571143546212375-10.753031107031436366*I
78  16  6.5485559178372892072-18.632243079462135728*I
78  17  4.7131312127444099534-27.03225293253216813*I
78  18  2.670581258237521806-36.05016426883187455*I
78  19  0.32424318809178088313-45.82073745175703929*I
78  20  -2.469708155876320387-56.542734808735764566*I
78  21  -5.9423840960658499194-68.53569540344044895*I
78  22  -10.507018780765160214-82.38426208078888161*I
78  23  -17.030776045179202419-99.415965876340845156*I
78  24  18.101892799858394214-142.82153633442216956*I
78  25  -8.0893461744606839185-161.15278148593168915*I
79  1  36.950538667529152063+84.6422917607205004*I
79  2  37.653542742472378674+82.70799506900646279*I
79  3  29.773636250774306544+58.38231185403647674*I
79  4  27.875584522247922293+54.628673992637312433*I
79  5  25.915507108066392388+50.157611353313246678*I
79  6  23.990224915472095379+45.289540378781744035*I
79  7  22.134710481873610729+40.134113967704671877*I
79  8  20.36005397869242691+34.73198085032996704*I
79  9  18.665925753287133666+29.094127605466090194*I
79  10  17.045428275535158193+23.21590029272967637*I
79  11  15.487095441967864011+17.08266982792459842*I
79  12  13.9755912939172046335+10.672098169919577063*I
79  13  12.491674703746555151+3.954703285924828267*I
79  14  11.011597867694527347-3.1066906470545421458*I
79  15  9.505905936044822521-10.558517763479295462*I
79  16  7.937421130224033218-18.459290712961720636*I
79  17  6.2579402482717012444-26.884326366851939528*I
79  18  4.4026796827926849157-35.93374995406540545*I
79  19  2.2804534829199786129-45.746739041083261883*I
79  20  -0.24498315107257296382-56.528921288466085812*I
79  21  -3.3940253711335713034-68.611242250096977253*I
79  22  -7.5650438833899263233-82.59865356576688539*I
79  23  -13.610074988129997931-99.85554391811850416*I
79  24  20.995123118956763836-144.7499454096109857*I
79  25  -6.7579065973725471637-166.57606852940591599*I
80  1  37.755526903186624785+84.627909426670305984*I
80  2  38.593119563790362393+83.20734662895070256*I
80  3  30.834284251288145628+59.209600277944960913*I
80  4  28.860681974089655088+55.301104229944424553*I
80  5  26.844699094948673831+50.73978964654860794*I
80  6  24.880107809740313246+45.80996943651689521*I
80  7  23.000204874824665524+40.609145824763817147*I
80  8  21.215356926975684704+35.172585271815689743*I
80  9  19.525093920772419129+29.508379937109401865*I
80  10  17.922761019929506673+23.610044525622099704*I
80  11  16.397419659353804768+17.461608708840187726*I
80  12  14.9345090754225536195+11.039608406809145914*I
80  13  13.515808745710788045+4.313497846465442027*I
80  14  12.118867641432597933-2.7550089436357773102*I
80  15  10.715865007167820893-10.213602272337138191*I
80  16  9.271699473898278474-18.12231364293853041*I
80  17  7.7408508919430852897-26.558405230194103128*I
80  18  6.0620951989899014563-35.624631810566609488*I
80  19  4.1491260223063157427-45.463930169462864826*I
80  20  1.8726533906639924181-56.287636530345628093*I
80  21  -0.9773628064926093255-68.43598892561311175*I
80  22  -4.783323775720056132-82.53024281731411743*I
80  23  -10.37406027371448516-99.96442044819771562*I
80  24  23.866735005542620134-146.3415528088616617*I
80  25  -5.156241521481381356-171.98519149529435554*I
81  1  38.466508789638781778+84.57869826725702087*I
81  2  39.386720857554656693+83.658252861502291904*I
81  3  31.71747104653479194+59.90297065163307793*I
81  4  29.682541756476531997+55.88461796272460258*I
81  5  27.623397213472674513+51.26095709512067366*I
81  6  25.63032378949157934+46.290315098813348993*I
81  7  23.734975601085675995+41.06138702574783475*I
81  8  21.94704004660232932+35.605489192389976692*I
81  9  20.265898382638093327+29.928539699091748343*I
81  10  18.68507701813496314+24.022633240553751892*I
81  11  17.194055982688783435+17.870716260620440038*I
81  12  15.778894576485391872+11.448381383263136301*I
81  13  14.422191052399735505+4.724163632455009254*I
81  14  13.102534470257622214-2.3411999686666729382*I
81  15  11.793415870947769358-9.796511834542791957*I
81  16  10.4614051641896121415-17.703144421986928761*I
81  17  9.063152166735931638-26.14005797245887339*I
81  18  7.5403317291005660197-35.212267810463645536*I
81  19  5.810658217456909006-45.06587626110313634*I
81  20  3.7506867035377579123-55.916917437540951327*I
81  21  1.1593749178795770246-68.113085797632661585*I
81  22  -2.3308878787887898302-82.288388875908739066*I
81  23  -7.523555458174463445-99.859563479012879356*I
81  24  26.494356668237832758-147.56560029946782134*I
81  25  -3.3943627857909020014-176.96521101967678367*I
82  1  39.199565497077395838+84.48962542175033192*I
82  2  40.160850179864939668+84.11662854705032684*I
82  3  32.56792139184232851+60.57016426892038693*I
82  4  30.475512960756811397+56.46357978351890368*I
82  5  28.377757120703320164+51.791994520418866917*I
82  6  26.360957350631811476+46.79221081935420119*I
82  7  24.455047132670428296+41.54560393888845639*I
82  8  22.669025294507319982+36.08016279997860019*I
82  9  21.002119197358596786+30.39992654426254034*I
82  10  19.44802314799119855+24.49571181189080105*I
82  11  17.99661135785154241+18.349444561255428306*I
82  12  16.634526105793910557+11.935789134373069221*I
82  13  15.345133731727400829+5.2223461971280085506*I
82  14  14.107997889334160107-1.8311612804165236271*I
82  15  12.897839672643199518-9.274702861361961325*I
82  16  11.682795752033616629-17.171059050632463757*I
82  17  10.421555092501244974-25.600966570665645936*I
82  18  9.05852974823311425-34.671779787107693673*I
82  19  7.51525999086809409-44.532829353777978038*I
82  20  5.673933340877720923-55.404854570535084217*I
82  21  3.3423766174934142151-67.642850917561416935*I
82  22  0.16818498650019250706-81.892986536797015715*I
82  23  -4.623333605196909739-99.59306583984441172*I
82  24  29.252216685054352928-148.64710386226240436*I
82  25  -1.2013104722490195774-182.1992492338830672*I
83  1  39.857299777032527896+84.38003237822113369*I
83  2  35.131321156736038582+63.86898380199204823*I
83  3  33.277060975703916697+61.123796514564918136*I
83  4  31.137939827520484776+56.957633473831087538*I
83  5  29.01015408212659916+52.255961424880176314*I
83  6  26.976334248169848122+47.240281765306990285*I
83  7  25.064914675088673402+41.986763565321043673*I
83  8  23.284309913830894063+36.520995609455434085*I
83  9  21.633620273604931008+30.845616405860327065*I
83  10  20.106680494788765727+24.950442699852387139*I
83  11  18.693691232541059884+18.81656117767778501*I
83  12  17.381774817121911716+12.417836927270111737*I
83  13  16.15492852502586185+5.7210397276165388253*I
83  14  14.993514816727041426-1.3150286529680590673*I
83  15  13.87326135373288576-8.741409390223960773*I
83  16  12.7635872878433401035-16.622182893455584458*I
83  17  11.624852187044685847-25.039723098147828902*I
83  18  10.403716553474486888-34.10352890877018895*I
83  19  9.024878879418333564-43.965869068439645446*I
83  20  7.375218212233948186-54.851710183411810724*I
83  21  5.270061790093902546-67.12251044785004949*I
83  22  2.370238021430419787-81.43499721011613603*I
83  23  -2.07229473100368206-99.244893143399442466*I
83  24  -10.370942240695772319-125.32734513863484524*I
83  25  1.098352901384217286-186.89065331697543079*I
84  1  40.48894648742023712+84.25402756767895886*I
84  2  35.832623364320732733+64.48430063343337188*I
84  3  33.911666337378939175+61.615973051851119027*I
84  4  31.731626862561155857+57.407853811482653206*I
84  5  29.578553846829329414+52.68743306230983486*I
84  6  27.531592636197344585+47.66458052044260002*I
84  7  25.617807338538223517+42.411518951210653215*I
84  8  23.845090856055564839+36.951986921463559375*I
84  9  22.21243396665355594+31.287499841142597046*I
84  10  20.713800353475462376+25.407030529904801607*I
84  11  19.339684172980326115+19.290917180617627776*I
84  12  18.077636327896123722+12.9122834902052349*I
84  13  16.912214976092569789+6.2371042719746066824*I
84  14  15.82449134826776627-0.7767156611576883304*I
84  15  14.791085095895113945-8.181272577948722339*I
84  16  13.782550666401200369-16.041933225377244615*I
84  17  12.760728233406793755-24.442693160369120826*I
84  18  11.674272487994323512-33.495174764451572824*I
84  19  10.4506920120812193675-43.35454176493279884*I
84  20  8.981064538836361704-54.249907782332034718*I
84  21  7.0874980713708395034-66.549019563372071084*I
84  22  4.443009073682334824-80.91879020817248611*I
84  23  0.32510924230888096562-98.83211546338682445*I
84  24  -7.513444248567011126-125.078840477859149785*I
84  25  3.5915095831611453083-191.32043995383794266*I
85  1  41.14708762653596236+84.10762998670779382*I
85  2  36.51538829539290571+65.056883449178273184*I
85  3  34.528487314147991764+62.090888045022742107*I
85  4  32.309372914237197663+57.852698852162105118*I
85  5  30.13305028048914593+53.1218997839777049*I
85  6  28.07514603382376435+48.09893771982114807*I
85  7  26.161378666907747298+42.852855255143915445*I
85  8  24.399138085973311728+37.405867943751897328*I
85  9  22.787315109182641994+31.758519255935584903*I
85  10  21.320004384511270655+25.899003871746667163*I
85  11  19.987987830124457771+19.806932339531256641*I
85  12  18.779235293745351193+13.454675282605206575*I
85  13  17.67884947219418076+6.807380774317556493*I
85  14  16.668589440604040894-0.177996519708095722*I
85  15  15.725938937731132925-7.554682013576864628*I
85  16  14.822551248282841346-15.389423810881960674*I
85  17  13.921699971549067028-23.767967485608952415*I
85  18  12.9739716148074809106-32.804224572612351824*I
85  19  11.909603733225989069-42.65648115558287994*I
85  20  10.623766540405003474-53.558312806099714252*I
85  21  8.945223417409071845-65.88422264873405278*I
85  22  6.559117406203649617-80.312053156798503886*I
85  23  2.7691108274488760652-98.33325281504695812*I
85  24  -4.598404923616239982-124.75687363402874554*I
85  25  6.4638351299102746426-195.80134344388563916*I
86  1  41.783844863086348577+83.9571557459385542*I
86  2  37.134654119942553368+65.553663682181229785*I
86  3  35.08713271849377103+62.518065682196088197*I
86  4  32.833097201948886614+58.262037594332687026*I
86  5  30.636735852748206304+53.528840363787632113*I
86  6  28.570405899800583822+48.511991913002858793*I
86  7  26.658601092493474226+43.278218337157824125*I
86  8  24.908261628647584031+37.848590965441144054*I
86  9  23.318193833516311775+32.222874329002924105*I
86  10  21.882615869754331837+26.388592623532626663*I
86  11  20.592575808798962923+20.32469215983762797*I
86  12  19.436425034556217945+14.0028302666684978045*I
86  13  18.399763441586062238+7.3873509349988814177*I
86  14  17.464974724673220883+0.43427291611680648845*I
86  15  16.610326836584810004-6.9107505987423218817*I
86  16  15.808470781374821169-14.715850289705317596*I
86  17  15.023979565698447381-23.068523683684090873*I
86  18  14.209194033451104279-32.084982045221938543*I
86  19  13.2968319116472479-41.926650489081338374*I
86  20  12.185791918456899826-52.831594475532977846*I
86  21  10.710935475809549154-65.181129412608877584*I
86  22  8.568620162345883438-79.664162618239488835*I
86  23  5.087186622707484047-97.791231919239568045*I
86  24  -1.8333989310529779666-124.39515374755994016*I
86  25  9.483125933632225921-199.96896577827149732*I
87  1  42.40716392301492736+83.80601787956352024*I
87  2  37.70697664752893182+65.99415996213490056*I
87  3  35.602736118556835242+62.910214374809436573*I
87  4  33.316738285260260873+58.645813035608395265*I
87  5  31.102632893632467899+53.916538693796836237*I
87  6  29.02970447926285661+48.910860451220285975*I
87  7  27.121314386962449184+43.6938398628728027*I
87  8  25.383992156813860423+38.285692182613441925*I
87  9  23.816472413994360133+32.68554584897076982*I
87  10  22.413092378329464367+26.88033368988844425*I
87  11  21.16515052599973734+20.848379536294402003*I
87  12  20.061354961080139804+14.560651865682660034*I
87  13  19.087769009973408002+7.980701697038364665*I
87  14  18.227357793861410907+1.0636122610984895477*I
87  15  17.459117294536945983-6.2460912112229071704*I
87  16  16.75662675273254252-14.017936277655584039*I
87  17  16.085664694309557966-22.34119652915867267*I
87  18  15.400204068492472534-31.334422679272986505*I
87  19  14.6352674894155884155-41.16223321540824365*I
87  20  13.693230342595799865-52.067280366980430384*I
87  21  12.414654841812216531-64.437855804932942544*I
87  22  10.506457222642663829-78.97429303965560221*I
87  23  7.3205282463337833336-97.20724142146028831*I
87  24  0.8298256891884145982-123.998748599339589996*I
87  25  12.641524285140718764-203.86824174067444358*I
88  1  42.963883990750320663+83.67058287845799417*I
88  2  38.19406476455515876+66.35558964343234813*I
88  3  36.04099147506953563+63.24245017717562079*I
88  4  33.727928136048184633+58.977107150369043848*I
88  5  31.49922193273184736+54.255929945986309103*I
88  6  29.421512111135908613+49.26409908771892223*I
88  7  27.5171949754817737+44.06561816927667538*I
88  8  25.792454438895876004+38.680121011016515363*I
88  9  24.245968561518009755+33.106257452548360637*I
88  10  22.872180619609210344+27.330473843067279586*I
88  11  21.662605192727538329+21.330559704951550477*I
88  12  20.606259965448173182+15.076869598710427448*I
88  13  19.689605133827526383+8.53223808132879534*I
88  14  18.896105733680838668+1.6508963513366471437*I
88  15  18.205384773765755237-5.623666159723995867*I
88  16  17.591815377273259658-13.362262789977519263*I
88  17  17.02221381735202881-21.655809142896466277*I
88  18  16.451950783195419217-30.625017696792697681*I
88  19  15.8180324084524108405-40.437473521072246647*I
88  20  15.025823218705315806-51.340093332397585765*I
88  21  13.92080211537351733-63.727692014275485296*I
88  22  12.219025783891435134-78.31136872805182013*I
88  23  9.292973562731645204-96.64111938603264443*I
88  24  3.1810678803931519238-123.610703137639268714*I
88  25  15.612491880493622708-207.19223102642015018*I
89  1  43.546682944171547096+83.530322700228431324*I
89  2  38.683450895928591037+66.70708789451983844*I
89  3  36.480745147814313337+63.575487763006986477*I
89  4  34.140524437654085853+59.314919860998115562*I
89  5  31.897532308284117515+54.60635393169075469*I
89  6  29.815725158858845832+49.632580693364691634*I
89  7  27.916529687549496232+44.456863100326616724*I
89  8  26.205785941209383585+39.0983854419930098*I
89  9  24.682118589974167376+33.55537186132677774*I
89  10  23.340081376834673054+27.81379539315999784*I
89  11  22.171410844776068518+21.850898377571718103*I
89  12  21.165439368996037155+15.636393970887568494*I
89  13  20.309032202295904699+9.13235578501753512*I
89  14  19.58616246690670473+2.292102556248710153*I
89  15  18.977089267800761678-4.9419893512054524423*I
89  16  18.456993554211360375-12.642121348511938899*I
89  17  17.993744396862439035-20.90098393152113897*I
89  18  17.544134770407928327-29.841633949813873945*I
89  19  17.047184765750476611-39.634878088489696214*I
89  20  16.411301172722928748-50.532282499764670035*I
89  21  15.486972455486175035-62.935804431181179334*I
89  22  13.999602590069717617-77.568428429814662226*I
89  23  11.3428507240285727925-96.00193014658196708*I
89  24  5.6237059643691610904-123.16935734678613043*I
89  25  18.856869221200176832-210.50963910243964954*I
90  1  44.116717072329489104+83.39595872986848416*I
90  2  39.145064670694122627+67.028919687726377485*I
90  3  36.894965915928115717+63.889648656330541812*I
90  4  34.5290808220178674+59.638795924637740542*I
90  5  32.2728930270194804+54.946272138295584073*I
90  6  30.18780782790591469+49.993427564926380513*I
90  7  28.294336160262641724+44.843115657177693965*I
90  8  26.597995431212399696+39.514216441357692965*I
90  9  25.097363622691129005+34.00459929988465755*I
90  10  23.787102877478626131+28.299804197046334474*I
90  11  22.659163380023705057+22.376546965227944092*I
90  12  21.70317846611290637+16.203909469552014184*I
90  13  20.906402502697245014+9.743209660269432897*I
90  14  20.253293883472216893+2.946851432052072328*I
90  15  19.72471935976571004-4.2439088999102337527*I
90  16  19.296632281330834639-11.902672854941517175*I
90  17  18.937909253921165718-20.123925696511674338*I
90  18  18.606701434436425623-29.033100248951500839*I
90  19  18.243956511617979798-38.80427467795365341*I
90  20  17.760992959137984155-49.693753396543288298*I
90  21  17.013099353167273465-62.11080344150295218*I
90  22  15.734656813641543158-76.79067713047897686*I
90  23  13.339763102143474544-95.328051771064092126*I
90  24  8.002436751360032685-122.70071534217548277*I
90  25  22.148246452933682618-213.59538574262678677*I
91  1  44.66045208810702484+83.27123528446903742*I
91  2  39.57224124582520699+67.31935036835951781*I
91  3  37.27773775963220094+64.181142240712056056*I
91  4  34.887991892128441804+59.94371950399859818*I
91  5  32.61977226142572709+55.26963453457932774*I
91  6  30.53210402411646513+50.33958515331812814*I
