88  15  -284.66906739947282012-20.99013863443718006*I
88  16  -322.52603932294923278-13.5447667075468546165*I
88  17  -362.16275819208482462-4.037248304593657664*I
88  18  -403.5446658232270966+7.6175159794886499742*I
88  19  -446.63957631401381845+21.499511275188041837*I
88  20  -491.41738205106774634+37.68419793740002096*I
88  21  -537.84981013134323646+56.243004102817635834*I
88  22  -585.9102184260701945+77.24374150465220053*I
88  23  -635.5734232261081271+100.750959738309534434*I
88  24  -686.8155523423978273+126.82625058503472327*I
88  25  -739.6139189410669419+155.52851138446990688*I
89  1  26.617291996631410827+18.170583594328483213*I
89  2  21.391163914394986538+13.77947929086245394*I
89  3  12.549766422099471805+7.598428972039580523*I
89  4  0.63394730547140105276+0.7531235505749143914*I
89  5  -14.072200586117510844-6.172096428227654792*I
89  6  -31.378031730377998764-12.776676740859665872*I
89  7  -51.141661082799824714-18.755068748028013065*I
89  8  -73.25095075592185272-23.85996163681102322*I
89  9  -97.61368065839046118-27.883440372564059058*I
89  10  -124.15183077717713345-30.646031109346018595*I
89  11  -152.79797594020540506-31.989767388121669273*I
89  12  -183.49287423324278387-31.773522689573630517*I
89  13  -216.18377902525721378-29.86971805475510352*I
89  14  -250.82321416871971798-26.161912521254661088*I
89  15  -287.36805883624545496-20.542986352293031455*I
89  16  -325.77884684680780597-12.913737126336003649*I
89  17  -366.01921905089208314-3.1817722318054104877*I
89  18  -408.05548772478606978+8.73938031520996484*I
89  19  -451.85628472826734792+22.930996676035816154*I
89  20  -497.39227349329112066+39.46975585994130478*I
89  21  -544.63591046476210794+58.428239984325336012*I
89  22  -593.56124541788609+79.875356621859928304*I
89  23  -644.1437527391340931+103.8766986543671565*I
89  24  -696.36018765854240264+130.49485341437055745*I
89  25  -750.18846280175669156+159.78967024091190116*I
90  1  27.187546393465045348+19.162136669087778395*I
90  2  21.93077479670233736+14.652296159549419777*I
90  3  13.043896603083045625+8.338569210734578159*I
90  4  1.0586689821506819276+1.3612356779594489732*I
90  5  -13.745843513071321677-5.6870870696538496757*I
90  6  -31.182591889459867453-12.399943804314114311*I
90  7  -51.11250381580015708-18.467177109762860343*I
90  8  -73.4257537023910914-23.637687335000720154*I
90  9  -98.03208518502809633-27.700339454896159086*I
90  10  -124.85518482157819848-30.472858294174720585*I
90  11  -153.82913633148478783-31.794797479692887424*I
90  12  -184.89604994152611259-31.522805304385984293*I
90  13  -218.00440380305999018-29.527284572774202875*I
90  14  -253.10784102123911693-25.689947613451004749*I
90  15  -290.16427115186101704-19.901972500989761682*I
90  16  -329.13518253347579143-12.0625780755856852194*I
90  17  -369.98510502085146726-2.077899678339495567*I
90  18  -412.68118274816451319+10.139913583892246566*I
90  19  -457.1928291508090665+24.673434760914628294*I
90  20  -503.49144465372574672+41.60056696349010474*I
90  21  -551.55018289656030905+60.995051377406868696*I
90  22  -601.34375510604191994+82.926896185453835064*I
90  23  -652.8482648436066726+107.462742045048768785*I
90  24  -706.04106722446658995+134.66617607779127372*I
90  25  -760.9006480611580219+164.59800363412059514*I
91  1  27.742370146154317925+20.157667628867217273*I
91  2  22.452582577802583095+15.531642874057472618*I
91  3  13.516879983086706593+9.08956807841865151*I
91  4  1.4586955599850412084+1.9861117800505934516*I
91  5  -13.4475828727250938405-5.1779788912280316545*I
91  6  -31.018262156473278179-11.990457226597955421*I
91  7  -51.116898196801464745-18.136644669683415114*I
91  8  -73.63582780161122744-23.361726026010944654*I
91  9  -98.48663199952845314-27.451409403235847296*I
91  10  -125.59459472655410629-30.220673803613675784*I
91  11  -154.8952124482369168-31.506642514605090105*I
91  12  -186.33186165760226771-31.163783456330539095*I
91  13  -219.85416771157197613-29.06052210276950104*I
91  14  -255.41682223599472448-25.076761708761688117*I
91  15  -292.978700180847549-19.102013016377576569*I
91  16  -332.50218430258029872-11.033948591789368016*I
91  17  -373.95263756803918484-0.77726211178723670844*I
91  18  -417.2979837403745093+11.757247671019939329*I
91  19  -462.50836881840119236+26.653423758730009761*I
91  20  -509.55588405476857056+43.99036787128038177*I
91  21  -558.41433665584700313+63.842956066558925098*I
91  22  -609.0590579472225248+86.28227411116708219*I
91  23  -661.46674136451885273+111.37598847339294399*I
91  24  -715.61530446704748604+139.18866506681646308*I
91  25  -771.48377050631612545+169.7820451419595083*I
92  1  28.284529697826660675+21.161626360723488838*I
92  2  22.959825255905589727+16.421010723645854588*I
92  3  13.972550467277278484+9.853764457166055084*I
92  4  1.8383927925809883872+2.6287907295366327205*I
92  5  -13.172665620849042838-4.6451407625633159004*I
92  6  -30.880100798954493864-11.550070909228316156*I
92  7  -51.14995339970794054-17.766863152599545527*I
92  8  -73.876605822723398626-23.037039553203360828*I
92  9  -98.97337792525935693-27.143196847565908152*I
92  10  -126.36706575644878398-29.89760825225815853*I
92  11  -155.99450340284202172-31.135002501729493737*I
92  12  -187.80026649092875549-30.707699518537530927*I
92  13  -221.73506691423433843-28.482177018537295806*I
92  14  -257.7545894866078635-24.336556408449942553*I
92  15  -295.81862369976725724-18.158706328012485104*I
92  16  -335.8903996904706557-9.8447765808410483135*I
92  17  -377.93606978731230356+0.7019588056782408228*I
92  18  -421.92429649395314958+13.572030733665559468*I
92  19  -467.82591999799154633+28.85053262361898311*I
92  20  -515.61368623064591576+46.61774631103347463*I
92  21  -565.2620217997616265+66.94966516664742651*I
92  22  -616.74684574407004617+89.918435825527188755*I
92  23  -670.04541059271283093+115.59273461762068497*I
92  24  -725.1361670233764471+144.03809099798110605*I
92  25  -781.9986477257364393+175.31716750651213423*I
93  1  28.829412110279735505+22.203354642926000046*I
93  2  23.467286383664370752+17.34617020811230687*I
93  3  14.424716587713452814+10.653001827233036011*I
93  4  2.2099110132983869085+3.3072279324689074966*I
93  5  -12.911444568157770751-4.0742349915416909787*I
93  6  -30.76192273751375705-11.067628517964976239*I
93  7  -51.209993965502185582-17.3492912571838106*I
93  8  -74.152041927280620576-22.657028332448716225*I
93  9  -99.50308813854008198-26.770279600378816254*I
93  10  -127.191408747644382954-29.498573309392383273*I
93  11  -157.15514735202305185-30.674209266769372675*I
93  12  -189.34005366274686494-30.147328797515767412*I
93  13  -223.69790352710241432-27.782434298035959461*I
93  14  -260.1853543935448165-23.455840262940360681*I
93  15  -298.76309144154777442-17.053750253314182449*I
93  16  -339.3951747779554995-8.470770104283059654*I
93  17  -382.04852992453005747+2.391265492344520377*I
93  18  -426.69254303591004818+15.624235461151695203*I
93  19  -473.2987343452683918+31.314500854386558865*I
93  20  -521.84049115571060434+49.54353981755209052*I
93  21  -572.2928469146096638+70.38847832282912095*I
93  22  -624.6322964790195486+93.92253835189695611*I
93  23  -678.83664017780775296+120.21541984515516969*I
93  24  -734.88485105744758746+149.33362888820056828*I
93  25  -792.75696099117274634+181.34076179982775834*I
94  1  29.331079374521885003+23.192920696412021739*I
94  2  23.932657571508215075+18.226913356716520022*I
94  3  14.836369769496150883+11.41743478309580408*I
94  4  2.543753860588109289+3.9613407145329765403*I
94  5  -12.683366252496356888-3.5168717590913016833*I
94  6  -30.67035059981503381-10.588048601338198411*I
94  7  -51.287858223681649403-16.924319227661318875*I
94  8  -74.43407596435739504-22.260031625689156335*I
94  9  -100.02555886279329338-26.371689827348720915*I
94  10  -127.99191712209356337-29.066269631148088924*I
94  11  -158.2724747732111863-30.17381250740341288*I
94  12  -190.81403998176244868-29.54243437904743512*I
94  13  -225.56934784053753354-27.034801373024332866*I
94  14  -262.49593277148145756-22.525548387089497603*I
94  15  -301.55528759768813044-15.899331323483969849*I
94  16  -342.71222085278222683-7.049321009191683772*I
94  17  -385.93435532136995214+4.1239855555978354278*I
94  18  -431.19172977382682896+17.713720065336731935*I
94  19  -478.45647776003897564+33.807421583465354656*I
94  20  -527.70256504374375184+52.48767994586278362*I
94  21  -578.9055724079747751+73.83267357715918057*I
94  22  -632.0425140839747895+97.916623677342276316*I
94  23  -687.09168451880742917+124.81018130457087137*I
94  24  -744.03252795273580694+154.58075998580026322*I
94  25  -802.84552655211262473+187.29282364444080752*I
95  1  29.85455770030923044+24.258123097411672109*I
95  2  24.416563958429393796+19.176799926138457483*I
95  3  15.261564298948344298+12.245336723387313681*I
95  4  2.8843112769134313317+4.674809223244058374*I
95  5  -12.457324424313726176-2.90228758244517864*I
95  6  -30.591559335962477187-10.051107239384888797*I
95  7  -51.391296239148255107-16.439338926290480962*I
95  8  -74.756571002106725204-21.797684186038377582*I
95  9  -100.60551141653444394-25.89955082415124266*I
95  10  -128.86909600166105173-28.54922301536763971*I
95  11  -159.48785963387882621-29.574360976408659237*I
95  12  -192.40969627419835464-28.820945164010254205*I
95  13  -227.58832509519721675-26.149705788831531315*I
95  14  -264.98218024221320374-21.433507119879137228*I
95  15  -304.5535831713425899-14.55537361202321138*I
95  16  -346.26811032571937027-5.4069634709393566557*I
95  17  -390.0940999314716337+6.1126362805598405403*I
95  18  -436.00226041366467175+20.097877749604323952*I
95  19  -483.96535467316042195+36.637541571214481233*I
95  20  -533.95794207630758166+55.815389214359886455*I
95  21  -585.95616508595242394+77.7107082708602038*I
95  22  -639.9375709341345474+102.39877297567334783*I
95  23  -695.8809611637483463+129.95123670517424591*I
95  24  -753.7662635969146018+160.43646925441713247*I
95  25  -813.57442254291004985+193.91984881497714742*I
96  1  30.378803933335685256+25.359803834393180814*I
96  2  24.899598848114222046+20.160981705738186867*I
96  3  15.68325272207155757+13.106512374413228771*I
96  4  3.2178640129773436731+5.4218787163733180336*I
96  5  -12.2425938993027229925-2.252318481825358631*I
96  6  -30.529155968904334723-9.475463455576273878*I
96  7  -51.51693945616472195-15.910745575177911684*I
96  8  -75.10780541000223302-21.285171424508571393*I
96  9  -101.22143422845067846-25.369011724221457664*I
96  10  -129.79015530930322722-27.963823771258379683*I
96  11  -160.75569900684793648-28.894855548801100131*I
96  12  -194.06703134600263001-28.005924430952856153*I
96  13  -229.6788431738578594-25.155799809281880447*I
96  14  -267.55045705077395177-20.21555265529792525*I
96  15  -307.64501267976725074-13.066555178095289304*I
96  16  -349.9288448135770717-3.5989337517704393307*I
96  17  -394.37099819795544078+8.289652423649555769*I
96  18  -440.94284258134093518+22.694992528113243559*I
96  19  -489.6177624032380089+39.70712438960660072*I
96  20  -540.3709032797736457+59.410995813973144112*I
96  21  -593.17896241045938005+81.88701744758290505*I
96  22  -648.0200134523877717+107.211529716757563116*I
96  23  -704.8733587999249234+135.45720081424412953*I
96  24  -763.7194039129728301+166.69336870559526599*I
96  25  -824.5395495730205509+200.98633721118763858*I
97  1  30.926716260784833708+26.550319688180805601*I
97  2  25.402892152901014282+21.22632302691834991*I
97  3  16.11985637199813373+14.042182845650293337*I
97  4  3.5588684818786287447+6.2386260939810986755*I
97  5  -12.030121265503943796-1.5351645201043004722*I
97  6  -30.481058929230913892-8.832464715845656015*I
97  7  -51.67134946940926008-15.3116998497584881535*I
97  8  -75.50473960562603138-20.695964993600615908*I
97  9  -101.90251386912456246-24.752210258241490336*I
97  10  -130.7983974145125068-27.27910680078165724*I
97  11  -162.13535582539457588-28.099349695105562784*I
97  12  -195.86346286858542097-27.054467253512451462*I
97  13  -231.9384134293643905-24.001153983101918568*I
97  14  -270.32044809747471908-18.808583346270393907*I
97  15  -310.9735521197396295-11.356379380606412586*I
97  16  -353.8648438753554797-1.5330477677259198854*I
97  17  -398.96409823523004837+10.765262880730882*I
97  18  -446.24336838281497766+25.635756270561964439*I
97  19  -495.67668109242238708+43.169800204200605986*I
97  20  -547.2397878588886123+63.453597465862545977*I
97  21  -600.9099592045792468+86.56874670367963842*I
97  22  -656.6658128606046785+112.592716165719601784*I
97  23  -714.4871688748675576+141.59924749695960092*I
97  24  -774.3549263779595894+173.65870275242904398*I
97  25  -836.2509579550135912+208.83836482392624857*I
98  1  31.407165862416596143+27.628648345786462764*I
98  2  25.843013943291720497+22.192724581107062238*I
98  3  16.499433465408496695+14.893784216204899163*I
98  4  3.8517593768113668898+6.9860868525777359995*I
98  5  -11.853555149472382908-0.8735605657007850886*I
98  6  -30.452987501005090939-8.233006545641821317*I
98  7  -51.825932020516217856-14.746444045408165698*I
98  8  -75.877775227453814685-20.133493421405055941*I
98  9  -102.531196630285484785-24.158155250457706406*I
98  10  -131.72113515960546386-26.61653728560708675*I
98  11  -163.39163058573870717-27.32906733215166931*I
98  12  -197.49372000631736296-26.135240893207981713*I
98  13  -233.98397146452144939-22.88990997469205008*I
98  14  -272.8234239225926712-17.460563134352900045*I
98  15  -313.97679797386203301-9.725272181645232217*I
98  16  -357.41189350757729679+0.42889618031777467302*I
98  17  -403.0991203861476786+13.10713450992570394*I
98  18  -451.01112618829822418+28.407902352567125003*I
98  19  -501.1224963476870199+46.423748248707307755*I
98  20  -553.4095093205108049+67.24198910944925363*I
98  21  -607.8499342835121316+90.94527822414783845*I
98  22  -664.42286219057102686+117.61208503489377808*I
98  23  -723.108563339747989+147.31710409580174098*I
98  24  -783.8883662585704177+180.1316065340722843*I
98  25  -846.744553915379427+216.12374433641524313*I
99  1  31.939631127051142481+28.86302438416002437*I
99  2  26.329563182216415469+23.300509161578533393*I
99  3  16.916711209240384444+15.872977642661908287*I
99  4  4.1698989319013858323+7.8498787999228768486*I
99  5  -11.668273875624308712-0.10341549018874379717*I
99  6  -30.437074279201241292-7.5286564615421094748*I
99  7  -52.018088996153409757-14.075282405530440856*I
99  8  -76.318511600784941035-19.459010518783056858*I
99  9  -103.262558818886076684-23.44052843475626448*I
99  10  -132.78650709688346702-25.813064890285644205*I
99  11  -164.83557989034463089-26.394501446749331635*I
99  12  -199.36187582346316026-25.022050811523508157*I
99  13  -236.32292510386102742-21.548496018232359696*I
99  14  -275.68064645478623087-15.839433710792477975*I
99  15  -317.40057078648020772-7.7711928366587132225*I
99  16  -361.4512489876753313+2.7707755431674843324*I
99  17  -407.8037906666265604+15.8931697611439759765*I
99  18  -456.4314984199131719+31.695859290054719831*I
99  19  -507.30957332641594693+50.272718244435734322*I
99  20  -560.41487456388055544+71.71231429578443078*I
99  21  -615.7257208431700721+96.09848468566479545*I
99  22  -673.2217246327158169+123.510822784317002995*I
99  23  -732.8836524348436224+154.02509284929218368*I
99  24  -794.6933060059927297+187.71358648322895879*I
99  25  -858.6334205947238176+224.6454312559552378*I
100  1  32.46414674947126292+30.121263132802857596*I
100  2  26.807668474941529392+24.431243215051796323*I
100  3  17.324410004525974224+16.875477357948718123*I
100  4  4.4768157428581875764+8.738586448295710171*I
100  5  -11.4962977666423121475+0.69450555230464852685*I
100  6  -30.436936463526822921-6.792420089389152437*I
100  7  -52.228839302363998836-13.366875008518757205*I
100  8  -76.78097368427585746-18.740674317809855539*I
100  9  -104.01906519898682642-22.671193900153351996*I
100  10  -133.88070308846483085-24.948784735241378654*I
100  11  -166.31227258841086902-25.388783429511156962*I
100  12  -201.2669141907472758-23.826121189329860435*I
100  13  -238.70310244274898462-20.11151336089310241*I
100  14  -278.58361952949829374-14.108665939420044617*I
100  15  -320.87479166770939654-5.692166249700307476*I
100  16  -365.5459068380037696+5.2541490793766563033*I
100  17  -412.56876144116041585+18.838482975574043114*I
100  18  -461.91730097203141073+35.162113692265634265*I
100  19  -513.56733076954804157+54.320239803388231017*I
100  20  -567.496279999805463+76.40267865768730652*I
100  21  -623.6830067569147793+101.49445039674327089*I
100  22  -682.10763539641360614+129.67627129666536155*I
100  23  -742.75141947023400035+161.02497432513009362*I
100  24  -805.5966252383886162+195.6138705946700808*I
100  25  -870.62643189556054535+233.51306231950084849*I
101  1  32.98276678734581221+31.408652612785182605*I
101  2  27.279311971577598826+25.589637219637185635*I
101  3  17.724366385045280368+17.905393081512569264*I
101  4  4.7740810671680817094+9.655760283370757573*I
101  5  -11.33646525059374963+1.5232719454480222517*I
101  6  -30.451984106460380227-6.0216050090090926256*I
101  7  -52.45834019969911014-12.618781984322933971*I
101  8  -77.26625271707502402-17.976156434324302115*I
101  9  -104.80293724279262052-21.84777954182716569*I
101  10  -135.00727932609929469-24.021113489620818134*I
101  11  -167.82681134972162194-24.308940333211924191*I
101  12  -203.21570252660126156-22.543901307402743828*I
101  13  -241.13335981446105971-18.574636499761267117*I
101  14  -281.54341794627762974-12.262954419165466094*I
101  15  -324.412988390642686-3.4816945388273287457*I
101  16  -369.71208690199365063+7.8869266608626865667*I
101  17  -417.41318799371192488+21.95262198232770063*I
101  18  -467.4908719370547962+38.818083362204014525*I
101  19  -519.92154070128959537+58.579838408561064292*I
101  20  -574.6831862480580127+81.32895843452064147*I
101  21  -631.755199252664747+107.15165051428320164*I
101  22  -691.11820950686866877+136.12975763598228082*I
101  23  -752.75395147882981306+168.34118508065078101*I
101  24  -816.64515008689899056+203.86026689135382425*I
101  25  -882.77542288960432004+242.75808318195033811*I
102  1  33.537703987017830252+32.836308551344897892*I
102  2  27.782842678165569742+26.875827245736256733*I
102  3  18.148938707022099777+19.052073356698024154*I
102  4  5.085404682778501144+10.68142829683105087*I
102  5  -11.176686819270395814+2.4557792045127297513*I
102  6  -30.4849463683507351-5.147746732468226427*I
102  7  -52.72751587332649248-11.763868193578520356*I
102  8  -77.81699083709117033-17.096220938816910422*I
102  9  -105.68218259239934365-20.895239782528131094*I
102  10  -136.26336490440365114-22.945244914187411151*I
102  11  -169.50929857690482276-23.056240118401898374*I
102  12  -205.37525439188921848-21.058376251706750378*I
102  13  -243.82163772413925924-16.798036640238352982*I
102  14  -284.8129961954101059-10.134966443187411699*I
102  15  -328.3172820976611664-0.9401045733342424174*I
102  16  -374.30529046043482508+10.9060941273219989545*I
102  17  -422.75022189661360716+25.514984144032560189*I
102  18  -473.62733637557349325+42.990794464394351655*I
102  19  -526.91367472162161745+63.43149767464110101*I
102  20  -582.5878315253761166+86.929528415836207406*I
102  21  -640.629767741738293+113.572384185361477865*I
102  22  -701.02065437957790073+143.44313289970061155*I
102  23  -763.74274087210449846+176.62084560733449444*I
102  24  -828.7792432728630847+213.18096841429186572*I
102  25  -896.11424854794710737+253.1956445269668653*I
103  1  34.063683777508335062+34.239816804692504368*I
103  2  28.259054137652354122+28.141753941544630006*I
103  3  18.548175488704088089+20.183655246262757062*I
103  4  5.374051646464251298+11.697842079371923029*I
103  5  -11.036057027155016148+3.385223952542362585*I
103  6  -30.532518707986084004-4.2706475844623985084*I
103  7  -53.005640828809257627-10.899482760223746555*I
103  8  -78.36980285970901637-16.20080722550100156*I
103  9  -106.55533315659243906-19.92156833885019709*I
103  10  -137.50382510366038655-21.843056517720620064*I
103  11  -171.16520715791284352-21.772596675932884473*I
103  12  -207.49579713620514056-19.5379385248818245*I
103  13  -246.45694937711776891-14.983289597422856154*I
103  14  -288.01407915851799457-7.9664058171022204373*I
103  15  -332.1359379245896653+1.6436061275569941974*I
103  16  -378.7940613541248436+13.967989634666419758*I
103  17  -427.96234016720055787+29.119681743381695474*I
103  18  -479.6166803387725666+47.20439309188557954*I
103  19  -533.73472988119912874+68.32148912886841656*I
103  20  -590.29565614452088895+92.56471862353018242*I
103  21  -649.2799620995398345+120.02282290255934526*I
103  22  -710.6693331513995234+150.78005056035302534*I
103  23  -774.44650818146533144+184.91659628064478474*I
103  24  -840.59517004547175184+222.50897802457186667*I
103  25  -909.0998518632841315+263.63036363954889862*I
104  1  34.56221595516121621+35.617749889836090707*I
104  2  28.709507149254382147+29.385939208462524417*I
104  3  18.923747772613171056+21.29844826623532256*I
104  4  5.6418325949130006063+12.702958122353059281*I
104  5  -10.912612340186644376+4.309079496485088201*I
104  6  -30.592582926694355439-3.3934402694490632697*I
104  7  -53.290449504698329166-10.029481489243521768*I
104  8  -78.9222906465232664-15.294606539445327236*I
104  9  -107.419879378542324225-18.932400167553539294*I
104  10  -138.72606565538488535-20.72123167478337583*I
104  11  -172.79188973114302304-20.4658433263828246*I
104  12  -209.57466632857008894-17.99167005289559984*I
104  13  -249.03665328925363927-13.140821945925404077*I
104  14  -291.14409196431132534-5.769137402188940885*I
104  15  -335.8664946396024578+4.2560430043945108765*I
104  16  -383.1761021307361823+17.057599586673033658*I
104  17  -433.04746217238061748+32.749994748225177178*I
104  18  -485.45709576563348853+51.440367199767615628*I
104  19  -540.38322899281067907+73.22942485535197537*I
104  20  -597.80557449689677957+98.212183038787659414*I
104  21  -657.70515127368253594+126.47858185571967741*I
104  22  -720.0641344598057353+158.1140077965217896*I
104  23  -784.8657289181707878+193.19973844882756692*I
104  24  -852.0940619278680511+231.8133247602416709*I
104  25  -921.7340913760158127+274.0289220498295965*I
105  1  35.08628150320545614+37.11900254811778791*I
105  2  29.182101206344129636+30.742859468544375498*I
105  3  19.315590478284216814+22.51702017139686426*I
105  4  5.917171022828848302+13.805594275382429753*I
105  5  -10.7933811070746454+5.327506422607176037*I
105  6  -30.671843984430739196-2.4208639488358247634*I
105  7  -53.61277139926458011-9.0592275080299459675*I
105  8  -79.53403993324982521-14.278904932829330486*I
105  9  -108.368951166627916625-17.819882401206660373*I
105  10  -140.06168445935495397-19.457403324318456187*I
105  11  -174.56445622772130859-18.993446428739760436*I
105  12  -211.83563576445888321-16.25096985752296683*I
105  13  -251.83843664357616143-11.069839561750977774*I
105  14  -294.53997402206050477-3.3038423726696986328*I
105  15  -339.910564977433436+7.1815706425020080887*I
105  16  -387.9231961859533367+20.511031025216471202*I
105  17  -438.55311033624939135+36.800633024636800937*I
105  18  -491.77747896755391732+56.159043077615411282*I
105  19  -547.5751396088942057+78.68840521310091819*I
105  20  -605.9263816803798466+104.485089637632184136*I
105  21  -666.81276999764666497+133.64031881513419604*I
105  22  -730.2169977066511602+166.24069644724311672*I
105  23  -796.122762559849833+202.36865849082220659*I
105  24  -864.5146619243572762+242.1028608521639826*I
105  25  -935.3781029860306006+285.5185151100213516*I
106  1  35.595970637095330408+38.633839655852057295*I
106  2  29.640831445910913147+32.113417823529814468*I
106  3  19.69375260287213489+23.750561812921254633*I
106  4  6.178796088091115074+14.925655741587745481*I
106  5  -10.688042599081690396+6.366857435108553674*I
106  6  -30.765271901961196297-1.4228791582408819305*I
106  7  -53.94958763650667796-8.058140364471746725*I
106  8  -80.16062988526199742-13.226042683429637351*I
106  9  -109.33319922220258345-16.66300582188920468*I
106  10  -141.41277857084252569-18.14117538386902976*I
106  11  -176.35273756428971757-17.45979153780627131*I
106  12  -214.11247943930996182-14.439358146187689379*I
106  13  -254.65615477523128468-8.917517505617737924*I
106  14  -297.95173539057656134-0.7460236844627218013*I
106  15  -343.97032734939248222+10.211544379075627856*I
106  16  -392.68564853098324027+24.08155329967332392*I
106  17  -444.0736229146388262+40.98171407685588178*I
106  18  -498.11205978391960672+61.022206707084456247*I
106  19  -554.7803960874219281+84.306597988146644296*I
106  20  -614.05948667630433063+110.932600393304355034*I
106  21  -675.9314314488562572+140.9927067828227852*I
106  22  -740.3794313709797329+174.5747266967318532*I
106  23  -807.3876673899897276+211.76224362238666392*I
106  24  -876.9411977165242939+252.63500807128136334*I
106  25  -949.0258700007715207+297.26927797253293062*I
107  1  36.130064214092323542+40.282616308368981953*I
107  2  30.120582957317851538+33.6066002777848256*I
107  3  20.086880321637531274+25.097360240993903557*I
107  4  6.4462711716359330652+16.152670412838324651*I
107  5  -10.589256559603138922+7.510561129423843702*I
107  6  -30.881103744954081863-0.31898413612480020982*I
107  7  -54.328234501685047066-6.945073188335666581*I
107  8  -80.852155930262806914-12.050328151065096095*I
107  9  -110.389255340240482695-15.367356365176486505*I
107  10  -142.88639537316267733-16.664992257914037568*I
107  11  -178.29816615797579116-15.739548975025777204*I
107  12  -216.5850651368994791-12.408907321562193695*I
107  13  -257.7122344672802979-6.5083331198508425214*I
107  14  -301.64855249662022388+2.1125919479492794271*I
107  15  -348.36596018622566495+13.592289599837958199*I
107  16  -397.83894915518145402+28.058980590258762705*I
107  17  -450.04416429906797756+45.632103573259606567*I
107  18  -504.96008973342294956+66.42345589516627918*I
107  19  -562.56679668262466104+90.53812465660399768*I
107  20  -622.84573830700706065+118.07525658738547017*I
107  21  -685.7795807003184108+149.12870198640940854*I
107  22  -751.3520621758632668+183.78755883233005682*I
107  23  -819.5478749724797591+222.13663673207615118*I
107  24  -890.35256494157359225+264.25685575298461422*I
107  25  -963.7524458114352376+310.22559180790615116*I
108  1  36.661791671851343417+41.990423160988165446*I
108  2  30.597251069169531922+35.154715099460793315*I
108  3  20.47500890556204816+26.496666151062263899*I
108  4  6.705563290784812184+17.431730619862113182*I
108  5  -10.503142397452356217+8.707981850751098457*I
108  6  -31.015426086379088969+0.84255389637346854437*I
108  7  -54.73253858192775626-5.768088695027073942*I
108  8  -81.57786866576449034-10.80199709414834482*I
108  9  -111.489402581765890486-13.9879016116992779*I
108  10  -144.41539313983200078-15.091269551055208764*I
108  11  -180.31166011128148272-13.905437741651704316*I
108  12  -219.13980328085420544-10.245619881391669757*I
108  13  -260.8659637160884976-3.9446655071664679729*I
108  14  -305.45993296880032614+5.1500523996388827275*I
108  15  -352.89449302641950854+17.178989594454871032*I
108  16  -403.14491491496428321+32.27225185670829289*I
108  17  -456.18856971761128505+50.55103423108686419*I
108  18  -512.00462131084418005+72.12877827934622023*I
108  19  -570.5737798235315997+97.11211662885791204*I
108  20  -631.87810108929162156+125.60165403667576694*I
108  21  -695.9008215261250397+157.6926207159277016*I
108  22  -762.6262207127162608+193.47542439819020907*I
108  23  -832.03950590720062463+233.03612107726660818*I
108  24  -904.12671415853972035+276.45681969344107054*I
108  25  -978.87462867220673945+323.81603259719098833*I
109  1  37.1989584912405945+43.787383031866761837*I
109  2  31.07781752298491717+36.785151065399038485*I
109  3  20.863715797849386577+27.973410829330602457*I
109  4  6.9601480910571881158+18.7858777934556723*I
109  5  -10.429092068222386671+9.98100363831313981*I
109  6  -31.171313372278911545+2.083311273762719039*I
109  7  -55.170110121721876208-4.5049772672982484403*I
109  8  -82.35079903001253986-9.4571907548043189495*I
109  9  -112.65300430064229906-12.498054312534231335*I
109  10  -146.02640267780900662-13.3895570375276814976*I
109  11  -182.42807333956208633-11.921961417246321836*I
109  12  -221.82074502975156122-7.9077263259296546073*I
109  13  -264.1715818013350471-1.1772056453695521998*I
109  14  -309.45131039016535995+8.424508817358939902*I
109  15  -357.63357403202124268+21.039973534928553225*I
109  16  -408.69444188626290212+36.801241055829183986*I
109  17  -462.61202866206984247+55.831320303632337748*I
109  18  -519.3661943136481555+78.245350837167661005*I
109  19  -578.9383032060945832+104.15156133442364111*I
109  20  -641.31102830595051867+133.65206221778511483*I
109  21  -706.46819003688777555+166.84350867929152071*I
109  22  -774.39462222722218004+203.81766095739639999*I
109  23  -845.0760595084223068+244.66186210243596832*I
109  24  -918.4990419092502225+289.4594487069625111*I
109  25  -994.650833375504187+338.29010661427493722*I
110  1  37.705914724402921717+45.55389310831478466*I
110  2  31.530441286221545204+38.389360650561220656*I
110  3  21.227326605563779396+29.429230596130157217*I
110  4  7.1933333056209918296+20.124849842400580176*I
110  5  -10.3717284551256000895+11.2446947033127373165*I
110  6  -31.338035998083481106+3.3204245816955871313*I
110  7  -55.611430486234238443-3.2401781912814306696*I
110  8  -83.11907660003218182-8.105882112144389005*I
110  9  -113.80216830488000135-10.997544900461856279*I
110  10  -147.61174683765068474-11.673797303048292592*I
110  11  -184.50609811270541151-9.921933554981557889*I
110  12  -224.4490325552895418-5.5517528849671044996*I
110  13  -267.40869432191134158+1.6088001674681527073*I
110  14  -313.35670610274406994+11.71683600404232618*I
110  15  -362.26753623388067324+24.916939039421874557*I
110  16  -414.11801849563404718+41.3430411027595016*I
110  17  -468.88697998970975375+61.119902077135429504*I
110  18  -526.55494750523892106+84.36430058682065109*I
110  19  -587.10391215424793765+111.18600594000799485*I
110  20  -650.5171381025096463+141.68858192009224112*I
110  21  -716.77900523636286245+175.97005917662678791*I
110  22  -785.87487833953535915+214.12350343588418948*I
110  23  -857.7909972524461665+256.23750004565117572*I
110  24  -932.51438384410480686+302.39657054503868527*I
