66  7  -32.767433625895630436+41.48908352191174376*I
66  8  -41.678246097888617273+52.89383405518608047*I
66  9  -51.83386261579059956+65.36239802423490663*I
66  10  -63.207413057911112326+78.78323393328993688*I
66  11  -75.77505163094811893+93.055933976060387566*I
66  12  -89.51533165487309285+108.089187925563854666*I
66  13  -104.40875796047458888+123.79926984648223408*I
66  14  -120.43745195697097376+140.10886845257510755*I
66  15  -137.58489246717083901+156.946182294655588*I
66  16  -155.83572332780434189+174.24418767221105245*I
66  17  -175.17558821629852468+191.94004611683980527*I
66  18  -195.59100190829455387+209.97461864127911593*I
66  19  -217.06925457315898256+228.2920559929409896*I
66  20  -239.59830732204644849+246.83945790768377868*I
66  21  -263.16674241774880894+265.5665780407828101*I
66  22  -287.76367741746428133+284.42558528599754883*I
66  23  -313.37872828788632654+303.37082431128890656*I
66  24  -340.00195533143720258+322.35865284801039568*I
66  25  -367.6238370353078456+341.34725691207128248*I
67  1  1.5367653174973936014-0.64823879397224799803*I
67  2  0.25854500625279485944+1.3535642774312238385*I
67  3  -2.6220544833147277168+5.9280501277519667335*I
67  4  -6.9319029695544838107+12.609951356769776225*I
67  5  -12.561238194811667335+21.07247900055786548*I
67  6  -19.42855042208100998+31.058652349516987508*I
67  7  -27.468781988344935674+42.35527054207164293*I
67  8  -36.627716850470779228+54.779578635155939108*I
67  9  -46.858838822825521517+68.17138390223911181*I
67  10  -58.121387113288962775+82.3879493220471113*I
67  11  -70.37907290719727296+97.30048831875717539*I
67  12  -83.5991766242955243+112.79163146222749836*I
67  13  -97.75190030855709552+128.75353605326065957*I
67  14  -112.80987491889178772+145.08645365278467601*I
67  15  -128.74779094142017108+161.69757371985968104*I
67  16  -145.5420936526471881+178.50013388510421367*I
67  17  -163.17076494956112623+195.41265763295482628*I
67  18  -181.6131106286537444+212.35836718586761535*I
67  19  -200.8496252314773674+229.2646586878778044*I
67  20  -220.86184399595492603+246.0626726278731229*I
67  21  -241.63224539945831715+262.68693339731717226*I
67  22  -263.144140117304412+279.07502795998612155*I
67  23  -285.38161422702697323+295.16733665250102317*I
67  24  -308.3294351914975042+310.9068057236743373*I
67  25  -331.97302095014076623+326.23870985757768542*I
68  1  6.685044392981924074-3.6413348566464739525*I
68  2  4.7087738735546129857-0.8688592046038039864*I
68  3  0.820507729914509998+5.127401718624456514*I
68  4  -4.706785211601668722+13.712312633254210969*I
68  5  -11.69258396661761016+24.430590735117179315*I
68  6  -19.999039751619812484+36.918714866371548644*I
68  7  -29.513794867903972484+50.871315890736585046*I
68  8  -40.141645929266866612+66.0238600519245775*I
68  9  -51.799811940284927008+82.14231720768881941*I
68  10  -64.41494416762137086+99.016464270354593066*I
68  11  -77.92112164061773657+116.45522118579508814*I
68  12  -92.25843478472523039+134.28329693079339341*I
68  13  -107.371947553881835404+152.33865771138785551*I
68  14  -123.210893366542120826+170.47059226974405322*I
68  15  -139.72809649954395429+188.53814241391165837*I
68  16  -156.87946305215311257+206.40892040806461323*I
68  17  -174.6235809832707114+223.95804127142352195*I
68  18  -192.92143555395855674+241.06734206134675927*I
68  19  -211.7360893846140224+257.6246423081055331*I
68  20  -231.03253316505791173+273.52313450947277015*I
68  21  -250.77743132357870931+288.66096188179787396*I
68  22  -270.93897863626323586+302.94064634627126553*I
68  23  -291.48679790722336574+316.26884527535790143*I
68  24  -312.39174174540255935+328.55591938393270002*I
68  25  -333.6258844448226578+339.7156737173590698*I
69  1  14.268008432891674929-5.9089623346608302337*I
69  2  9.654246754812356764-2.4922255561408439587*I
69  3  0.43151457124948218273+4.6256662158293275974*I
69  4  -12.551407138736378441+14.603961508789495903*I
69  5  -28.61456487337404598+26.858133465437169944*I
69  6  -47.16805642027059301+40.938716025670376025*I
69  7  -67.68278253269943773+56.48382749652801356*I
69  8  -89.67512473155227893+73.19416607917901493*I
69  9  -112.697676068720119585+90.81764252316382706*I
69  10  -136.33302751181259697+109.1393714632193678*I
69  11  -160.18929887340212713+127.97442259348286796*I
69  12  -183.89676716919721922+147.16261497479895864*I
69  13  -207.10522764711877564+166.56451174668941727*I
69  14  -229.48190526740343184+186.05825150970497871*I
69  15  -250.70977949175650527+205.5371077680204559*I
69  16  -270.48604948277830926+224.90745867765377289*I
69  17  -288.52094661795647748+244.08703564791636813*I
69  18  -304.53674982009065478+263.00365473769571667*I
69  19  -318.26668851031635601+281.59396489329418806*I
69  20  -329.4543421920507872+299.8024220696951625*I
69  21  -337.85282137299822305+317.58059890607920817*I
69  22  -343.2240970182490332+334.88618552102716888*I
69  23  -345.33854417272992252+351.68257371303354436*I
69  24  -343.97426427737168642+367.93817437344221052*I
69  25  -338.91687360513071267+383.6259778305451178*I
70  1  18.307122791867117608-2.4117533095251437593*I
70  2  12.631948426113071456-0.53628218406393966203*I
70  3  1.61642588016493155+3.1765697654038639866*I
70  4  -13.5398682897514222555+8.19801362289388456*I
70  5  -31.952102537174050762+14.282755766133129894*I
70  6  -52.913206366834984476+21.313988286733469289*I
70  7  -75.83636495517874402+29.245548766634747465*I
70  8  -100.22273032611252126+38.073452101465489805*I
70  9  -125.64080972058245461+47.820034273462292497*I
70  10  -151.71231124101570115+58.524413963566375367*I
70  11  -178.10193518189331023+70.236482796256811026*I
70  12  -204.50974831858416025+83.012971232058637386*I
70  13  -230.66533305149144077+96.91482324661557866*I
70  14  -256.3232113609871078+112.00540165115011438*I
70  15  -281.259193815064946+128.34923864188405682*I
70  16  -305.2674311560877124+146.01120172338400187*I
70  17  -328.15800387252800677+165.05587519798896864*I
70  18  -349.75491388984580263+185.54714823506399299*I
70  19  -369.89443324023203266+207.54794914362204374*I
70  20  -388.423689071582488+231.12002083237223013*I
70  21  -405.1994718917954134+256.32383882232138778*I
70  22  -420.08722533592421142+283.21848758607917118*I
70  23  -432.96015922665023307+311.86166979390326232*I
70  24  -443.69848879904736025+342.30965152987031158*I
70  25  -452.18879265566154926+374.61728635935443302*I
71  1  19.736399999971598091+0.63693864456105421295*I
71  2  13.7223141476469542785+1.3278461248695298702*I
71  3  2.4156186615054246452+2.5985473546798281096*I
71  4  -12.789790147639404454+4.2793326860614287897*I
71  5  -30.984921395119209038+6.425607288057388327*I
71  6  -51.509865252965333707+9.157561500296090518*I
71  7  -73.85696782613535538+12.614089868359725246*I
71  8  -97.619980999499448016+16.935948163359808061*I
71  9  -122.46409590564110027+22.259176904417307345*I
71  10  -148.10695806536393307+28.712660249658475376*I
71  11  -174.3059848895082804+36.417461639125539265*I
71  12  -200.84955557507976404+45.486936492391778126*I
71  13  -227.55067716552329278+56.027178125527258307*I
71  14  -254.24231968109852543+68.13758027592262669*I
71  15  -280.77388072078522602+81.911419757239024936*I
71  16  -307.0084903841422243+97.43641629560033589*I
71  17  -332.82087001640961627+114.795254973244472356*I
71  18  -358.09563908828028272+134.06604660107219865*I
71  19  -382.72597361017591988+155.32276211791707053*I
71  20  -406.61247557157702437+178.63559186557259885*I
71  21  -429.66226519384738+204.07126962056065644*I
71  22  -451.78821014864141142+231.69340638720807873*I
71  23  -472.90829988559750383+261.56271233507020882*I
71  24  -492.94507944371303862+293.7372369381462709*I
71  25  -511.82520086951190522+328.27261989651382249*I
72  1  20.150254981536068645+2.9126605544185393928*I
72  2  14.070504915187767702+2.683007219172657188*I
72  3  2.9827333740883456292+2.1974653567219275452*I
72  4  -11.670566346580694065+1.6458386803248501774*I
72  5  -29.060669222372003454+1.3048378139661178173*I
72  6  -48.630659703705131157+1.4306107234415296307*I
72  7  -69.972428912196797265+2.2474239131963356286*I
72  8  -92.76923660932865459+3.9506237541008011008*I
72  9  -116.764962922179720124+6.7115204741243506235*I
72  10  -141.74606705152881352+10.681798040333129465*I
72  11  -167.5302540903535198+15.9970710424164573454*I
72  12  -193.95897353731137237+22.77968932179092511*I
72  13  -220.89223342310954311+31.140932771294706884*I
72  14  -248.20490023178231466+41.182740040567372863*I
72  15  -275.78395435061243632+52.999089591584533518*I
72  16  -303.52645183848827193+66.67710090710218922*I
72  17  -331.33790680903959538+82.29795231712752118*I
72  18  -359.13105985375929824+99.937609616386040595*I
72  19  -386.82488099215584496+119.66744310845237222*I
72  20  -414.34374221324726462+141.55473542967558892*I
72  21  -441.6167783725269743+165.66314467288878093*I
72  22  -468.57731297723601407+192.05304084074251736*I
72  23  -495.1624253339101174+220.78184915778327282*I
72  24  -521.3125250398274838+251.90431137914101695*I
72  25  -546.9710455945854207+285.47271472993291105*I
73  1  20.221449345885319525+4.5459909451284051083*I
73  2  14.199757947066945701+3.6083353883583253927*I
73  3  3.5013632338225284847+1.8920275308939579245*I
73  4  -10.492950611625409022-0.11726887436972097123*I
73  5  -27.067972929501961148-2.0133023605430778943*I
73  6  -45.76330635338191501-3.47935250380725756*I
73  7  -66.2473417874929493-4.2615904915953530356*I
73  8  -88.264063771351726095-4.1502222612878648745*I
73  9  -111.60636590151623298-2.9673152095882466836*I
73  10  -136.10104002604697904-0.5587927724618087415*I
73  11  -161.59960391061369078+3.2110140251486364088*I
73  12  -187.97233276383820517+8.4631956720383641115*I
73  13  -215.10417950247685503+15.307044989714646035*I
73  14  -242.89186745815683108+23.842126347327087636*I
73  15  -271.24176503205424613+34.159858774622618806*I
73  16  -300.06827392495975484+46.344741383127949344*I
73  17  -329.2925851229034212+60.475335284665511455*I
73  18  -358.84169806143207246+76.625030230999617735*I
73  19  -388.6476490950169688+94.86270621737845099*I
73  20  -418.64686522864977394+115.253254262074814315*I
73  21  -448.77962672076559397+137.85800466295459456*I
73  22  -478.9896581798663142+162.73511390320677344*I
73  23  -509.22375113018144646+189.93988055570871185*I
73  24  -539.4314363770439612+219.52501873603780563*I
73  25  -569.5647216606090038+251.54087364850266997*I
74  1  20.238160285228681448+5.8652941185277522006*I
74  2  14.339718535356980045+4.329274602124025797*I
74  3  4.090377551505420638+1.675207534235770887*I
74  4  -9.259065369545394266-1.3828683766407289897*I
74  5  -25.106118390661981235-4.370944395809499788*I
74  6  -43.067599593513180088-6.9494349671639804754*I
74  7  -62.86660176664198223-8.856926902966940191*I
74  8  -84.28782674141509395-9.88191942972351705*I
74  9  -107.155823188204337555-9.847174448144495353*I
74  10  -131.32288241097011829-8.600283772584569746*I
74  11  -156.66166591945614654-6.007610676883413715*I
74  12  -183.06038695192260145-1.9501693937229868103*I
74  13  -210.41951372352088936+3.6792726342533970145*I
74  14  -238.64939777655630805+10.978329605284275114*I
74  15  -267.66853301858776532+20.036588309952603*I
74  16  -297.4022306264421707+30.936850347740297197*I
74  17  -327.7815842665416775+43.7560865300409483*I
74  18  -358.74265225935093865+58.566227079302038437*I
74  19  -390.22583187630062118+75.43479850696837184*I
74  20  -422.17526770744338285+94.42540631350122522*I
74  21  -454.5384662167049096+115.59821673103037882*I
74  22  -487.26588660573036269+139.01027682556587957*I
74  23  -520.3106558676034654+164.71585069921442175*I
74  24  -553.62828263427265213+192.76667613830144134*I
74  25  -587.17643322352118673+223.21219607073906399*I
75  1  20.306390058259783864+6.8382133132127083004*I
75  2  14.5417956594055121575+4.864062863538290267*I
75  3  4.6695229004282408723+1.5884560431820402377*I
75  4  -8.193972058705997378-2.1402708375136069953*I
75  5  -23.526413051834901929-5.8227505791554664783*I
75  6  -40.992946831439674722-9.114019765252668767*I
75  7  -60.349106045481244145-11.7522437028033873395*I
75  8  -81.40323157904747885-13.526841657336113716*I
75  9  -103.99815526744237125-14.26179853093667826*I
75  10  -128.00094077149617493-13.805912035330115258*I
75  11  -153.29657727506773575-12.026629967754729669*I
75  12  -179.78382622676034441-8.805922665729356525*I
75  13  -207.37235543485474766-4.037382847691246868*I
75  14  -235.98066966209271703+2.3758837103080075268*I
75  15  -265.5345730004357272+10.5228484191964118556*I
75  16  -295.96600545615868583+20.485764670273580033*I
75  17  -327.21211982345774477+32.341138968342537603*I
75  18  -359.21455963862933206+46.160483277805163083*I
75  19  -391.9188787684011926+62.010953930729476063*I
75  20  -425.27404398452771855+79.95584861616024403*I
75  21  -459.23207167983901125+100.05501953202017755*I
75  22  -493.74765645691446833+122.36527904844846733*I
75  23  -528.7779138432107334+146.9406525092803989*I
75  24  -564.2821330190091115+173.83267079572697245*I
75  25  -600.22158001080609857+203.09058499274356115*I
76  1  20.459037053138711805+7.6814351560290898436*I
76  2  14.828732315231561632+5.3510856266281608346*I
76  3  5.2762537541795651776+1.6091706933186863144*I
76  4  -7.205717556308815339-2.6158752154550984816*I
76  5  -22.153056246368991842-6.8154553742660824844*I
76  6  -39.263883384033869003-10.643593822305097493*I
76  7  -58.31562790613053785-13.838762043236705785*I
76  8  -79.132687579062114626-16.190811339617640444*I
76  9  -101.57046591676101868-17.52405661078001859*I
76  10  -125.50630903221423137-17.687495501983115632*I
76  11  -150.8338903136688404-16.548677740572101766*I
76  12  -177.4594878397407215-13.989583463819109479*I
76  13  -205.29937837547108147-9.9037638963433274365*I
76  14  -234.27798128161147034-4.194230168278897549*I
76  15  -264.32643926820139962+3.2281075679221426806*I
76  16  -295.38155566700339116+12.445655569464271532*I
76  17  -327.38495589582061418+23.535079611740115459*I
76  18  -360.28243171753315477+36.568073889202017682*I
76  19  -394.0233699907924578+51.611972455294014613*I
76  20  -428.56036749497976907+68.73026230660685489*I
76  21  -463.8487875656669639+87.982995720121296754*I
76  22  -499.84653238950602136+109.42717511125275752*I
76  23  -536.5137165146907038+133.11702948976086769*I
76  24  -573.8124931462754057+159.10426611849181219*I
76  25  -611.7068347035890412+187.43835795218778331*I
77  1  20.695703795719508189+8.443090109795966547*I
77  2  15.1867906148495688985+5.8248100778354799734*I
77  3  5.888017702051708357+1.727533648804462264*I
77  4  -6.3092696592677824374-2.8761320008947056943*I
77  5  -20.981452174647998277-7.474200183733710326*I
77  6  -37.849304759604543383-11.72000582540865967*I
77  7  -56.70551879630149425-15.351510958987158673*I
77  8  -77.38589625679512314-18.157994019141127894*I
77  9  -99.75491552161753244-19.96312749924563808*I
77  10  -123.69745694327358859-20.615247969264923525*I
77  11  -149.11363014999985448-19.981219977615385673*I
77  12  -175.91533048860311544-17.942355350944336555*I
77  13  -204.02382753847192047-14.391545879045564333*I
77  14  -233.3680149872260285-9.231164924278032643*I
77  15  -263.88310634952684003-2.371500459039406301*I
77  16  -295.50964164655967814+6.2704499760709987016*I
77  17  -328.19268477601714043+16.77193355717401979*I
77  18  -361.88120642104650884+29.20519918981446858*I
77  19  -396.5275992225010787+43.63811091036278474*I
77  20  -432.0872182571230584+60.134672007818858012*I
77  21  -468.51807493194882653+78.75544698530257596*I
77  22  -505.78054474276914984+99.557906626413820377*I
77  23  -543.8370957668038488+122.59673742471271031*I
77  24  -582.6521069401178117+147.92411753413153203*I
77  25  -622.191673819902117+175.58992658521816171*I
78  1  20.992745945903604345+9.1377370828961143965*I
78  2  15.583622859422423508+6.2905426618016193428*I
78  3  6.473071913579819441+1.9206717771123105985*I
78  4  -5.5236529478950311053-2.9757996954315839924*I
78  5  -20.010644454720652513-7.884624571334295006*I
78  6  -36.724459833698551985-12.457642914007565559*I
78  7  -55.46868822094399777-16.431383170022145521*I
78  8  -76.087446580177662964-19.593740679063011378*I
78  9  -98.451931121252751034-21.76708097036147696*I
78  10  -122.45266548756859556-22.798504451079259346*I
78  11  -147.99462900714791355-22.553724139909906977*I
78  12  -174.99398518584628336-20.912969704957548757*I
78  13  -203.3758278724018479-17.768114025869220209*I
78  14  -233.07249600250353816-13.0205776462586205015*I
78  15  -264.02234472917649616-6.5797475463637756232*I
78  16  -296.16879625758069014+1.6382293268556689329*I
78  17  -329.45958434818964208+11.711403893896521058*I
78  18  -363.8461677185180737+23.71278777435461794*I
78  19  -399.28324782368719398+37.71097974582434334*I
78  20  -435.728367426880828+53.770676226037839106*I
78  21  -473.14159050544473128+71.953095939528602484*I
78  22  -511.48522549031009138+92.316346094541938815*I
78  23  -550.72359279140330857+114.91572842714045094*I
78  24  -590.8227951211267249+139.80400893731325423*I
78  25  -631.75062450609424386+167.03160755365952608*I
79  1  21.356905021453159804+9.8384950443680445255*I
79  2  16.031682422576021668+6.791928013952422339*I
79  3  7.0668207478606351463+2.1887207798853584115*I
79  4  -4.7822865125480360764-2.9606416780565073307*I
79  5  -19.140756436383776481-8.138957837083068684*I
79  6  -35.75751706748948485-12.995548953376444088*I
79  7  -54.444939604198020408-17.264663197556939218*I
79  8  -75.0539566142287547-20.732145624332465692*I
79  9  -97.46133835504858084-23.218515989730329032*I
79  10  -121.56233505316074764-24.569186425811748706*I
79  11  -147.26602563462830861-24.648340996486191026*I
79  12  -174.49220583211904527-23.334792567541324583*I
79  13  -203.16920704961983263-20.51911224150952126*I
79  14  -233.2323087031939449-16.101504918397330175*I
79  15  -264.62255482787121794-9.990231134232120646*I
79  16  -297.2858394530590595-2.1003723334836377126*I
79  17  -331.17218793985298264+7.647117050893291263*I
79  18  -366.23519651499999472+19.32619310943471596*I
79  19  -402.4315594241096823+33.00634529165405342*I
79  20  -439.72070552395064258+48.753117425804191675*I
79  21  -478.06445943923796862+66.62853153067511963*I
79  22  -517.426803568376754+86.69147344833340623*I
79  23  -557.7736480991041284+108.997967278023574024*I
79  24  -599.07262553839376124+133.60148011572396062*I
79  25  -641.2929407959827635+160.55312311445418594*I
80  1  21.785294122241553054+10.568379354745365332*I
80  2  16.527715070218083875+7.3428146050664274413*I
80  3  7.6723211124981619165+2.5311782939478102844*I
80  4  -4.072454522117847614-2.8455130371971846907*I
80  5  -18.34835731964466068-8.265889955963070332*I
80  6  -34.914501025673156033-13.375764943397966867*I
80  7  -53.590637714814240943-17.906393402235040004*I
80  8  -74.23352670981750198-21.641013813581721305*I
80  9  -96.72475870265209105-24.397845323697648329*I
80  10  -120.963684394675713485-26.020253862661130375*I
80  11  -146.86296486438506603-26.370574008770107427*I
80  12  -174.34556944318440448-25.32593954431799491*I
80  13  -203.34268283427282334-22.775377890224563545*I
80  14  -233.79217288332299157-18.617664805291866001*I
80  15  -265.63745618685670735-12.759735012335217799*I
80  16  -298.82660999551039727-5.1154422479147844596*I
80  17  -333.31169067210618975+4.39542521609089213*I
80  18  -369.04818486445596462+15.847914839787897171*I
80  19  -405.99455771347099234+29.312539470627470142*I
80  20  -444.11189700217753357+44.855829547754235427*I
80  21  -483.36360878836767171+62.540725055115029225*I
80  22  -523.7151609966243088+82.42699527703908736*I
80  23  -565.1338747303950635+104.571500560515414736*I
80  24  -607.588724369824269+129.02853624460976736*I
80  25  -651.05020680288027873+155.84997568552608044*I
81  1  22.232036664865174162+11.278127322633302178*I
81  2  17.022171584071764651+7.9005814602397967834*I
81  3  8.2394714637987691835+2.9116717209229359443*I
81  4  -3.4418991822686856308-2.658724939163059001*I
81  5  -17.67632516154679349-8.284267270737332944*I
81  6  -34.23093277601733835-13.606791165195748352*I
81  7  -52.931418535504647982-18.354251577160381739*I
81  8  -73.639262122273935925-22.307079774418321572*I
81  9  -96.23999283213042871-25.281053636418714212*I
81  10  -120.636335567893618004-27.11738862109072456*I
81  11  -146.74389987739702697-27.676480278336367702*I
81  12  -174.48828303445536678-26.833715657373489407*I
81  13  -203.80303143716039845-24.476522922558487995*I
81  14  -234.6281638088698465-20.502207392416691933*I
81  15  -266.90906317326454003-14.816340567641291197*I
81  16  -300.59562349037694698-7.3315039675819857305*I
81  17  -335.6415932421162918+2.033699597748890614*I
81  18  -372.00403152110291768+13.355431112145540452*I
81  19  -409.64288252408517313+26.705264943315862938*I
81  20  -448.52061721976843842+42.15071185359373069*I
81  21  -488.60196729834018098+59.75567635483654956*I
81  22  -529.8536375338703762+79.58081701852683018*I
81  23  -572.24411426205256836+101.683864727441324316*I
81  24  -615.743528729459588+126.119893892455234644*I
81  25  -660.32342740641584555+152.94161485543130444*I
82  1  22.752624976477326464+12.075360026982033142*I
82  2  17.57832272630052077+8.546544342726780034*I
82  3  8.846761132106370439+3.3805378015654809279*I
82  4  -2.7969519506223271942-2.3828403445183503912*I
82  5  -17.018583342215751999-8.210940221405359505*I
82  6  -33.592704531672809783-13.740725119650902378*I
82  7  -52.350602100868078352-18.696204595718880654*I
82  8  -73.158250826144700214-22.85449552963784937*I
82  9  -95.904931366687034666-26.028517610751563945*I
82  10  -120.49660678671169474-28.056969473699323982*I
82  11  -146.85172337167672961-28.798006761169749074*I
82  12  -174.89840299912244248-28.124991723280746073*I
82  13  -204.57246934093459703-25.923506481983993752*I
82  14  -235.8160201809321282-22.08916529323805425*I
82  15  -268.57633605120296666-16.52596971832504191*I
82  16  -302.80507839978045803-9.145046554077826066*I
82  17  -338.45762092011653843+0.13637145783840790708*I
82  18  -375.4925531852907233+11.395713149169822302*I
82  19  -413.8712484410908464+24.705769343115505848*I
82  20  -453.55753439550495149+40.13518319227073088*I
82  21  -494.517404277640234+57.748939819574087597*I
82  22  -536.71876759436245147+77.6087263811720376*I
82  23  -580.131278277591509+99.77325119670338351*I
82  24  -624.726126129301235+124.29853959288287144*I
82  25  -670.47592708618078805+151.23815914287244042*I
83  1  23.2634871153400344+12.8466853531242908605*I
83  2  18.108971123081306999+9.185936332007227336*I
83  3  9.4038756289880164945+3.8650835582644502229*I
83  4  -2.2282962370489370063-2.0659249237466528679*I
83  5  -16.462366365759059181-8.067889543909866547*I
83  6  -33.07897459836843429-13.772871315180466071*I
83  7  -51.914014335291796452-18.900949936873311086*I
83  8  -72.837183905528845605-23.22596905973357708*I
83  9  -95.74089680902659124-26.55803662017479913*I
83  10  -120.5338128191155992-28.733393842374581618*I
83  11  -147.13675204787047053-29.608008683084725663*I
83  12  -175.47995250712586929-29.053268226572517147*I
83  13  -205.50115327193405075-26.952960744659681497*I
83  14  -237.14418766134699182-23.201057458592634283*I
83  15  -270.35794299355135545-17.70003927110739501*I
83  16  -305.09555329788487585-10.359617080307590348*I
83  17  -341.3137694494574616-1.0957005629188010243*I
83  18  -378.97246549519965145+10.17037987043622491*I
83  19  -418.03422725138551172+23.512564641682948317*I
83  20  -458.46400798966026954+39.000617172407079966*I
83  21  -500.22887025550654178+56.70055471424827536*I
83  22  -543.2977637794062448+76.67506761664726256*I
83  23  -587.641281636648931+98.98380543787401171*I
83  24  -633.2315415928415313+123.68368658130792806*I
83  25  -680.0420500939629348+150.82916018829397328*I
84  1  23.785983986528879453+13.6365214469540562536*I
84  2  18.640130477742699341+9.851435012833820424*I
84  3  9.944837515882640757+4.384690247528288046*I
84  4  -1.6940074027942994845-1.7028362429403482905*I
84  5  -15.959088577937676566-7.8650219975856857785*I
84  6  -32.636413164608351595-13.728820506177205745*I
84  7  -51.565978619665500463-19.010264785910866816*I
84  8  -72.620820799593380615-23.479840076841850217*I
84  9  -95.69616076763088523-26.944782589091651605*I
84  10  -120.703089267898627704-29.238824049951773138*I
84  11  -147.5645628300226882-30.21569913403817016*I
84  12  -176.21273008252519851-29.744793631498784872*I
84  13  -206.58705462657482209-27.708068344638849732*I
84  14  -238.6329449409578357-23.997825646470748976*I
84  15  -272.3007321032165161-18.51499836595448654*I
84  16  -307.54489220592504106-11.167854204883365315*I
84  17  -344.32341835299078983-1.8709978221622890239*I
84  18  -382.59734595545885774+9.455528432435057459*I
84  19  -422.33034536000079753+22.886837281795517587*I
84  20  -463.48840622433173586+38.493802289095619053*I
84  21  -506.0395633193427491+56.343503636262699447*I
84  22  -549.95368073205929477+76.49962970762243299*I
84  23  -595.20223783280770374+99.022791325884813154*I
84  24  -641.7582048633972605+123.970832724841997716*I
84  25  -689.5958315252038771+151.39906671852006241*I
85  1  24.357586743863743867+14.510571045287747074*I
85  2  19.210857472112247396+10.597264818954653881*I
85  3  10.5114186945538858695+4.980563827421136614*I
85  4  -1.1506936533632976891-1.2660613868593586853*I
85  5  -15.4656665900516057735-7.588729533745065689*I
85  6  -32.224695846235005197-13.608746973769936341*I
85  7  -51.271770934758413678-19.037696170928053623*I
85  8  -72.48318412401101946-23.642372918960814734*I
85  9  -95.75690776852232989-27.226872738453889212*I
85  10  -121.006409209548695574-29.622184710383706359*I
85  11  -148.15674511089597423-30.679611706763005424*I
85  12  -177.1419389325042056-30.26634768319334758*I
85  13  -207.90314747469622242-28.262367891856984288*I
85  14  -240.38733903367621147-24.558148228352198378*I
85  15  -274.5462483942406262-19.052946250907640359*I
85  16  -310.3356749477947865-11.653482710730636705*I
85  17  -347.71484263038142182-2.272874139635083779*I
85  18  -386.64593650850328407+9.1701668459472124965*I
85  19  -427.0936805975868764+22.752060023848315131*I
85  20  -469.02511066044029311+38.544891876362351535*I
85  21  -512.4091935891863097+56.61687660878003675*I
85  22  -557.21670460517396267+77.03279373670812512*I
85  23  -603.4199791559839698+99.85433314544280893*I
85  24  -650.99282006090177244+125.140286635006578925*I
85  25  -699.9102902657687281+152.9469225287273223*I
86  1  24.93263809070728302+15.406864305310936675*I
86  2  19.776429724458731806+11.369689777632393288*I
86  3  11.060790800160854889+5.609018747954703246*I
86  4  -0.63776003529567824174-0.78843443354412464513*I
86  5  -15.0161269280448340605-7.260850330888088554*I
86  6  -31.870200643695984148-13.423797462659763086*I
86  7  -51.047608716446324365-18.984356008456230959*I
86  8  -72.427611466818922606-23.705605204464150065*I
86  9  -95.91069678803818727-27.388471969565005903*I
86  10  -121.41250779458286783-29.861182887693069013*I
86  11  -148.86002208109408487-30.972591802086852227*I
86  12  -178.18898865183166268-30.587697742648211984*I
86  13  -209.3421181967796181-28.584476313800534806*I
86  14  -242.2677854519366229-24.851573791990421547*I
86  15  -276.91905046826589462-19.286560937334069135*I
86  16  -313.25291603973287982-11.794591049702768913*I
86  17  -351.22972574692250652-2.2873256941426717385*I
86  18  -390.81271498393545533+9.317896386610018095*I
86  19  -431.96761441532335501+23.098781201180804502*I
86  20  -474.66235787885194014+39.128621644173640685*I
86  21  -518.8668218468700693+57.476798244971124226*I
86  22  -564.5526215508747508+78.20920613186905048*I
86  23  -611.692865367744175+101.388515299667032916*I
86  24  -660.2621224449715659+127.07457215415238916*I
86  25  -710.2361642010525856+155.32456024327392628*I
87  1  25.513670810986226028+16.334574312172945405*I
87  2  20.340875954357892256+12.175309407505099418*I
87  3  11.599205303964174275+6.273930303267646006*I
87  4  -0.14675517036061287539-0.26899973224790668658*I
87  5  -14.6000817866136582135-6.8835269066959479875*I
87  6  -31.561013746034789875-13.179379433816927742*I
87  7  -50.880559509914947938-18.85905903800361325*I
87  8  -72.44074769442521069-23.681870991928618657*I
87  9  -96.144405677137340156-27.445536028091072268*I
87  10  -121.909219952886279714-29.975479247774703857*I
87  11  -149.66395515406171533-31.11807998860525416*I
87  12  -179.34597426066238371-30.736109922077364538*I
87  13  -210.89943919904874381-28.70552343033845027*I
87  14  -244.27406047792735254-24.913117308777142459*I
87  15  -279.42411434740737067-19.254762526066677122*I
87  16  -316.30773832370802903-11.6340253564366625585*I
87  17  -355.02988178951741205-1.9619259348386091056*I
87  18  -395.2601121276866977+9.847292189710973975*I
87  19  -437.11297613309152643+23.871770189820055628*I
87  20  -480.55574373288731335+40.18605989989022348*I
87  21  -525.55643424721909535+58.860702098605002422*I
87  22  -572.08218038828632745+79.962716455317666274*I
87  23  -620.09428056420286296+103.555926863793640404*I
87  24  -669.524413767169341+129.70140667590903634*I
87  25  -719.7545755142678642+158.46078805295401914*I
88  1  26.046324408413927494+17.207687483011143462*I
88  2  20.853244656312330213+12.937927224525892703*I
88  3  12.080747247468725602+6.910415303690461338*I
88  4  0.283577369806197516+0.2387512953899700082*I
88  5  -14.246586158025695436-6.499571933372915198*I
88  6  -31.313701236878534524-12.908886511535334585*I
88  7  -50.771671988952193383-18.687471215772200226*I
88  8  -72.50490802571983114-23.591153567911013164*I
88  9  -96.41825190564845209-27.414700455099542089*I
88  10  -122.4311368114288691-29.980963521576689703*I
88  11  -150.47388242968600787-31.134035069631621657*I
88  12  -180.48522448942636826-30.734648434495162848*I
88  13  -212.41058664325142848-28.656894921583813716*I
88  14  -246.20081686586546062-24.785881103072875382*I
