66  7  -33.388873063907552663+41.27349430124006902*I
66  8  -42.423674441050986242+52.646286905978684784*I
66  9  -52.691494073501663874+65.0927156152251307*I
66  10  -64.160570066203209544+78.50345620514596429*I
66  11  -76.802642135043811426+92.78007970338117965*I
66  12  -90.592240268794214535+107.8330634217464598*I
66  13  -105.50617025652657957+123.58030825174911746*I
66  14  -121.52312957366219325+139.94600197226090801*I
66  15  -138.62341305291687255+156.85972761709378395*I
66  16  -156.78868242790610119+174.25575056184138684*I
66  17  -176.00178256603102736+192.0724391897976134*I
66  18  -196.24659263282794752+210.25178751194601094*I
66  19  -217.50790392757431688+228.73901702902847713*I
66  20  -239.7713184581585161+247.48224117697023841*I
66  21  -263.02316391946823648+266.4321799178508268*I
66  22  -287.25042186708122924+285.54191505698763195*I
66  23  -312.44066670281884016+304.76667908517762118*I
66  24  -338.5820137225172433+324.06367203686401776*I
66  25  -365.66307500321197718+343.39190222718194193*I
67  1  1.4969891442770052465-0.6670067763296051305*I
67  2  0.18468859894086499143+1.3287772122638468793*I
67  3  -2.7979504703425234497+5.8569460353149477546*I
67  4  -7.245145722240903757+12.476947204862269495*I
67  5  -13.030454317575116586+20.871838532388939354*I
67  6  -20.059380605049974632+30.791937745049401811*I
67  7  -28.256010284720910024+42.0299629495395421*I
67  8  -37.55672069140299097+54.408176564884596773*I
67  9  -47.906661632559317268+67.77075325284451514*I
67  10  -59.257573227683856855+81.978834242431778676*I
67  11  -71.56633472665525211+96.90712062603010158*I
67  12  -84.79394867783726548+112.441418048545929934*I
67  13  -98.90480126615032926+128.47680399588500075*I
67  14  -113.866106599289455145+144.91622098498459859*I
67  15  -129.64747838563844504+161.66937165734970379*I
67  16  -146.22059269949926211+178.65183423395080003*I
67  17  -163.55891763753309799+195.7843428052744016*I
67  18  -181.63749322432995399+212.9921935208224539*I
67  19  -200.43274980955613067+230.20474868425753644*I
67  20  -219.92235645563179372+247.35501818782603276*I
67  21  -240.08509304421589242+264.379302888986689*I
67  22  -260.9007413916558269+281.21688820949981646*I
67  23  -282.3499917803999095+297.8097789044054571*I
67  24  -304.41436212665884176+314.1024679166910598*I
67  25  -327.07612760700046567+330.0417337076590224*I
68  1  6.530693091582108758-3.7263976361317120694*I
68  2  4.512843401333683857-0.91641025597906442066*I
68  3  0.46381274206285817967+5.0009516855620561896*I
68  4  -5.2833804828339380136+13.465514446353898244*I
68  5  -12.517012952131823739+24.046043093138114223*I
68  6  -21.074073172237083887+36.396986843845680042*I
68  7  -30.820484378596102784+50.227957465383607005*I
68  8  -41.641709281202744244+65.28747153732431257*I
68  9  -53.43741988197898087+81.353169244814772805*I
68  10  -66.11814487409457865+98.225419144189847334*I
68  11  -79.60300920712915324+115.72288165394006445*I
68  12  -93.81813101670461127+133.6792919899003336*I
68  13  -108.69543995529585494+151.94104568695168654*I
68  14  -124.171779083458286984+170.36533586889378727*I
68  15  -140.18820507987121952+188.81868337500982308*I
68  16  -156.68943159867255568+207.17575481535649391*I
68  17  -173.62337870459561084+225.31839683229646092*I
68  18  -190.94080268745668712+243.13483609848585296*I
68  19  -208.59498796024236678+260.51900864443086847*I
68  20  -226.5414877133663124+277.3699916835645152*I
68  21  -244.73790342107210152+293.5915177852384804*I
68  22  -263.14369570969781037+309.0915560121262357*I
68  23  -281.72002083414585727+323.7819481035069461*I
68  24  -300.42958828115410636+337.57809034830515169*I
68  25  -319.23653596748432423+350.3986537077904745*I
69  1  13.293439945351067435-6.088309785567769466*I
69  2  9.042386321115947953-2.6950339799261548773*I
69  3  0.19141536176170777413+4.2431168091841345233*I
69  4  -12.321415007042676155+13.978621638568899951*I
69  5  -27.853949909015017324+25.98961626539420303*I
69  6  -45.86593037845924168+39.875871827178147305*I
69  7  -65.88178065937425524+55.315059576086209436*I
69  8  -87.47283933365753219+72.039784260885345*I
69  9  -110.24690368956032162+89.82371830660668192*I
69  10  -133.84135667361336566+108.47247688528436958*I
69  11  -157.91831622925579086+127.81724630044222353*I
69  12  -182.16103644193957278+147.7101372424007804*I
69  13  -206.27113615768538127+168.02068110499612287*I
69  14  -229.96640240795241064+188.63311748914948598*I
69  15  -252.9790089746936512+209.44424869808426953*I
69  16  -275.05404434417311696+230.36171226687267621*I
69  17  -295.9482762805644158+251.30256908632917026*I
69  18  -315.4291013329739395+272.19213460684867237*I
69  19  -333.27364156816312+292.96300051438373663*I
69  20  -349.26796038193318347+313.5542078961803956*I
69  21  -363.20637595798774908+333.91054247338193*I
69  22  -374.890855771306963+353.9819293305667908*I
69  23  -384.13047907565021763+373.72290957940630363*I
69  24  -390.74095696140877798+393.09218511431735874*I
69  25  -394.54420158806396637+412.0522204291295667*I
70  1  18.288569398455719174-2.447494249662548246*I
70  2  12.67816118564108006-0.63134343369954544576*I
70  3  1.8236757111504186026+2.9998164283477416429*I
70  4  -13.12068455213464966+7.9664920137035144404*I
70  5  -31.317196544705802795+14.0416942047181289065*I
70  6  -52.100226812933808668+21.113296615605629024*I
70  7  -74.91856523931024528+29.132148738412913136*I
70  8  -99.303738986802406075+38.086770078513625122*I
70  9  -124.85013861651456708+47.98932539371445037*I
70  10  -151.20154904401669657+58.867227972706325446*I
70  11  -178.04153772970651737+70.7578448895040958*I
70  12  -205.08633530099610984+83.705032781880862894*I
70  13  -232.07941053273663719+97.756809113306208016*I
70  14  -258.78724230342842547+112.963755098426925284*I
70  15  -284.9959631370239164+129.37790439257615731*I
70  16  -310.50865316650303066+147.05196211405179903*I
70  17  -335.14312947382676297+166.03875292116371243*I
70  18  -358.73011929317334692+186.3908304684461039*I
70  19  -381.11173512283440593+208.16020205200897804*I
70  20  -402.14019038962540825+231.39813634568740927*I
70  21  -421.6767089868229618+256.15503157563537773*I
70  22  -439.59059266803088778+282.48032793362170068*I
70  23  -455.75841815553593195+310.4224525104603487*I
70  24  -470.0633417277577932+340.02878818859929982*I
70  25  -482.39449353632297893+371.34566018950945857*I
71  1  19.732786888152085846+0.626449168371590932*I
71  2  13.77715741044152873+1.2674496997241414431*I
71  3  2.593535135880654022+2.5087358886061086843*I
71  4  -12.481248396481312235+4.2005089960932244144*I
71  5  -30.578041525351628603+6.3934458804906356346*I
71  6  -51.064279297165709008+9.196043194256602697*I
71  7  -73.45138774537793863+12.7337425518836365075*I
71  8  -97.34666390815510148+17.133972371356191932*I
71  9  -122.425064272925841785+22.520261303821362469*I
71  10  -148.41135912447937693+29.010005213389979214*I
71  11  -175.06821500445621244+36.71381429116904713*I
71  12  -202.18789885281973494+45.735560790693067526*I
71  13  -229.58630827492201411+56.172729449554099367*I
71  14  -257.09855639792834606+68.11688366012001143*I
71  15  -284.57563014285249314+81.65415841108547585*I
71  16  -311.88181028947501472+96.86573835020640593*I
71  17  -338.89264503560093827+113.82830275363780508*I
71  18  -365.49333400490233242+132.61443089630642177*I
71  19  -391.57742213969332148+153.29296710712185431*I
71  20  -417.04573131070266404+175.92934753920932828*I
71  21  -441.8054768996243633+200.58589185603242186*I
71  22  -465.76953017161739+227.3220633941714888*I
71  23  -488.85579689818593294+256.19470131713719968*I
71  24  -510.98668966197456218+287.25822803727532898*I
71  25  -532.088676388169197+320.56483487161562182*I
72  1  20.148182712419863779+2.9052462120327788902*I
72  2  14.128270499931572374+2.6366685418282243465*I
72  3  3.1335335941364071896+2.1515971462073151756*I
72  4  -11.4482010684874867205+1.6336760678880652864*I
72  5  -28.814607780553743874+1.3425246936471417892*I
72  6  -48.42265454336768834+1.518534783593342712*I
72  7  -69.87201060025837698+2.3728421472395005707*I
72  8  -92.85047931646733773+4.0899932387702475738*I
72  9  -117.10465997456406533+6.832350274738908503*I
72  10  -142.42264802800342256+10.744083362499027301*I
72  11  -168.6231188933896925+15.954413668772256547*I
72  12  -195.54806885184025433+22.58017500499911021*I
72  13  -223.05778067396709903+30.727830186040250295*I
72  14  -251.02720956586478568+40.495067294422518282*I
72  15  -279.34331276121508156+51.972075035913267202*I
72  16  -307.9030274445559041+65.24257228992043371*I
72  17  -336.61170705053502764+80.38464796759224573*I
72  18  -365.38188975989857404+97.47145309115606181*I
72  19  -394.13231300461253445+116.57177657803005311*I
72  20  -422.78711365364625052+137.75052857548692045*I
72  21  -451.2751707289142405+161.06914957770887194*I
72  22  -479.52955918801583482+186.58595940160360732*I
72  23  -507.4870914332852589+214.35645699534251882*I
72  24  -535.08792896145948725+244.43357971589650374*I
72  25  -562.2752507146010966+276.86792893660624001*I
73  1  20.22030791143728165+4.5380766024412837853*I
73  2  14.260876301024892749+3.5716730321885928538*I
73  3  3.6290334577341928357+1.8716026599962602935*I
73  4  -10.336112845831223106-0.102671798435818200854*I
73  5  -26.932339404208468406-1.964747510837384404*I
73  6  -45.704310370051085932-3.411366821305111627*I
73  7  -66.32263051694656755-4.1983020060411057415*I
73  8  -88.532292324574866735-4.1229788774662502193*I
73  9  -112.12663146444743238-3.0131318931292602513*I
73  10  -136.93259698406172972-0.7192864474723851464*I
73  11  -162.80171280265974473+2.8903843359740082663*I
73  12  -189.60417744043528901+7.9336948840569137807*I
73  13  -217.2248207256964724+14.517093959730998484*I
73  14  -245.5602226587276245+22.737642745393453675*I
73  15  -274.51659351823410576+32.684527289208111657*I
73  16  -304.00817181189015712+44.440238202635312346*I
73  17  -333.95598588889585157+58.08150702777478113*I
73  18  -364.2868779653688417+73.68006098155000943*I
73  19  -394.93272198627079553+91.30323964003055276*I
73  20  -425.82978761491969255+111.014504953311589866*I
73  21  -456.9182163707638233+132.87386763102328256*I
73  22  -488.141585208604605+156.93824709361623429*I
73  23  -519.44653924140429435+183.26177801758750019*I
73  24  -550.7824798308069683+211.89607348200686784*I
73  25  -582.10129751789035335+242.89045250298228884*I
74  1  20.238578975307043906+5.8557162289608795207*I
74  2  14.4047557789298733034+4.30198826609326477*I
74  3  4.1969155911914633236+1.670870071370203401*I
74  4  -9.154720608309036131-1.3616779961211712786*I
74  5  -25.050239325811827546-4.337927593051518406*I
74  6  -43.106945969658395486-6.927366071297786106*I
74  7  -63.048031507466590184-8.874589219792940174*I
74  8  -84.658197322544134975-9.972507766649159264*I
74  9  -107.761963634464701826-10.047336569848761358*I
74  10  -132.21158709094845027-8.949493998550759051*I
74  11  -157.87968885813809018-6.5477223075022649513*I
74  12  -184.65444467309650056-2.7250910585146770407*I
74  13  -212.4362811374982339+2.6238333222870354874*I
74  14  -241.13551279459205018+9.595060741705371826*I
74  15  -270.67059589307307313+18.276739111446173424*I
74  16  -300.9668026479023216+28.750358803406001694*I
74  17  -331.9551917720172446+41.091700486907686958*I
74  18  -363.57179360188309827+55.371594072689341103*I
74  19  -395.75695437105570404+71.65653564425424814*I
74  20  -428.4548009447707135+90.00919562737002065*I
74  21  -461.61279837065220152+110.48884229182467249*I
74  22  -495.1813800740775067+133.1516983790708911*I
74  23  -529.11363570581943994+158.05124422091398655*I
74  24  -563.365045314526856+185.23847754180714813*I
74  25  -597.8932511572782177+214.76213782809590876*I
75  1  20.309098710094273293+6.8266782491998807512*I
75  2  14.610191720517394648+4.845530365570427999*I
75  3  4.759885874763786719+1.5925535728397464874*I
75  4  -8.124673028151443502-2.1232188963065928003*I
75  5  -23.51871944795712183-5.813091760273886333*I
75  6  -41.086625441847702607-9.137614592547616811*I
75  7  -60.58374582587877589-11.838693216433246305*I
75  8  -81.818445840876118595-13.708608829542261585*I
75  9  -104.633648453816556254-14.573667640191810762*I
75  10  -128.89652625261653501-14.284619694455482576*I
75  11  -154.49217477322582404-12.71059585649508996*I
75  12  -181.31945712003943438-9.735040596419930943*I
75  13  -209.28813155157242892-5.252856289943613511*I
75  14  -238.31678504316231958+0.8316764723474200597*I
75  15  -268.33129826017356512+8.6064593825890178*I
75  16  -299.2636748928706058+18.15277681167608936*I
75  17  -331.0511290235756996+29.546238785099900814*I
75  18  -363.6353602570282994+42.857535150337017812*I
75  19  -396.96196868032994598+58.15304816351482388*I
75  20  -430.97997605577026609+75.495356849432735814*I
75  21  -465.64142913906368612+94.94365722522947028*I
75  22  -500.90106746570484997+116.55411613422136101*I
75  23  -536.716042436187075+140.38017199430661736*I
75  24  -573.045677718716699+166.47279259243735508*I
75  25  -609.85126329289352454+194.8806977526752948*I
76  1  20.465122588088644614+7.667838412102832027*I
76  2  14.899737392109021587+5.3416856404330192486*I
76  3  5.353235813033520302+1.6178489595684675834*I
76  4  -7.1617584099732815844-2.6074734999384709937*I
76  5  -22.177079861321075763-6.830874120626152979*I
76  6  -39.390244781712469693-10.709395968922601829*I
76  7  -58.578820555068705174-13.983887122757861739*I
76  8  -79.56750513521810944-16.446188642847012885*I
76  9  -102.21200924641496179-17.922315098282960398*I
76  10  -126.38996623649281948-18.2627434201797226*I
76  11  -151.99530400233946997-17.336316313198903202*I
76  12  -178.93452122322138767-15.026170343235380492*I
76  13  -207.12409779768466477-11.226883733595627263*I
76  14  -236.48862277923873067-5.8424017860297496017*I
76  15  -266.95939820344696541+1.2155189112691750456*I
76  16  -298.4733708531023122+10.028507077369741472*I
76  17  -330.97229724822716057+20.67251681446416816*I
76  18  -364.4020789571531459+33.21857963561655464*I
76  19  -398.71222513428532538+47.733415511412541406*I
76  20  -433.85541196682339704+64.279936148374889636*I
76  21  -469.78711720528247464+82.917664475877409486*I
76  22  -506.46531374709841536+103.703088000280615674*I
76  23  -543.85021028776967683+126.68995926407720737*I
76  24  -581.9040299357659029+151.92955349147060143*I
76  25  -620.59081977631079796+179.47089121051550586*I
77  1  20.706379143704215326+8.4276842359795125816*I
77  2  15.259273269807548834+5.824564376394324992*I
77  3  5.954216902362010991+1.7382270439759769966*I
77  4  -6.2830884795722542827-2.8779876415171980909*I
77  5  -21.025671562453724081-7.5130993834117289175*I
77  6  -37.994429207801376037-11.821999499865454795*I
77  7  -56.982636665230902533-15.5443060325096045204*I
77  8  -77.82667752372059308-18.470832040144290233*I
77  9  -100.3915317469212435-20.426626953324002096*I
77  10  -124.56250621275615123-21.26123925738369244*I
77  11  -150.24007471364408774-20.84261704892495768*I
77  12  -177.33644400799301802-19.053037082022748282*I
77  13  -205.77315537454140744-15.786253181254841577*I
77  14  -235.47934496395543753-10.945421356701806558*I
77  15  -266.39044307121568542-4.441542972882688253*I
77  16  -298.44717694907766503+3.8077333386645237784*I
77  17  -331.5947901129719442+13.879053483811658138*I
77  18  -365.7824201124744714+25.844111748611402674*I
77  19  -400.96259489770203632+39.770263654616437202*I
77  20  -437.09081965998296404+55.721030985013034774*I
77  21  -474.12523386091382704+73.756522928547008595*I
77  22  -512.0263235234377488+93.93379098587904307*I
77  23  -550.7566776084272888+116.307130871674817216*I
77  24  -590.28077997672914873+140.92834149510765662*I
77  25  -630.5648303798436148+167.84694881358173624*I
78  1  21.009044846210215802+9.121174887073564006*I
78  2  15.6563885306644815665+6.2987951642211784716*I
78  3  6.530907180704168922+1.9317012173782117414*I
78  4  -5.5094581759946225676-2.9877643779665544223*I
78  5  -20.067141732539248005-7.943769087005097293*I
78  6  -36.879606855033629835-12.589010661517433925*I
78  7  -55.751413423284009008-16.661350120205092137*I
78  8  -76.52747341715079148-19.950007163757554413*I
78  9  -99.079623978573488616-22.278555005004955072*I
78  10  -123.29891095879137492-23.49516901604046783*I
78  11  -149.09074634621266581-23.466517812959640777*I
78  12  -176.37167285367289354-22.073683484824464263*I
78  13  -205.06709786868570145-19.209301642016557522*I
78  14  -235.1096465552006545-14.775478820484475435*I
78  15  -266.43792867625953147-8.682228708168975309*I
78  16  -298.99559216853432905-0.84626789554804259484*I
78  17  -332.730581584494971+8.809931356988047576*I
78  18  -367.5945466927700086+20.35889972844429178*I
78  19  -403.54236357328916113+33.86878787610537178*I
78  20  -440.53174160426223432+49.40387513797713142*I
78  21  -478.52289712671399552+67.02499391442874958*I
78  22  -517.47827963470551016+86.789887434011788285*I
78  23  -557.36233988604532275+108.753514188882713765*I
78  24  -598.1413318625199981+132.96830916710478043*I
78  25  -639.78314235036898333+159.48440971474113573*I
79  1  21.38017842792228055+9.82172228857021762*I
79  2  16.103685066300521938+6.8082920027489137425*I
79  3  7.1177362977648674404+2.198946396787996865*I
79  4  -4.7766634906279051617-2.982720233597764602*I
79  5  -19.205028386964575822-8.216532495333522433*I
79  6  -35.917912134709821498-13.152423103145420333*I
79  7  -54.728955731847484037-17.525867712456198835*I
79  8  -75.49004332343365812-21.123945323096553858*I
79  9  -98.07868573371325043-23.768291019977293215*I
79  10  -122.39072026496838366-25.305315367217575129*I
79  11  -148.33571005018146308-25.600071002966511604*I
79  12  -175.83386196693989245-24.532152206387693208*I
79  13  -204.81386411379186387-21.992817673191310548*I
79  14  -235.21131224768611238-17.88289354105209563*I
79  15  -266.9675305389886194-12.1111976364727034535*I
79  16  -300.02866601689632198-4.593325205659485882*I
79  17  -334.34497875409125398+4.7493067450152078625*I
79  18  -369.87027562950917325+15.990225190282907959*I
79  19  -406.561451718115689+29.198524200286282752*I
79  20  -444.37811389119477545+44.439378851951873133*I
79  21  -483.2822682568318307+61.774474104647301518*I
79  22  -523.2380579028284459+81.26236646641518457*I
79  23  -564.21154079264177894+102.95879183377400005*I
79  24  -606.17050008761110474+126.91692971128333753*I
79  25  -649.084280930328736+153.18763170813649852*I
80  1  21.816897050061572287+10.552841049868202986*I
80  2  16.598027788318627719+7.3666777966005253797*I
80  3  7.7175592438256607614+2.5396459944188543422*I
80  4  -4.0727874329675013525-2.8776125512700887268*I
80  5  -18.417188392036740937-8.360356361697426255*I
80  6  -35.076950017905180676-13.555077740436884017*I
80  7  -53.873322210470865296-18.194274239619776726*I
80  8  -74.66411765327576015-22.062400657247597014*I
80  9  -97.33172202092425464-24.978756416554469575*I
80  10  -121.7761202435963964-26.787653773703772866*I
80  11  -147.91048859755598613-27.352243958509662976*I
80  12  -175.65823653967491813-26.55038486041189955*I
80  13  -204.95092889778355413-24.271738576209069601*I
80  14  -235.72677294770099918-20.415654300993278755*I
80  15  -267.92948415573089208-14.889576337011008106*I
80  16  -301.50741496775106998-7.607816585602845077*I
80  17  -336.41287183280159903+1.5094120215749639233*I
80  18  -372.60157035346687707+12.536770344370449185*I
80  19  -410.03219400357570049+25.544423778159488104*I
80  20  -448.66603196838533643+40.59856263180642933*I
80  21  -488.46667843278272272+57.761836528106842638*I
80  22  -529.3997802891506396+77.09372082502453475*I
80  23  -571.43282349559271915+98.650828575772092306*I
80  24  -614.5349506462283854+122.48717834098318228*I
80  25  -658.6768040105025635+148.65442583574181319*I
81  1  22.272321310084522084+11.26547363099563067*I
81  2  17.090276358512803245+7.9305914721684087378*I
81  3  8.2805147652297593965+2.9177602836840235458*I
81  4  -3.44582000251185884-2.6999457266106748742*I
81  5  -17.747184066226048847-8.3931316818859846365*I
81  6  -34.393288250582657845-13.804542240860047112*I
81  7  -53.21144423980777985-18.663467849245479293*I
81  8  -74.06424831276549421-22.751578543044851412*I
81  9  -96.838053155078568104-25.885723296231730198*I
81  10  -121.436238920424648846-27.908031525541525409*I
81  11  -147.77495224848739049-28.679689038855106668*I
81  12  -175.78024388067432794-28.076767674520958793*I
81  13  -205.38605706739803598-25.987293607330730934*I
81  14  -236.53276247671075523-22.3091074105950109*I
81  15  -269.1660596852330778-16.948253965254167573*I
81  16  -303.23613342357534794-9.817740392320596556*I
81  17  -338.696992164517161-0.83655761604660429376*I
81  18  -375.50594053037009745+10.071104249158885999*I
81  19  -413.6231520418935289+22.97649480904943449*I
81  20  -453.01131852430581035+37.94683064588030256*I
81  21  -493.63535904364969195+55.045735564306292678*I
81  22  -535.4621757481276724+74.3336120206292183*I
81  23  -578.4604471471423597+95.86795740514335129*I
81  24  -622.60045161983572315+119.70363560991107084*I
81  25  -667.85391558799122774+145.89311195924992118*I
82  1  22.80273631177009198+12.068007246324070788*I
82  2  17.643641491121805326+8.5820741041858107714*I
82  3  8.884430422937326244+3.3833676360261430542*I
82  4  -2.802974492432846144-2.433617879500596921*I
82  5  -17.08979447229156997-8.334018397451033235*I
82  6  -33.753445706119246383-13.956073911699928971*I
82  7  -52.626898224675076568-19.025269043543104832*I
82  8  -73.577263085152174935-23.320005280260137477*I
82  9  -96.49466364684318797-26.654277941608076178*I
82  10  -121.28572279140187928-28.867688757170634381*I
82  11  -147.86943385598036285-29.819157117038812558*I
82  12  -176.17438537003487502-29.382701847615538516*I
82  13  -206.13681030444783136-27.444473378455873779*I
82  14  -237.69916527856346504-23.900585964416390591*I
82  15  -270.80906536786266026-18.655485747865006043*I
82  16  -305.4184660682219538-11.620691259631659144*I
82  17  -341.48302216807303172-2.713800865892687257*I
82  18  -378.96157644394809816+8.142303428458797239*I
82  19  -417.81574569128365818+21.020104507983746689*I
82  20  -458.00958110555688868+35.98798547336085592*I
82  21  -499.50928639340402443+53.11067672347690153*I
82  22  -542.28298136251949896+72.44963322508164695*I
82  23  -586.30050180453275505+94.063355823525382625*I
82  24  -631.53322867782668315+118.007667170301882194*I
82  25  -677.95394119193002314+144.33595045798719819*I
83  1  23.322621886115615365+12.846404452679193179*I
83  2  18.171569854369418573+9.225502905473803906*I
83  3  9.439427406648643891+3.8643116022205955089*I
83  4  -2.2348897987734574616-2.1253601350714556792*I
83  5  -16.532567305231405358-8.2031804245740771765*I
83  6  -33.237206964417244107-14.002869519316661859*I
83  7  -52.186397317787203323-19.246135525033665231*I
83  8  -73.250969887198896936-23.708162475834806139*I
83  9  -96.32417378792843054-27.200151997363308881*I
83  10  -121.31533066753029951-29.559240785807994153*I
83  11  -148.14580967167374037-30.642144244004889208*I
83  12  -176.74632172107397828-30.32088902771590537*I
83  13  -207.05501776539664781-28.479808466618863472*I
83  14  -239.01610391735915494-25.013346720881201701*I
83  15  -272.57880342694817838-19.824404964284872584*I
83  16  -307.6965597068925834-12.823064518771183945*I
83  17  -344.32641187316529-3.9255802967931356373*I
83  18  -382.4284968636267832+6.9464268474814600852*I
83  19  -421.96564644060017044+19.866628127677749487*I
83  20  -462.90305665656773568+34.90453008821921481*I
83  21  -505.2080135727403183+52.1259283950382293*I
83  22  -548.8496632834619382+71.59329082627958302*I
83  23  -593.79881729016601677+93.36608350084051914*I
83  24  -640.02778640774211194+117.501051063872329755*I
83  25  -687.5102379417246047+144.05245913270343519*I
84  1  23.85341203819546562+13.645164001240967467*I
84  2  18.700119705192844962+9.8939575696993548905*I
84  3  9.9792201911666625225+4.3798705142039901297*I
84  4  -1.7000347091144111054-1.7706694261709210163*I
84  5  -16.027262673646945835-8.011622436529521787*I
84  6  -32.791449629744798384-13.97201079803680396*I
84  7  -51.834262673152940934-19.369650854437308324*I
84  8  -73.029844786475032255-23.976429685667335649*I
84  9  -96.27424049390821296-27.600696865383161818*I
84  10  -121.479192566215219114-30.077079088492096494*I
84  11  -148.56820623655706134-31.260051803917155105*I
84  12  -177.47390376716732303-31.019619882451087839*I
84  13  -208.13616551569300275-29.23827460245858214*I
84  14  -240.50077663680005086-25.808768612511174599*I
84  15  -274.51841303169298214-20.632439452201198635*I
84  16  -310.1438630252436694-13.617914758727917051*I
84  17  -347.33541770899502746-4.6800912908714962547*I
84  18  -386.05438500751825628+6.2606844842232238085*I
84  19  -426.26469646532476526+19.279284122325875558*I
84  20  -467.9325848268734053+34.44634858991939772*I
84  21  -511.02631655938376054+51.828748913557915023*I
84  22  -555.51596763913828414+71.48997501269057433*I
84  23  -601.37323384757213024+93.49046694494744049*I
84  24  -648.57126891559257736+117.88789943131521949*I
84  25  -697.08454537572197124+144.73742808147186077*I
85  1  24.432718802441251441+14.5306140002678991115*I
85  2  19.268327519942663666+10.641861873170014025*I
85  3  10.545533369994520135+4.9709263679048954*I
85  4  -1.1550118998153299701-1.342761246479080052*I
85  5  -15.5307139258798887985-7.7467829018886063507*I
85  6  -32.375679847379055756-13.864950605680032403*I
85  7  -51.535508648984160847-19.41079502164172113*I
85  8  -72.88755811252804058-24.15258827668251556*I
85  9  -96.33059784854475257-27.895561543532439774*I
85  10  -121.778737225450005635-30.471602388096540757*I
85  11  -149.15757339663913782-31.732745239266407907*I
85  12  -178.40160304230491821-31.546794024916306898*I
85  13  -209.45240432070108766-29.794236394765985836*I
85  14  -242.25731387106422739-26.365986331069004522*I
85  15  -276.7684358665641785-21.161682632001765088*I
85  16  -312.94188171947432206-14.088374358785259337*I
85  17  -350.7371747664699653-5.0594839990274867725*I
85  18  -390.11677593410597664+6.0060248671132681723*I
85  19  -431.04570004012216072+19.184325961215772573*I
85  20  -473.49120127473197253+34.54729059572762767*I
85  21  -517.4225123567889269+52.162955830186285927*I
85  22  -562.81062594293696316+72.095919692913591634*I
85  23  -609.62810973125746267+94.40767790846708392*I
85  24  -657.8489487480595642+119.15691316200354791*I
85  25  -707.4484097947318639+146.39974544939796824*I
86  1  25.013866951057198783+15.439712664950401538*I
86  2  19.831821737823495859+11.41530869512945285*I
86  3  11.095605621444524081+5.5941378320529438414*I
86  4  -0.6393575460847182191-0.87388310959994600774*I
86  5  -15.077204418055617974-7.429781912544275167*I
86  6  -32.01660369040362223-13.69206308556578452*I
86  7  -51.306700520436390654-19.369916888926144551*I
86  8  -72.82777034254996295-24.227966645917020639*I
86  9  -96.481065008004069115-28.06830262897810168*I
86  10  -122.182854661434313955-30.72005752372060193*I
86  11  -149.86064956628895416-32.032813285598914083*I
86  12  -179.45066265699431518-31.872164333194454465*I
86  13  -210.89602805688821482-30.116588143224362801*I
86  14  -244.14550530787226076-26.655154951486777298*I
86  15  -279.15250925486287478-21.385800824025575292*I
86  16  -315.87436604993804193-14.21399308425911636*I
86  17  -354.2717308320453989-5.0516774293510473097*I
86  18  -394.30812391967908861+6.1835674607640871425*I
86  19  -435.94955575962265587+19.569219082780036224*I
86  20  -479.16421959813305537+35.17838037823011523*I
86  21  -523.9222366793389696+53.080255456695124662*I
86  22  -570.19544278064447884+73.34055125350133333*I
86  23  -617.95720770264423377+96.02181977674703129*I
86  24  -667.1822813379036543+121.18375214084853153*I
86  25  -717.8466614016894522+148.88343306566916956*I
87  1  25.599268405121123426+16.381312316413465397*I
87  2  20.394716661244884557+12.221001770336158285*I
87  3  11.635667923694115242+6.253351103730125666*I
87  4  -0.14466431133747565708-0.363237927876004299*I
87  5  -14.65637690788485447-7.063034927371962639*I
87  6  -31.702297915605842456-13.459118396120773521*I
87  7  -51.13484237568328007-19.256261670894508487*I
87  8  -72.83699075581988792-24.215384448082239083*I
87  9  -96.71230346016920824-28.135393996300339853*I
87  10  -122.67906423565337605-30.842634219107052669*I
87  11  -150.66656861458568888-32.184206365360979892*I
87  12  -180.61263271763827193-32.023471236703280968*I
87  13  -212.46184524693145082-30.236875152727615482*I
87  14  -246.16429674204965614-26.711626058103357018*I
87  15  -281.67462867038483412-21.343940695383837949*I
87  16  -318.95130449322227414-14.037689655188804731*I
87  17  -357.9560393755784471-4.7033281763209033276*I
87  18  -398.65334613925218174+6.7429625101654093455*I
87  19  -441.0101682388068915+20.379975269012785687*I
87  20  -484.99557911373182842+36.282055438889712018*I
87  21  -530.58053300620699566+54.51958422881612905*I
87  22  -577.73765626748540924+75.15938689920195439*I
87  23  -626.441070932697186+98.26508060109266963*I
87  24  -676.6662443137174056+123.89737323990572694*I
87  25  -728.38985979141929955+152.11432217513979703*I
88  1  26.134331514675165724+17.26765885282287648*I
88  2  20.906206299340960654+12.982917283871676111*I
88  3  12.119533838131922711+6.884257023354259727*I
88  4  0.28984879788578070924+0.13641768861208348855*I
88  5  -14.297835013584402762-6.688557796028858655*I
88  6  -31.449851641333117998-13.1987183230351540885*I
88  7  -51.021399259049374307-19.094757558929216423*I
88  8  -72.89777134029308372-24.134180922882328699*I
88  9  -96.984507434524574204-28.112964824764917756*I
88  10  -123.20162043384705454-30.854887359435912599*I
88  11  -151.47994068768173209-32.20476873463339386*I
88  12  -181.75866374212112166-32.023916818478888217*I
88  13  -213.98363065296255651-30.186911728119040114*I
88  14  -248.10607848756603735-26.579250839789169148*I
