88  17  -293.34928758256759387-63.056376762129460904*I
88  18  -338.18518983930455493-89.54552448971970349*I
88  19  -387.60347733158311267-123.9835193513270525*I
88  20  -442.5412183795457481-168.93832939642365253*I
88  21  -504.53171774246411882-228.43921863089294848*I
88  22  -576.39180934279768964-309.52950686341433864*I
88  23  -664.3302968664331018-426.80158522428107082*I
88  24  -787.6589089099892051-621.76187776443638655*I
88  25  -1161.8006573409848897-1233.44718557235644*I
89  1  40.954703894761560125-2.9072569545512183579*I
89  2  36.291745360531783196-2.3004767175755390252*I
89  3  29.729370601789889482-1.2506764268154532127*I
89  4  21.227370878569735972+0.09425623141624976187*I
89  5  10.741678314161390871+1.5727267430146197988*I
89  6  -1.7763155263023278707+3.0071616076652920896*I
89  7  -16.380613599783448523+4.2011942430148059083*I
89  8  -33.131697225143901205+4.936137816555982108*I
89  9  -52.097921079246668364+4.9665053778237307487*I
89  10  -73.35733684423406961+4.0142353225967820655*I
89  11  -97.00011907503859973+1.7611237219090713178*I
89  12  -123.13185600571407867-2.1612805613215314944*I
89  13  -151.87811403469935925-8.185458962571911348*I
89  14  -183.39093204867804013-16.827188676404241315*I
89  15  -217.85833761281960756-28.713245895547969806*I
89  16  -255.51878041863752092-44.62259159406795343*I
89  17  -296.68394005463598725-65.55008016442006041*I
89  18  -341.77660071795311011-92.80986539590885708*I
89  19  -391.39753210198436686-128.21355218250203963*I
89  20  -446.45321276591043758-174.40136126914698542*I
89  21  -508.42642904035923604-235.52288688284128271*I
89  22  -580.03938851743887445-318.84767007904259067*I
89  23  -667.28462456045282-439.48368572730353235*I
89  24  -788.7556257603171082-640.63610681254519286*I
89  25  -1151.9753667909611328-1284.8893577835430367*I
90  1  41.211586498376729056-1.8141463062654708469*I
90  2  36.513445577972245885-1.298233867096358231*I
90  3  29.880304927522743016-0.33458492541087452151*I
90  4  21.273323949399035456+0.92618919596328456913*I
90  5  10.649932806799167488+2.319484374551986301*I
90  6  -2.0368267258483159256+3.664379594345226037*I
90  7  -16.83912743838922646+4.7607576111140403256*I
90  8  -33.815405407058900328+5.385694787351011057*I
90  9  -53.031709975335874527+5.2888741396566299837*I
90  10  -74.56346877526254612+4.186670456836740075*I
90  11  -98.497835867749492476+1.7543954303692889177*I
90  12  -124.93687739349422852-2.3840619213173939927*I
90  13  -154.00199047871386498-8.670372769144436581*I
90  14  -185.84019059758257658-17.631540085987870072*I
90  15  -220.6333243215382047-29.908346758322311291*I
90  16  -258.6120414235376999-46.29767691802292949*I
90  17  -300.0778701631786589-67.81803006744484607*I
90  18  -345.43986611880074053-95.81594806780901439*I
90  19  -395.27930275505395669-132.14955238140259795*I
90  20  -450.47314012269311906-179.53011934485242329*I
90  21  -512.4553896009567026-242.2252482762781304*I
90  22  -583.8568146884897024-327.72555639201807684*I
90  23  -670.46054625734271565-451.64052103458350793*I
90  24  -790.1607224897632522-658.81552737437428385*I
90  25  -1142.1277073551606306-1334.1837209175591222*I
91  1  41.44379996099498232-0.78987694130274430874*I
91  2  36.711946074896239317-0.35760210052193255144*I
91  3  30.010303384575941037+0.5283266166430568879*I
91  4  21.301321534330470358+1.7146398184864927688*I
91  5  10.543843681132683655+3.0337974102022343677*I
91  6  -2.3075315887026405094+4.3016142060477825155*I
91  7  -17.303250148741297939+5.3143174556005256266*I
91  8  -34.49981783286457255+5.8448564040126456793*I
91  9  -53.96110782855230981+5.6382118367074597182*I
91  10  -75.76007023083128905+4.405345643602601103*I
91  11  -99.981006639497430014+1.8152652819326636031*I
91  12  -126.7226563111593103-2.5155814038152069642*I
91  13  -156.10247731186871298-9.03778517467189341*I
91  14  -188.26273803911271232-18.289234201669074917*I
91  15  -223.37944282854953712-30.924278401897604195*I
91  16  -261.67586748307232258-47.75714140300663847*I
91  17  -303.44394137269293965-69.82916656555311463*I
91  18  -349.07973608734095317-98.51813779246693725*I
91  19  -399.1460828327062095-135.72696740211293012*I
91  20  -454.49201313306740385-184.23520965708310282*I
91  21  -516.5053776811150708-248.42357624146610381*I
91  22  -587.73035387314679345-335.99394604372838063*I
91  23  -673.75156446461229404-463.0330802635319084*I
91  24  -791.7977193023793001-675.93736176894969614*I
91  25  -1132.6095862607527179-1380.3982673444247848*I
92  1  41.65706046372659266+0.17989969686087971604*I
92  2  36.89253261152844308+0.5343247417817209143*I
92  3  30.12396265037451714+1.3494027730581827909*I
92  4  21.315030380548849976+2.4692551943534525594*I
92  5  10.425926388133100301+3.7234609456456799238*I
92  6  -2.587265894360676017+4.92463308692468067*I
92  7  -17.77334494014749846+5.8654148069059333774*I
92  8  -35.186974857648188924+6.3147108144326003715*I
92  9  -54.889952054022584114+6.0128961563491496152*I
92  10  -76.95286173959396749+4.6656339479359688017*I
92  11  -101.457282186118843886+1.9357642467557465591*I
92  12  -128.49877571395492509-2.5675396522932553908*I
92  13  -158.19103809233211554-9.303581581249487992*I
92  14  -190.67180275531876987-18.82087367511684836*I
92  15  -226.11149178783536959-31.786994501910028347*I
92  16  -264.7263339359603273-49.033056435622976256*I
92  17  -306.79908381259248457-71.622625775147378505*I
92  18  -352.7134011232578899-100.96383733234726379*I
92  19  -403.01448564136428968-139.00304792833824194*I
92  20  -458.52466615018085727-188.5859158114023971*I
92  21  -520.58765487010020956-254.20242460788832164*I
92  22  -591.66482103105556584-343.75799236728172356*I
92  23  -677.1508299729934744-473.7975764726684551*I
92  24  -793.6361502401379117-692.1982303062799274*I
92  25  -1123.4279755711641339-1424.1256460212764331*I
93  1  41.860315125634182117+1.1288091209816284006*I
93  2  37.063041979144407557+1.4083130261774173212*I
93  3  30.226960436611615175+2.1566839291417197345*I
93  4  21.316962784512812701+3.2154056015887376874*I
93  5  10.294567914983838129+4.4111455854527009766*I
93  6  -2.8826767024402656233+5.5532825283534333278*I
93  7  -18.26194492536208593+6.4308404292023332418*I
93  8  -35.896084261586711613+6.8086415895244432922*I
93  9  -55.84484226917588814+6.4224144109018925257*I
93  10  -78.176470617858695285+4.9724789852924603066*I
93  11  -102.969859812621752776+2.1154600827380778336*I
93  12  -130.31743610583226428-2.5467953209309778214*I
93  13  -160.32918065878928725-9.482359876133397237*I
93  14  -193.13834861419148084-19.250429174545434667*I
93  15  -228.90984865356122879-32.531872743044065233*I
93  16  -267.85294838383108423-50.17475443456409248*I
93  17  -310.2413385007913281-73.2649211519887653*I
93  18  -356.4464158814148449-103.24089890488957227*I
93  19  -406.99596017700455863-142.09248376757364407*I
93  20  -462.6859181938648319-192.73131908471460388*I
93  21  -524.81639695559247927-259.75624697064403765*I
93  22  -595.76696282580925035-351.27495897450558782*I
93  23  -680.7446004126184203-484.28629548436086175*I
93  24  -795.7083432325472627-708.12674593790933775*I
93  25  -1114.3596579739516426-1466.838205838965875*I
94  1  42.039380459222689575+1.9835609600547538839*I
94  2  37.211917877238789482+2.1966330260691789207*I
94  3  30.313271226149234491+2.8871636200237671011*I
94  4  21.309432761447977453+3.8941916845189794168*I
94  5  10.16312661407346731+5.0416869715508115793*I
94  6  -3.1667711269644392433+6.1360319905374303153*I
94  7  -18.725959717219903409+6.9628993576822897048*I
94  8  -36.56563751129398482+7.2833325221407269655*I
94  9  -56.743691737164324792+6.828760593422412347*I
94  10  -79.326254853059761714+5.294562386615061871*I
94  11  -104.38977602060511874+2.331617718472858842*I
94  12  -132.02383244769720594-2.464994429389920796*I
94  13  -162.3350300946227893-9.571442075149683896*I
94  14  -195.45255436901761996-19.55677673379328594*I
94  15  -231.53630286342382309-33.114119619334054748*I
94  16  -270.7892155832699608-51.107146623294883846*I
94  17  -313.47674364975042574-74.642204118326363246*I
94  18  -359.95913616733052282-105.185747986420658415*I
94  19  -410.74833734626816095-144.76744353527716894*I
94  20  -466.616314735049917-196.35940493161057518*I
94  21  -528.8235491581319406-264.66005766901989413*I
94  22  -599.6752869627985805-357.9617283364952048*I
94  23  -684.20802842488644446-493.67637896294698974*I
94  24  -797.80688806139374497-722.46306849678030054*I
94  25  -1106.1759812427784735-1505.2096893648581531*I
95  1  42.219428778939130723+2.8596607457110260146*I
95  2  37.360318172354364682+3.0056718535949653935*I
95  3  30.395805329319061268+3.6391504024711372775*I
95  4  21.293017708955464463+4.596564795964574803*I
95  5  10.015923480864277259+5.6990490461695339423*I
95  6  -3.4752296557635058995+6.7498372517566472854*I
95  7  -19.224618391392136995+7.5310814651803126506*I
95  8  -37.281738004081435123+7.799856943745786173*I
95  9  -57.702554241799123357+7.283079868416942674*I
95  10  -80.55101032662574899+5.670944495819810244*I
95  11  -105.90103299514239331+2.6083057368369376066*I
95  12  -133.83925532556368271-2.3168514476561414672*I
95  13  -164.46879492079603383-9.589175396983969278*I
95  14  -197.91463046495203265-19.788035429497329371*I
95  15  -234.3314792351098068-33.619369179396091395*I
95  16  -273.91573946662470343-51.96317075897678711*I
95  17  -316.92434356998958572-75.94719340195637228*I
95  18  -363.7060155432667924-107.06702850469102909*I
95  19  -414.7563298264988822-147.39388165632340223*I
95  20  -470.8224703879161088-199.96278469069943093*I
95  21  -533.12397493018377664-269.57560566192149337*I
95  22  -603.8893305138976838-364.7160768173282998*I
95  23  -687.97903150371429093-503.22331588158967988*I
95  24  -800.1856597109996596-737.11849571969813566*I
95  25  -1097.8221496859561783-1544.3969363783791716*I
96  1  42.393980513592359825+3.7240439332355919216*I
96  2  37.502937222194352763+3.8049034436007429902*I
96  3  30.471721093839509152+4.3843222134847156936*I
96  4  21.268587192248258699+5.29617189242270911*I
96  5  9.858739585102484562+6.358722578722210417*I
96  6  -3.796211182073076242+7.3720295882337048697*I
96  7  -19.738928723907533613+8.1146915628334459255*I
96  8  -38.017215585911888622+8.339779927397404775*I
96  9  -58.68512740150279066+7.7696591332640819504*I
96  10  -81.80443076288386348+6.089296498643510804*I
96  11  -107.44654412380577219+2.9374755999182916247*I
96  12  -135.69517251829892483-2.1049636114975535106*I
96  13  -166.64996379921150273-9.531205866869992625*I
96  14  -200.43171190513456373-19.930999896276274441*I
96  15  -237.18998043886760156-34.02316711215261349*I
96  16  -277.11465922376507903-52.70409252499413709*I
96  17  -320.45420546368728743-77.12301224204655746*I
96  18  -367.54587777136324875-108.804726823200082514*I
96  19  -418.86896828973139978-149.86203858603915967*I
96  20  -475.14601655443179717-203.39289746147730192*I
96  21  -537.55586349815324404-274.3024499863441424*I
96  22  -608.2507406057986-371.26515992120401083*I
96  23  -691.91640493553286934-512.5447302121240689*I
96  24  -802.75741012843761335-751.51118385955817414*I
96  25  -1089.6572022122862687-1582.8755437071924501*I
97  1  42.57134214941240922+4.6167448151096832183*I
97  2  37.64658616810719293+4.631361573833806614*I
97  3  30.544719527349421785+5.1572800931436179155*I
97  4  21.235169406956341484+6.025631282240576718*I
97  5  9.68442474715341892+7.0516632870460425296*I
97  6  -4.1444868437232005084+8.032078153536212337*I
97  7  -20.292655473847935688+8.741727200475054175*I
97  8  -38.806123083393013244+8.929460939089894667*I
97  9  -59.73695830367758613+8.312847071900583162*I
97  10  -83.144663149912271256+6.571346854671438458*I
97  11  -109.098046081537849654+3.3373511936044000566*I
97  12  -137.67776496470736869-1.8158193743673877764*I
97  13  -168.97985633669743341-9.3903283007316775115*I
97  14  -203.12075826965265697-19.986834800986048552*I
97  15  -240.2446696523276449-34.33769390996476521*I
97  16  -280.53470530315631137-53.35649490753295158*I
97  17  -324.23050048104533227-78.21500307992661196*I
97  18  -371.65738082542717674-110.46862031449857409*I
97  19  -423.27769595096989919-152.27367866468762281*I
97  20  -479.7883506757568668-206.79388322585391724*I
97  21  -542.32587542928210034-279.0421482775365335*I
97  22  -612.9632774060285639-377.89158395826846112*I
97  23  -696.2049311515314205-522.04702421653260097*I
97  24  -805.6454853584930856-766.2748802390320375*I
97  25  -1081.346739730466462-1622.37341035317155*I
98  1  42.723338349575378785+5.3929553091182359705*I
98  2  37.76867660779122667+5.350823098412540373*I
98  3  30.603963490145912728+5.83214522411389767*I
98  4  21.199651175445120786+6.6656245790133096026*I
98  5  9.523352354764466677+7.6638327812331989643*I
98  6  -4.4606658335476378923+8.620502650136627833*I
98  7  -20.792116938733485949+9.3071682728052076644*I
98  8  -39.515502455455883194+9.468944831977268106*I
98  9  -60.681152255326385438+8.8191565385998334295*I
98  10  -84.34658644759897157+7.0323954643911045954*I
98  11  -110.5783290158813957+3.7354016009936779471*I
98  12  -139.45437042148878257-1.5051484019114765222*I
98  13  -171.06758568391964385-9.199347246842103592*I
98  14  -205.53059930852114869-19.957483917242261189*I
98  15  -242.98291324434918263-34.523850868786029537*I
98  16  -283.6017107421419442-53.8272017160287718*I
98  17  -327.61890400806743429-79.05914364494894364*I
98  18  -375.34937381058004677-111.802005133713456206*I
98  19  -427.2406440083443652-154.25038066727292926*I
98  20  -483.96719646399785875-209.62570373425937828*I
98  21  -546.6285733138197988-283.0353657533814571*I
98  22  -617.22857691865000607-383.5263224930214364*I
98  23  -700.1132971914074052-530.1886052267614947*I
98  24  -808.3457172524382888-779.0039878975628734*I
98  25  -1074.2513071215499214-1656.4767912059575793*I
99  1  42.88860270508663096+6.248523232403535974*I
99  2  37.900364901255943137+6.144740620913065548*I
99  3  30.6649145746301391+6.578968259446534696*I
99  4  21.153839390127606267+7.377188707325078065*I
99  5  9.33599707140041391+8.348975463446525963*I
99  6  -4.8229717690057117632+9.2847361459843332655*I
99  7  -21.361255184826707758+9.952290878802703478*I
99  8  -40.321647352800556403+10.092573977844634777*I
99  9  -61.75255080629555196+9.414161511719522922*I
99  10  -85.70928855911417945+7.5861992098770588697*I
99  11  -112.25585182524639635+4.2291087754830535735*I
99  12  -141.46727349577953217-1.0978584820409344053*I
99  13  -173.43292292819069375-8.913652915295366777*I
99  14  -208.26119577947753053-19.839315036156486626*I
99  15  -246.08638557898698315-34.632457324820347108*I
99  16  -287.0790984042622551-54.23874269445564643*I
99  17  -331.46268378983606712-79.871886618833553215*I
99  18  -379.5404444177710199-113.14419383667237941*I
99  19  -431.74347497500464008-156.29281256541191214*I
99  20  -488.72142059986327867-212.60330529381810256*I
99  21  -551.5328795988238608-287.28787311313168468*I
99  22  -622.10511522791355243-389.5860121389629818*I
99  23  -704.60935670261745584-539.01347450374517667*I
99  24  -811.52202388548536244-792.89114994639375156*I
99  25  -1066.600010897104767-1693.7620766484659589*I
100  1  43.04866820062870495+7.0889124872612676786*I
100  2  38.02685981254548094+6.9254747744258968838*I
100  3  30.720506371872817894+7.315528912329525248*I
100  4  21.102315979358718202+8.082344956256005515*I
100  5  9.1423750315175280595+9.032507554970332716*I
100  6  -5.1923202748389495095+9.953110185554553073*I
100  7  -21.938452194667561263+10.608272319985708826*I
100  8  -41.137129442001790898+10.734763580745188636*I
100  9  -62.83485167979079208+10.036431752068553353*I
100  10  -87.08477250386409947+8.177000889788482425*I
100  11  -113.948382046452401005+4.7706054577487097337*I
100  12  -143.4977924250281834-0.6308889113976412933*I
100  13  -175.81891078618684886-8.555238688630222508*I
100  14  -211.01595628476304571-19.634167646196230367*I
100  15  -249.21807863130988744-34.63851577144861346*I
100  16  -290.58938882832500863-54.530726485150406376*I
100  17  -335.34478190917905854-80.54643838645631332*I
100  18  -383.7761315574572741-114.32765553503944864*I
100  19  -436.29832085103072467-158.1536445846613449*I
100  20  -493.5365001148033586-215.37336728720095733*I
100  21  -556.5089172822991552-291.302499498521488*I
100  22  -627.06748153427118614-395.37030846964475733*I
100  23  -709.211497070276519-547.5112510892254124*I
100  24  -814.8416103861694765-806.35922521911502747*I
100  25  -1059.283288678407987-1730.0282834609951715*I
101  1  43.204705994446285358+7.9198236529646417626*I
101  2  38.149174632099178934+7.698262133400249471*I
101  3  30.77142172532345105+8.046646085993526665*I
101  4  21.045267321078370336+8.785528981596131696*I
101  5  8.942017306600879351+9.7185027270309230175*I
101  6  -5.5699865277624146234+10.629343079165678771*I
101  7  -22.525931583563324282+11.278465766450399516*I
101  8  -41.965253199265227187+11.398473361386967162*I
101  9  -63.932561639994616505+10.688484096530809098*I
101  10  -88.47885626521048181+8.806800688122114428*I
101  11  -115.66314345520474699+5.361273046954193251*I
101  12  -145.55463464251896821-0.103612712668888138495*I
101  13  -178.23579848336434896-8.124407845655426343*I
101  14  -213.80670627015158733-19.343500219000576971*I
101  15  -252.39139942189895545-34.54492607357793936*I
101  16  -294.14753941787783859-54.70785893425095954*I
101  17  -339.2816276169033022-81.089778762169608006*I
101  18  -388.07419412057763952-115.362253602115565454*I
101  19  -440.92403815133348244-159.84643656616893354*I
101  20  -498.43202228843893833-217.95426939064817769*I
101  21  -561.5764170686248411-295.1040831343617467*I
101  22  -632.13455481323224966-400.91311194425739875*I
101  23  -713.9358332976813668-555.72968981428819285*I
101  24  -818.31293372373224015-819.4817860521884756*I
101  25  -1052.2655497204691556-1765.4908674380670878*I
102  1  43.369593117629087087+8.81140287178099995*I
102  2  38.277347550477369618+8.5283981375207593935*I
102  3  30.821661214521270986+8.8342476894700366396*I
102  4  20.977550869663523362+9.546557126247400198*I
102  5  8.717634986728816864+10.465671458449057755*I
102  6  -5.9882961921351954373+11.371767756613347246*I
102  7  -23.173820797733512408+12.021245315343053858*I
102  8  -42.876572552910795104+12.1421890518946096575*I
102  9  -65.13912736612700263+11.428591219779650141*I
102  10  -90.01016492086730008+9.53288069442576381*I
102  11  -117.54601695328524002+6.0561007424557892816*I
102  12  -147.81277116691404637+0.53474811837844817876*I
102  13  -180.88919330236122762-7.5772457403469300006*I
102  14  -216.8708879404537053-18.933803087117716264*I
102  15  -255.87639594902269496-34.333225288749191825*I
102  16  -298.05643499277697367-54.7727595415310805*I
102  17  -343.60847144885554907-81.53346412418021509*I
102  18  -392.80082912425487163-116.318795763732954054*I
102  19  -446.01500820554305743-161.49504459722853285*I
102  20  -503.82576541680087615-220.54194440297336154*I
102  21  -567.1684393812980093-298.98817923281580078*I
102  22  -637.7403701616565333-406.65272069428592347*I
102  23  -719.1890053241180504-564.3271896157633538*I
102  24  -822.24008809192070607-833.3215220797117288*I
102  25  -1044.9970408443666297-1803.0558025270630887*I
103  1  43.5241578960949963+9.661198121092002454*I
103  2  38.39647239185696147+9.320494072396707469*I
103  3  30.865351275223333237+9.587855625815234274*I
103  4  20.906954349812706643+10.278052163808714378*I
103  5  8.495153914068981571+11.18830538243320721*I
103  6  -6.398876057569869243+12.095331366495953123*I
103  7  -23.807176204802902857+12.751667558781293758*I
103  8  -43.765658863163824942+12.881056207475988284*I
103  9  -66.314956046519492924+12.172563533132650922*I
103  10  -91.50153078921013311+10.272975462688148715*I
103  11  -119.37915887633932441+6.7767984630442542476*I
103  12  -150.01094285371668592+1.2128596488430857595*I
103  13  -183.4721098532280494-6.9740420086933808275*I
103  14  -219.85399615652615728-18.448891345343194187*I
103  15  -259.26988694264559282-34.02366383811585046*I
103  16  -301.86386627065031524-54.71292079167083642*I
103  17  -347.82477133094840946-81.82029195990594403*I
103  18  -397.4092720897175887-117.0797363813689291*I
103  19  -450.982361041354886-162.90067860152392969*I
103  20  -509.09390070858914185-222.8275660674885942*I
103  21  -572.6383294662133852-302.49428831558630923*I
103  22  -643.2368790922187972-411.91184002113918497*I
103  23  -724.36418377411291936-572.2929291214795898*I
103  24  -826.17087645016030134-846.25646186350580785*I
103  25  -1038.339723778691349-1838.3444841109206783*I
104  1  43.66927042658559348+10.4730050496403275535*I
104  2  38.50738464014253896+10.077943208479816065*I
104  3  30.90326376480258681+10.310360568067275031*I
104  4  20.834160784162421298+10.982297620249743576*I
104  5  8.275147216745147638+11.887971458161589811*I
104  6  -6.8012794017520006445+12.8007693646197950165*I
104  7  -24.425688978920239249+13.4695152089622884285*I
104  8  -44.632347107765241487+13.613776284288954924*I
104  9  -67.46002610544971682+12.917884245106459448*I
104  10  -92.953068286830443506+11.023202956508297387*I
104  11  -121.162804044820953286+7.517959963496123348*I
104  12  -152.14947989097045133+1.9236179288068714641*I
104  13  -185.98493750821380295-6.3237897582875936967*I
104  14  -222.75642989273009258-17.899861350970435143*I
104  15  -262.57221492963851897-33.62968463659629783*I
104  16  -305.57003248890886088-54.544414220569077838*I
104  17  -351.93046923202285503-81.96929762164564367*I
104  18  -401.8990568246801507-117.66748564969932943*I
104  19  -455.82501848478248804-164.08964844914800256*I
104  20  -514.23445288383861307-224.84205101714045308*I
104  21  -577.98279269210288384-305.65895940313158113*I
104  22  -648.6187810680365931-416.7343080202493964*I
104  23  -729.45274806476492846-579.68121647957480863*I
104  24  -830.08985039621539287-858.35994293465310845*I
104  25  -1032.240666542463401-1871.54623824740401*I
105  1  43.820447021427438073+11.335241090514621912*I
105  2  38.62193723528980515+10.883231592528934926*I
105  3  30.939404981100215983+11.08042808954438718*I
105  4  20.751264618727351821+11.735956667044589346*I
105  5  8.033861780970626864+12.640826091628875492*I
105  6  -7.2388996891389130414+13.564869791861791909*I
105  7  -25.096026931988494858+14.252947801742953491*I
105  8  -45.570035662226479972+14.420172103130179542*I
105  9  -68.697721949263351+13.745823103644342491*I
105  10  -94.521174419221756995+11.865481535822844948*I
105  11  -123.08912472389450294+8.360679946262618447*I
105  12  -154.45878428387006863+2.7450312258162034244*I
105  13  -188.69839724493541361-5.5547708892450978375*I
105  14  -225.89087787480261074-17.225628283341477087*I
105  15  -266.13914298464034827-33.10658698381297865*I
105  16  -309.5741936332436957-54.24645565766812434*I
105  17  -356.36785526618475767-81.99346708192336809*I
105  18  -406.7538365398218922-118.14178801922303052*I
105  19  -461.06463116693878973-165.18587491664980427*I
105  20  -519.80114567155335903-226.79755369005780186*I
105  21  -583.7775042285210523-308.8174200750937743*I
105  22  -654.46578652071582455-421.63291842075428933*I
105  23  -735.0028791822905878-587.27992928860986555*I
105  24  -834.419605980131905-870.92587442223700056*I
105  25  -1026.0537659116494772-1906.2276149261223795*I
106  1  43.96614654894404997+12.184691013805400645*I
106  2  38.73132669800699404+11.6773406890295416375*I
106  3  30.97079158971816748+11.841684094449202185*I
106  4  20.664099001144064473+12.483964681675914858*I
106  5  7.788849048687366881+13.392018382539196162*I
106  6  -7.679669711318149685+14.332164713516448038*I
106  7  -25.768925575549815301+15.045345196341591137*I
106  8  -46.509711100327306176+15.242268405011835109*I
106  9  -69.93687622774435851+14.597223553367573621*I
106  10  -96.09029021179010978+12.740078530933389383*I
106  11  -125.01612554392225786+9.245754238026167454*I
106  12  -156.76860486485184504+3.6201141150514128545*I
106  13  -191.4124298880198648-4.719364935877960965*I
106  14  -229.02624304047400977-16.470735080113696134*I
106  15  -269.70770320720262553-32.48680465969385456*I
106  16  -313.58117901739386943-53.83377918297563718*I
106  17  -360.80987569560267933-81.882527787944305725*I
106  18  -411.61587414143085523-118.457740661603544555*I
106  19  -466.31522442472832563-166.09692960796815822*I
106  20  -525.3840908718591665-228.53632428663118102*I
106  21  -589.59607007101412685-311.7208515377658609*I
106  22  -660.34813592531572646-426.22755564309016302*I
106  23  -740.60759195744852534-594.50576758946332817*I
106  24  -838.84527205633784586-882.99788861823328334*I
106  25  -1020.2613331325990408-1939.7739179955838782*I
107  1  44.11735758343130713+13.088730695080839102*I
107  2  38.84372689830823314+12.523279067883592184*I
107  3  30.999499697304669095+12.654594997759982078*I
107  4  20.56544872670892881+13.285846570357918817*I
107  5  7.5205071546711389184+14.2014852811214935535*I
107  6  -8.158564959208551404+15.164083036299454909*I
107  7  -26.49760055495771761+15.910403039551439747*I
107  8  -47.525560903579082615+16.146459497333811115*I
107  9  -71.27522766428676706+15.541221883004139077*I
107  10  -97.78411140461663589+13.7184707862465977354*I
107  11  -127.095664857008446756+10.246084145315601673*I
107  12  -159.26093445596968022+4.6216731010832209983*I
107  13  -194.34085761785010811-3.7470967519249534384*I
107  14  -232.40953791242537414-15.570142145504994397*I
107  15  -273.55904860572145973-31.714908519384753294*I
107  16  -317.90671425174920142-53.266094217246600002*I
107  17  -365.60658790414384017-81.61861621626272352*I
107  18  -416.8684107922223977-118.629568704058959705*I
107  19  -471.9907933153025192-166.88213426097133495*I
107  20  -531.4236806465766878-230.18079280332553238*I
107  21  -595.8977705033422021-314.58090557260670658*I
107  22  -666.73065714972413376-430.85992128246853217*I
107  23  -746.7107860998892465-601.9033719437598266*I
107  24  -843.72013341841526146-895.4952094367630578*I
107  25  -1014.4346293287133264-1974.7666498909295593*I
108  1  44.26627290345363699+14.0054931347906444355*I
108  2  38.953197108185622692+13.381922268831500358*I
108  3  31.023542055513554132+13.481701046329059208*I
108  4  20.459309377185831978+14.10487604275578382*I
108  5  7.2407806174621343947+15.032464066167287813*I
108  6  -8.653795689642930236+16.023234417654204134*I
108  7  -27.248598217819134302+16.809711465424921098*I
108  8  -48.57073573986272373+17.093148049506300764*I
108  9  -72.65089765709056484+16.537119226847101335*I
108  10  -99.52420852853302375+14.759234425854512262*I
108  11  -129.23136990204387006+11.320233646895406988*I
108  12  -161.82021548460139934+5.7093671368216747687*I
108  13  -197.34787545424529406-2.6756363367084985468*I
108  14  -235.8838633623333564-14.556704964233149104*I
108  15  -277.5146049766311589-30.81609566314755646*I
108  16  -322.35030462862010756-52.55721009197516365*I
108  17  -370.53576760848130855-81.19927211673405315*I
108  18  -422.26827266689291235-118.63210618374192466*I
108  19  -477.82882848558362468-167.48498798258637572*I
108  20  -537.64094067065080584-231.63121255093693773*I
108  21  -602.39209854846234515-317.23736031951721287*I
108  22  -673.3200725687329594-435.28241791220771584*I
108  23  -753.03385061451960475-609.08976253756635155*I
108  24  -848.82647655549628135-907.786301886714955*I
108  25  -1008.88735341133055307-2009.4760320235803964*I
109  1  44.414839441268821184+14.951388097980198539*I
109  2  39.061066117049533884+14.268652968643010496*I
109  3  31.042843003133645401+14.337861093804323932*I
109  4  20.343435132410689903+14.955840359548477262*I
109  5  6.9445103450915036773+15.900066485012018861*I
109  6  -9.174152448004627875+16.925389010819325085*I
109  7  -28.035031049084568076+17.759963668101599786*I
109  8  -49.663329522328207407+18.100137115143275526*I
109  9  -74.087586047858627426+17.603927165225588463*I
109  10  -101.34047198071731951+15.88258739442574268*I
109  11  -131.45986031817204572+12.489508283288985094*I
109  12  -164.49028191798404878+6.9053340324467262683*I
109  13  -200.48495332443276544-1.4824311970447915428*I
109  14  -239.50867049928848655-13.4080700318799253615*I
109  15  -281.642055949314782-29.769066965125106892*I
109  16  -326.98799946518496745-51.68804256470043627*I
109  17  -375.68180980376048808-80.60918297987641985*I
109  18  -427.9079745008467618-118.45590256439603824*I
109  19  -483.92944849387549008-167.90474307280143311*I
109  20  -544.14264347585265874-232.899499154377992*I
109  21  -609.19082520962846256-319.72056258903879813*I
109  22  -680.23020122211444743-439.552861137915795*I
109  23  -759.6868188833788082-616.1663482892065911*I
109  24  -854.2554009246661508-920.053949661242926*I
109  25  -1003.54824363899983947-2044.4450729163959721*I
110  1  44.553039968533265425+15.86501003997685944*I
110  2  39.160046068195785054+15.125861851118771963*I
110  3  31.056017245711467671+15.1673476313392389895*I
110  4  20.225433413715455255+15.783192752215948077*I
110  5  6.6512955014289604203+16.747460133308882496*I
110  6  -9.68514591061166818+17.811222146222786614*I
110  7  -28.804732981280576028+18.698425523896413917*I
110  8  -50.73083810754349098+19.100690919282807646*I
110  9  -75.489930766479979504+18.670684113682947447*I
110  10  -103.11232327634730596+17.013538967226641429*I
110  11  -133.63316879324884172+13.675571347736961324*I
110  12  -167.09382250781567375+8.129143749980894788*I
110  13  -203.5437384526419744-0.2480756784498053466*I
110  14  -243.04317787733422418-12.202250019743736529*I
110  15  -285.6671861879071525-28.64550091615668487*I
110  16  -331.5116257241208104-50.7189136992074805*I
110  17  -380.7026849663115825-79.89064390231580945*I
110  18  -433.41257334305754614-118.11633882709050914*I
110  19  -489.88692810273818057-168.11786238527755621*I
110  20  -550.4961953687834842-233.90654827050128181*I
110  21  -615.8413111434317202-321.8717004496628729*I
110  22  -687.00054399150100043-443.3950518768901246*I
110  23  -766.22554125359411176-622.6725490180280427*I
