66  8  -41.072808871666464887+23.329523077935773344*I
66  9  -49.755907893349801734+28.550837944804594689*I
66  10  -59.92848616058169506+34.927296456460121203*I
66  11  -71.63405324790618371+42.558534585475564116*I
66  12  -84.921166726510453296+51.554100935508162723*I
66  13  -99.844539381761114705+62.035433830994081754*I
66  14  -116.466513590796891205+74.13845234187525999*I
66  15  -134.85907216276171604+88.01703040695583221*I
66  16  -155.10665907523388636+103.847781998146362216*I
66  17  -177.31027126912532203+121.83686694998155538*I
66  18  -201.5936407822334095+142.23005509790570573*I
66  19  -228.11305837652173689+165.32834485137931331*I
66  20  -257.07402001198494737+191.51373971342773757*I
66  21  -288.76193621707294654+221.29539119334749098*I
66  22  -323.60589642569917387+255.40208156889095865*I
66  23  -362.336922305773996+295.00193893708229287*I
66  24  -406.52473883889672004+342.40423782490186647*I
66  25  -463.03910705827949573+406.17395884212889073*I
67  1  -10.236085993999054484+8.564743942136949087*I
67  2  -10.008836940385620322+8.109386485720877409*I
67  3  -10.812077849647054779+8.124299466621847122*I
67  4  -12.680014990851587037+8.68656241775342293*I
67  5  -15.6492181540383967185+9.877962198625655629*I
67  6  -19.758935281474211167+11.7855690980757723*I
67  7  -25.051469891990989199+14.502421289253400284*I
67  8  -31.57263834693506294+18.128345754696980176*I
67  9  -39.37232998635209367+22.770953307442736862*I
67  10  -48.505201770661110428+28.54685889040680285*I
67  11  -59.03155171188421198+35.58319806376793313*I
67  12  -71.01843440919523023+44.01953996366577016*I
67  13  -84.54111140426901915+54.010341897885876177*I
67  14  -99.68497588250316184+65.728161371752455225*I
67  15  -116.54816839986171263+79.36795629779547868*I
67  16  -135.24523269378103972+95.152998750189708835*I
67  17  -155.91239876325277426+113.343272616864948116*I
67  18  -178.71553365006034364+134.24787175043958072*I
67  19  -203.86272456453478111+158.24420988491412975*I
67  20  -231.62551298385949351+185.80967424750655526*I
67  21  -262.3779006480886755+217.57820343039059406*I
67  22  -296.67698904732883317+254.45352742510077469*I
67  23  -335.46223089490650696+297.87788837276869838*I
67  24  -380.72823990070338868+350.68982195414197034*I
67  25  -441.09087719371217837+423.3844237764564267*I
68  1  -6.4235151143308482774+7.983741909136094122*I
68  2  -6.395789304053162311+7.47790924473071632*I
68  3  -7.2273232268602282894+7.3106445929942222538*I
68  4  -8.9787124771059081095+7.597215865743225168*I
68  5  -11.714350579088746865+8.459545321667221799*I
68  6  -15.502905716738503182+10.0269979076984502835*I
68  7  -20.417889096708241908+12.43731487193152894*I
68  8  -26.538339193035286477+15.83772983424447545*I
68  9  -33.949654471550264643+20.386316954931128102*I
68  10  -42.744619159388082826+26.25363856119406462*I
68  11  -53.02468413826995006+33.624785323098029408*I
68  12  -64.90159127712116345+42.70194030339992373*I
68  13  -78.499469878196515754+53.70765650104095959*I
68  14  -93.957597888045353986+66.88912904811058148*I
68  15  -111.434125508719024604+82.52389190425140468*I
68  16  -131.11123817585250002+100.92762005799658381*I
68  17  -153.20255701708454509+122.46516256967183383*I
68  18  -177.96418342708817524+147.5667623951174725*I
68  19  -205.71202963291190605+176.75307955790538571*I
68  20  -236.85080990983048983+210.67624508819707337*I
68  21  -271.926824772621314+250.19292377531995654*I
68  22  -311.7361044252337905+296.50992532068010174*I
68  23  -357.58918372034015815+351.52832194716042913*I
68  24  -412.19682689162518563+418.93773697420658217*I
68  25  -486.92008862219528303+512.18121253918911556*I
69  1  -10.1682981766337338855+7.0794364322710429363*I
69  2  -9.466396318799859761+6.7584098058847845037*I
69  3  -9.175228325864952872+6.931461445390513339*I
69  4  -9.541252378554718792+7.6880011719922442034*I
69  5  -10.822636059179568074+9.126491340284021213*I
69  6  -13.2903932650524458856+11.355631564303372163*I
69  7  -17.22970430114650383+14.495761822840451124*I
69  8  -22.941462538969688045+18.6805387286714547*I
69  9  -30.74410496106404931+24.058957724112291686*I
69  10  -40.975803607185011537+30.797819417015743524*I
69  11  -53.997123375532931164+39.08477504784945819*I
69  12  -70.19429366949027374+49.132140445204983175*I
69  13  -89.98330519809388453+61.181750299138191906*I
69  14  -113.815143101548665996+75.511253419272762175*I
69  15  -142.18262937289799844+92.44245782727867357*I
69  16  -175.62962050029716302+112.35268438689127587*I
69  17  -214.76378911841564406+135.69070338883488527*I
69  18  -260.2751225267488767+162.99997359627989639*I
69  19  -312.96408476587121117+194.95418100974941125*I
69  20  -373.78735623058013915+232.41500256159473536*I
69  21  -443.9387663384465999+276.53390393111645043*I
69  22  -525.0106317405623408+328.95297758590574871*I
69  23  -619.378635517561321+392.27474221656689368*I
69  24  -731.4578274213411701+471.54097334524414442*I
69  25  -877.7151301070225388+584.88718476263726215*I
70  1  -8.354779951599807648+0.8801954508416700915*I
70  2  -7.959259416696952103+1.332920445398423744*I
70  3  -8.19431575470736271+2.5960155973251686722*I
70  4  -9.269172701237684933+4.622062029930956829*I
70  5  -11.408970236787937161+7.364662601793535829*I
70  6  -14.856800321022216356+10.779032995903578918*I
70  7  -19.876110584577719653+14.822769958318047636*I
70  8  -26.753564386342747791+19.456853773688912375*I
70  9  -35.8024730172322448+24.646963531974868231*I
70  10  -47.366953915751046265+30.365214806781121799*I
70  11  -61.827022777540642746+36.59247515759476363*I
70  12  -79.60490574680431521+43.321481782493976426*I
70  13  -101.17297425873244084+50.561091841684100975*I
70  14  -127.063883110005253124+58.342164113846384097*I
70  15  -157.88377383928683016+66.72584538100749578*I
70  16  -194.32986846795056442+75.815500694057228075*I
70  17  -237.21457637067764578+85.77435160192758718*I
70  18  -287.49969101151798856+96.85242674323336235*I
70  19  -346.34709266800984404+109.42949825068592035*I
70  20  -415.19842032089588213+124.08731390927341316*I
70  21  -495.9105859013446743+141.74039896420478547*I
70  22  -591.0139972286734006+163.89910615008169056*I
70  23  -704.2990103325361595+193.29143436854729447*I
70  24  -842.6348276749407297+235.82329807613318144*I
70  25  -1029.7044636671212902+314.58440210366190296*I
71  1  -4.923479522220597873-1.8814797750644424242*I
71  2  -4.9847806144433832883-1.1569195559706122343*I
71  3  -5.914423062456972602+0.4175094075985544472*I
71  4  -7.8703912117364241956+2.7534373584559877109*I
71  5  -11.024849510748861493+5.758046744361556492*I
71  6  -15.566302212340274767+9.333805987245531908*I
71  7  -21.702210881197752136+13.378219006990128734*I
71  8  -29.662195468240877714+17.783612083043242789*I
71  9  -39.701987905318820615+22.43699237482428321*I
71  10  -52.108368533132335403+27.220032565448744112*I
71  11  -67.205404443296419686+32.009268368701303785*I
71  12  -85.362439877269383516+36.67664819500193064*I
71  13  -107.00448683242703486+41.090661534092272546*I
71  14  -132.62597111837186152+45.118420903319407005*I
71  15  -162.80927998905961021+48.62933127121144347*I
71  16  -198.25037032206947561+51.50144859724522306*I
71  17  -239.79509982161367708+53.632507718868097774*I
71  18  -288.49249280238519713+54.959331619600760205*I
71  19  -345.67608045305736741+55.492957556599000226*I
71  20  -413.0947718571118062+55.384993163486211546*I
71  21  -493.13869080433536493+55.061100156009312064*I
71  22  -589.2698374790170581+55.5157750842142286*I
71  23  -706.9822221960048749+59.066789587688183116*I
71  24  -856.6516364128837748+71.88137267736677956*I
71  25  -1073.3798277749280725+122.613964662164399724*I
72  1  -1.9685801702823154231-2.9052220034836269218*I
72  2  -2.3977580252586948046-2.1156669217785786872*I
72  3  -3.86752035585205841-0.51760305677915458765*I
72  4  -6.5026832724692121245+1.7871263351776669811*I
72  5  -10.4398977043220751145+4.6896198357128347336*I
72  6  -15.829598297858061565+8.073100636050409035*I
72  7  -22.838402291575456631+11.811975912345745444*I
72  8  -31.652093132958000778+15.770752486169244036*I
72  9  -42.479373938497154203+19.802786338672497211*I
72  10  -55.556649143526642194+23.748842731956386676*I
72  11  -71.15420137021785008+27.435446028537899973*I
72  12  -89.58429533585373337+30.67300755248214668*I
72  13  -111.21199663775975537+33.25374366094591156*I
72  14  -136.46990202722247591+34.949450387924026314*I
72  15  -165.87865117578622418+35.509318915344078776*I
72  16  -200.07623989466516701+34.65823031237308836*I
72  17  -239.8612029337884567+32.096523144527639777*I
72  18  -286.25856946364731753+27.503477093566321962*I
72  19  -340.62512438352807576+20.549702641404788292*I
72  20  -404.8268846528310977+10.9310494456144158245*I
72  21  -481.56047598006311347-1.5428794686914031821*I
72  22  -574.995117767910598-16.708309536507749082*I
72  23  -692.25923651767113065-33.313441378131054372*I
72  24  -847.91752104465870316-46.153702880742351763*I
72  25  -1093.5844298745892286-22.091482473969899034*I
73  1  0.30585801082576511908-3.106998547122757181*I
73  2  -0.39718782936484502708-2.3349529018550218265*I
73  3  -2.262075864154237009-0.81290595006303391335*I
73  4  -5.3930056717737669893+1.3520098023148296339*I
73  5  -9.904209570729289763+4.044351914139900405*I
73  6  -15.921660949656187007+7.1392444006054705244*I
73  7  -23.58519386915283141+10.501041499839310821*I
73  8  -33.051162937108941653+13.981727417902980575*I
73  9  -44.49582304677793403+17.418985705307923938*I
73  10  -58.11968336214061423+20.633852035729628827*I
73  11  -74.153202859177502655+23.42783767395390273*I
73  12  -92.86436923339279179+25.5793757690843821*I
73  13  -114.56897975482084578+26.83939657809785375*I
73  14  -139.64489471111292215+26.92577947171234722*I
73  15  -168.55229753545555157+25.516361851621390398*I
73  16  -201.86333557760036064+22.240124316263904451*I
73  17  -240.3069744915284222+16.666175727961851968*I
73  18  -284.83965717179939384+8.290416329906001845*I
73  19  -336.762169637874192-3.4791545369732410492*I
73  20  -397.92500346786348847-19.333675664082829646*I
73  21  -471.11848552025983916-40.052912164335898546*I
73  22  -560.89626038772705446-66.40341114123456819*I
73  23  -675.6030760260268332-98.6450217586264604*I
73  24  -833.8658194890607643-133.91950851117698441*I
73  25  -1108.3046615760845529-137.8740114082656125*I
74  1  2.2041469444314930955-2.9066834966140872192*I
74  2  1.276091986692586265-2.188372680104792179*I
74  3  -0.9111533395178815333-0.7815614450858729559*I
74  4  -4.4472074214732492206+1.2035256176743503625*I
74  5  -9.430335307823293741+3.647609378424943566*I
74  6  -15.968943577894640576+6.4210392198128792866*I
74  7  -24.183443069890088361+9.3822031739904708115*I
74  8  -34.20859789651169953+12.3755911346787612895*I
74  9  -46.196526982547066353+15.229412069048456505*I
74  10  -60.32059576740103415+17.752630811344231794*I
74  11  -76.78054475718913962+19.731239413555134936*I
74  12  -95.80937225955432311+20.9235043752635421*I
74  13  -117.68276315528628262+21.053822024613206529*I
74  14  -142.73231114173911857+19.80464998016331555*I
74  15  -171.36456524698037575+16.805730574576600815*I
74  16  -204.08933456804305799+11.619429418216714113*I
74  17  -241.56332109956742768+3.7203940916895863432*I
74  18  -284.66038923595516202-7.5332309576338525505*I
74  19  -334.59092343652833085-22.941246810587461857*I
74  20  -393.11849666213127028-43.521475690628904278*I
74  21  -462.988378246310763-70.594278008090745116*I
74  22  -548.87902233964567583-105.88029158689711482*I
74  23  -659.90192356391323986-151.46365244314594098*I
74  24  -818.2960111405727971-208.2687900025825075*I
74  25  -1123.2403225002324983-246.26714283750203333*I
75  1  3.5929739249853666532-2.5367014689218597076*I
75  2  2.5009007271200311296-1.8794920459693478885*I
75  3  0.07848016526102963991-0.58387759792521537233*I
75  4  -3.7545264003877162028+1.2377069413413655831*I
75  5  -9.086084123324215415+3.4633145099324300076*I
75  6  -16.013228317935525369+5.960051587815569876*I
75  7  -24.643742057732180177+8.582333710841167725*I
75  8  -35.098276597713961328+11.1697424268981216*I
75  9  -47.513068088544484248+13.544363546530338327*I
75  10  -62.0434710237065951+15.507440828673101096*I
75  11  -78.86863175679548146+16.835112178976945075*I
75  12  -98.1977875741289002+17.272895006807449145*I
75  13  -120.278939714420579896+16.528433532452370146*I
75  14  -145.4110889798676222+14.261779143163753124*I
75  15  -173.9619874836015537+10.072084482106468712*I
75  16  -206.39474676020948718+3.4789414865475871154*I
75  17  -243.30928443796457428-6.1045278470370992734*I
75  18  -285.5099308316062479-19.411725981546633896*I
75  19  -334.12210291051620614-37.384411314553268945*I
75  20  -390.8084097152987188-61.272136505673626412*I
75  21  -458.20736105044096614-92.799196468927329755*I
75  22  -540.9421748689915615-134.45403823845340613*I
75  23  -648.40394582270468843-189.96429208653649649*I
75  24  -805.16084602380787616-264.40634624186288007*I
75  25  -1136.6598624812876875-338.05718279553850783*I
76  1  4.738955633260653738-2.0768073218398964796*I
76  2  3.510893419247226335-1.483805871039603063*I
76  3  0.8922247771359267236-0.29543475684968926532*I
76  4  -3.1902674627070718148+1.3737270799388177132*I
76  5  -8.816833346335578215+3.399220992014882467*I
76  6  -16.075982064304888762+5.6451849250663853697*I
76  7  -25.066014592446686806+7.9624916644913352865*I
76  8  -35.896963277921630393+10.1864498448870599975*I
76  9  -48.693080477806528414+12.133931737821969344*I
76  10  -63.596080932757292088+13.599738232592497408*I
76  11  -80.76943904341591265+14.351931752731745517*I
76  12  -100.40419489019291591+14.125746729538129787*I
76  13  -122.72697155790572176+12.615498430123541444*I
76  14  -148.01132512267070052+9.46360813679755278*I
76  15  -176.59428097623766123+4.2453613419147463682*I
76  16  -208.90124789377778754-3.5528451619572294553*I
76  17  -245.48507315273296589-14.565552419106636176*I
76  18  -287.09025680000610345-29.59726521081599121*I
76  19  -334.76490063266454786-49.700890959457194998*I
76  20  -390.07082208389925643-76.310249061422343105*I
76  21  -455.51774695763805842-111.479310882274220904*I
76  22  -535.5868933357888778-158.3504485646964779*I
76  23  -639.66157044430188056-222.15533547256306611*I
76  24  -793.68075491460165705-312.3249071911099798*I
76  25  -1149.2070178387942899-425.8092712384073002*I
77  1  5.6897847231989605466-1.5797045082589538057*I
77  2  4.3476819285211415495-1.0493809904949081527*I
77  3  1.5627271395077704354+0.040662605818573445892*I
77  4  -2.732911059599103988+1.5736479151470260389*I
77  5  -8.613566674965790206+3.4225927408962315036*I
77  6  -16.1612116476098772+5.448713422361393697*I
77  7  -25.46687566589837477+7.4994667855499870584*I
77  8  -36.63244418366618796+9.406123982020970666*I
77  9  -49.772967271101629525+10.980727753142756092*I
77  10  -65.019670620968327134+12.012224863378087604*I
77  11  -82.52395072194305452+12.261475866172736933*I
77  12  -102.462780054194909446+11.454706954436804663*I
77  13  -125.04618314758987785+9.2747522078868542845*I
77  14  -150.52784129563477275+5.3490832807834966726*I
77  15  -179.22058050873400759-0.76696626015456434693*I
77  16  -211.51977597885718657-9.614404676852096686*I
77  17  -247.94017842692977704-21.866718642694132423*I
77  18  -289.17675326906592073-38.386075273906425324*I
77  19  -336.2114052175089424-60.315175662828633532*I
77  20  -390.51495225403084718-89.23689090127089263*I
77  21  -454.46930883668838588-127.47422547937436335*I
77  22  -532.3794983213662214-178.71450792519787433*I
77  23  -633.448072343801331-249.49837505018263008*I
77  24  -784.17598848738640555-353.42415465204241967*I
77  25  -1159.9116323550294191-509.5471587010082531*I
78  1  6.468458719093397052-1.0884100931633430664*I
78  2  5.0316086773108942777-0.6156517964561378838*I
78  3  2.1067588637980245244+0.3886051390189925901*I
78  4  -2.3697787221694067432+1.8053814108725358524*I
78  5  -8.467789685016699949+3.5052007138643722964*I
78  6  -16.264222814146409241+5.3464287898101913936*I
78  7  -25.844523104118879176+7.173233529069450773*I
78  8  -37.30432052831594732+8.813051519382746241*I
78  9  -50.75159961294643682+10.073402493106562137*I
78  10  -66.30953035257469896+10.737828381796361427*I
78  11  -84.12022684937263089+10.560636208437475978*I
78  12  -104.34983639215053688+9.259973673178183971*I
78  13  -127.19558475413292901+6.5085278996843963202*I
78  14  -152.89578099184913927+1.9207480358501303344*I
78  15  -181.7444491293679131-4.9651677738210085854*I
78  16  -214.11347604504286068-14.713445142503283181*I
78  17  -250.48753494609279077-28.030144465897727074*I
78  18  -291.52193934010939924-45.82510482650505392*I
78  19  -338.14449901363478956-69.31454366970087696*I
78  20  -391.74923296833259595-100.20252543528726032*I
78  21  -454.60412900791814095-141.03029615822071155*I
78  22  -530.8389304654847577-195.92974166616253977*I
78  23  -629.3991238404000189-272.53220669646442914*I
78  24  -776.78421463918126544-388.12397656623067796*I
78  25  -1167.9575377719541445-587.0101643175265544*I
79  1  7.165079649566736726-0.58041551231492708547*I
79  2  5.6420265102463203087-0.16376147548361230134*I
79  3  2.5881420394600171781+0.7606493757718991028*I
79  4  -2.0567386140601314594+2.0714908591305667318*I
79  5  -8.358536350009666111+3.6366471620910920462*I
79  6  -16.389934829078468003+5.3114912841036054755*I
79  7  -26.231640156593678946+6.936767290219915198*I
79  8  -37.97397718929004895+8.335955474920673075*I
79  9  -51.718940963591131976+9.311952735865049735*I
79  10  -67.58287441969889282+9.6428312879905334135*I
79  11  -85.70002513210203891+9.0763343288448664605*I
79  12  -106.22736335556730347+7.322605376610209492*I
79  13  -129.3512559334147893+4.0443901790036869658*I
79  14  -155.29695019058971138-1.1564736774634311323*I
79  15  -184.34245532974389192-8.7581864593119334635*I
79  16  -216.83957615662394328-19.34692530052952853*I
79  17  -253.24712260477543559-33.659176282504615907*I
79  18  -294.18601643995765646-52.648776202819560315*I
79  19  -340.53652700632399575-77.59901932712538961*I
79  20  -393.62376889084154102-110.32341042739033917*I
79  21  -455.60992351656522492-153.55868102450892107*I
79  22  -530.451023848362618-211.83348446628936115*I
79  23  -626.79268697158797385-293.75885782967554394*I
79  24  -770.77277511127629295-420.04978600000593872*I
79  25  -1173.649366276658945-663.81933989117455186*I
80  1  7.8030938170049009483-0.055402877225502228115*I
80  2  6.1995758799404713964+0.30622213216699608598*I
80  3  3.0234702859135682766+1.1557544875962444146*I
80  4  -1.7822976980576874114+2.369357811349733485*I
80  5  -8.28026160135776405+3.8121069964599520199*I
80  6  -16.539369295512793745+5.336206644738250465*I
80  7  -26.636178892339226018+6.7787966460603697114*I
80  8  -38.656374550081915028+7.959218018285568607*I
80  9  -52.696714914550886393+8.675562656748198852*I
80  10  -68.86757708337155613+8.700257345795932239*I
80  11  -87.29633665524668292+7.774321328279240583*I
80  12  -108.13194794047410393+5.599764191916374996*I
80  13  -131.55129078893720398+1.8293151099234518722*I
80  14  -157.76819357989440026-3.947780479984853588*I
80  15  -187.04664672603390514-12.2259394211889641495*I
80  16  -219.72083670339852746-23.6128281078271399*I
80  17  -256.2268014223844235-38.874402883818300294*I
80  18  -297.15500984832853779-59.006648736223087585*I
80  19  -343.34326135366454968-85.35639405614846725*I
80  20  -396.05423989245549296-119.839638731240481766*I
80  21  -457.35197767028523-165.3742477394025532*I
80  22  -531.0242838181400695-226.85333177310577202*I
80  23  -625.3969166502824741-313.78516540539693622*I
80  24  -766.00050935750744147-450.07649782445298903*I
80  25  -1176.7209650874281439-740.5532554217379689*I
81  1  8.34984678953462857+0.4419197949731386659*I
81  2  6.6759979338521731797+0.75376336074558690763*I
81  3  3.3915019403077128525+1.5384282410126384117*I
81  4  -1.5581605622862275699+2.6696256501784931484*I
81  5  -8.232723492432003724+4.009694780120149309*I
81  6  -16.698048896017625979+5.407765711111471735*I
81  7  -27.02727051296265758+6.697494315240089567*I
81  8  -39.302243506177884074+7.69423691758915949*I
81  9  -53.615408308672942536+8.191480646900746306*I
81  10  -70.07222461030739019+7.9562684735337945285*I
81  11  -88.794405949265114146+6.7232411360564504925*I
81  12  -109.92430377726607642+4.1867363074408813937*I
81  13  -133.63098392342321537-0.009905963868008881186*I
81  14  -160.11886745715587081-6.2891645173215195014*I
81  15  -189.64038826814346461-15.160445705139448638*I
81  16  -222.5151906494613443-27.251123672469734651*I
81  17  -259.160475226480188-43.353953672694987453*I
81  18  -300.1414291519815497-64.50290008128091516*I
81  19  -346.26038800961670105-92.10148415749671664*I
81  20  -398.72741059467640332-128.15621988646213632*I
81  21  -459.5224772711955979-175.74321769021503095*I
81  22  -532.2851625204448565-240.07065427131196438*I
81  23  -625.0417329246529325-331.41609448352540795*I
81  24  -762.62176024770119087-476.43131467673095164*I
81  25  -1177.0747557140972478-810.9528339714319844*I
82  1  8.8927372860162264435+0.98054572072914572816*I
82  2  7.1476141354943537624+1.2407061703093369017*I
82  3  3.7516858316238745868+1.9608880250507260759*I
82  4  -1.34710445215543186+3.0120757535143385672*I
82  5  -8.205793842066375524+4.253573816706192753*I
82  6  -16.887273167095383009+5.5311102618012891294*I
82  7  -27.461380417971400983+6.67449635346335249*I
82  8  -40.006287191117713274+7.4947044355782779833*I
82  9  -54.610281484323570413+7.7801719481563546134*I
82  10  -71.37409625057641374+7.292058854593555557*I
82  11  -90.41400442932029279+5.7580630622987965584*I
82  12  -111.86601461057764536+2.8642070679503171373*I
82  13  -135.89168742252494482-1.7562981094610532569*I
82  14  -162.68640807844766788-8.538515066631854692*I
82  15  -192.49150671001769952-18.007848626123595916*I
82  16  -225.61264475796752924-30.812578201895281974*I
82  17  -262.44888497411627604-47.77369457982156581*I
82  18  -303.54101364560872986-69.96488009554985182*I
82  19  -349.65700395383787608-98.848457855791192574*I
82  20  -401.95559342169269523-136.52397317758227137*I
82  21  -462.33389272617676888-186.22856405557274001*I
82  22  -534.28242178336692414-253.48757147559321992*I
82  23  -625.51378001888607155-349.3447252271202925*I
82  24  -760.02716865770913823-503.17102152488748162*I
82  25  -1174.8657953559971204-884.611149697589043*I
83  1  9.3599578520191480955+1.4808761847447934465*I
83  2  7.5522220599446108413+1.6948653942114454167*I
83  3  4.057037709496164347+2.3599017527894497023*I
83  4  -1.1755848841266010214+3.3443831419884252273*I
83  5  -8.20041970554851481+4.5047401621964400613*I
83  6  -17.07786486950724324+5.6834851385018235158*I
83  7  -27.874994206090161385+6.706802643596715196*I
83  8  -40.66689081154950424+7.381538707018298347*I
83  9  -55.53836208559813819+7.4913894354445192854*I
83  10  -72.58618011204241517+6.792005768099925684*I
83  11  -91.92205991519344894+5.004603194066833619*I
83  12  -113.67669736756049811+1.8074654816362561742*I
83  13  -138.00536758824871225-3.175589711822065079*I
83  14  -165.09588836442957142-10.391249052832615114*I
83  15  -195.18028876803425538-20.379631661126921094*I
83  16  -228.55251185399816935-33.808151711760518542*I
83  17  -265.5964057794315682-51.52350579467753067*I
83  18  -306.83225564772968383-74.63531908997782276*I
83  19  -352.99908596636115918-104.65876884437948015*I
83  20  -405.21220409530702786-143.776383121607318*I
83  21  -465.29805610495080637-195.36768276511220793*I
83  22  -536.61830362697162294-265.23565240457095243*I
83  23  -626.6066820610189002-365.08722178011794182*I
83  24  -758.46350486063976276-526.62361737584110527*I
83  25  -1170.6937606044353376-950.46646255160961553*I
84  1  9.790898726767100629+1.9732704001213428702*I
84  2  7.9242832334741700132+2.143361781492573656*I
84  3  4.3345801667524736286+2.7581182610352885163*I
84  4  -1.0263304333979649072+3.6833531776326125925*I
84  5  -8.211175848564041942+4.7726291036436354794*I
84  6  -17.27810021960947393+5.865253524688601911*I
84  7  -28.291678347715345312+6.7838019708175830453*I
84  8  -41.324201513307731455+7.3310209374144418935*I
84  9  -56.457331357152404375+7.2859044101239458105*I
84  10  -73.784260660227048184+6.3986506311944528307*I
84  11  -93.4125861425709316+4.384072875883613239*I
84  12  -115.46820383617638756+0.91283023323289513244*I
84  13  -140.1007104004652046-4.4004900666502585003*I
84  14  -167.4910868214058993-12.01396361821367788*I
84  15  -197.86295779866880142-22.482079156155406367*I
84  16  -231.49967408039036455-36.49086934696306731*I
84  17  -268.7713225418129212-54.911940861450584186*I
84  18  -310.17962524327684268-78.889588474900264894*I
84  19  -356.4373473929302678-109.98970346327337734*I
84  20  -408.6202826637115316-150.47395485189775345*I
84  21  -468.49025681609091895-203.85669424435946713*I
84  22  -539.29001212416710376-276.20161126472638838*I
84  23  -628.19111904174195704-379.8320523015111525*I
84  24  -757.60396648758154714-548.59017143604949585*I
84  25  -1164.931066721887552-1012.7326612932393929*I
85  1  10.22268353165204381+2.4970525383834490211*I
85  2  8.295919981434687434+2.6219554344616921191*I
85  3  4.608484860774331791+3.1871365460129720635*I
85  4  -0.8858985782060266349+4.0556292166854152016*I
85  5  -8.237940036606940351+5.0779142137818545177*I
85  6  -17.50356186728201947+6.089859108263032505*I
85  7  -28.744875655197674371+6.9101703598606460848*I
85  8  -42.031421012156569395+7.3372054117192696513*I
85  9  -57.441759200476050946+7.144931419741355292*I
85  10  -75.065555467332837285+6.077726778728572597*I
85  11  -95.006347889805967566+3.8435836044568799414*I
85  12  -117.385302196426289434+0.10505331300857143756*I
85  13  -142.34641865122600889-5.533070663417578177*I
85  14  -170.063939621017053-13.540918775992764128*I
85  15  -200.75320464782677012-24.488148643446286926*I
85  16  -234.68711918264431966-39.080387782665300243*I
85  17  -272.22219284421523994-58.21537024095727132*I
85  18  -313.84181767021245446-83.07361451082996061*I
85  19  -360.2327944533559863-115.273765145100631664*I
85  20  -412.43176140726276874-157.15939145078708447*I
85  21  -472.13627366258063361-212.3835264224842276*I
85  22  -542.47001622798430787-287.27601798543068137*I
85  23  -630.3385863138891151-394.78361131881147697*I
85  24  -757.3219928541123396-570.88735179225559513*I
85  25  -1157.3856616298127965-1076.1173049203054187*I
86  1  10.625711531898352931+3.014038131195877603*I
86  2  8.641714720513084934+3.0957121290860114618*I
86  3  4.8601951075451163033+3.6155277171015561466*I
86  4  -0.763426206998114988+4.4337541804638437807*I
86  5  -8.278000397878103173+5.397810736004078751*I
86  6  -17.73740311055180774+6.340150809665971429*I
86  7  -29.201476732862263178+7.075644672004178857*I
86  8  -42.73722584037513519+7.3983028636693520344*I
86  9  -58.420355264688734964+7.0771200871567712977*I
86  10  -76.33728009193806816+5.8507256164910360526*I
86  11  -96.587798630509380735+3.420383341737038614*I
86  12  -119.288717566186984936-0.5593393580313274849*I
86  13  -144.57887940961810785-6.493275888778594988*I
86  14  -172.62631511076976286-14.863381995891773992*I
86  15  -203.63872560216316446-26.254161605120682817*I
86  16  -237.87938319880900603-41.39037166390752698*I
86  17  -275.69227034756075567-61.19517990413278146*I
86  18  -317.5438554631785785-86.88425179619399437*I
86  19  -364.09694263149025528-120.12722504175924875*I
86  20  -416.35192360677799328-163.34648934261988641*I
86  21  -475.9466988780414476-220.32784371298217907*I
86  22  -545.89392301603172636-297.65428753065161316*I
86  23  -632.84878700286024245-408.86048341999101272*I
86  24  -757.58955920973112674-591.920652466991426*I
86  25  -1148.8930668585978222-1135.7918050883991112*I
87  1  11.008465969155393069+3.5307000933327854428*I
87  2  8.969102780841605127+3.570401920579045295*I
87  3  5.0955802907827992135+4.0480794692524900147*I
87  4  -0.65508416260170668406+4.8212293909331990624*I
87  5  -8.329994283391862195+5.7342020058743030575*I
87  6  -17.981101113500927902+6.6160310300565278218*I
87  7  -29.666112991225429284+7.2777475273793704007*I
87  8  -43.449650164396106975+7.5090157399140282576*I
87  9  -59.40473052305029295+7.073863664658016837*I
87  10  -77.614711444779285875+5.705184535312647331*I
87  11  -98.175872413766416984+3.097537626144075012*I
87  12  -121.200917961340862226-1.1024548225756399611*I
87  13  -146.82383594544452318-7.309191626365781772*I
87  14  -175.20680972431283426-16.01635855490648399*I
87  15  -206.55034728487839124-27.823158513970403639*I
87  16  -241.10864708617670671-43.47324806918655466*I
87  17  -279.21388706476305644-63.91486321680569241*I
87  18  -321.31657977260377304-90.398217474669334465*I
87  19  -368.05688753251693335-124.64291616188504186*I
87  20  -420.40096277744961292-169.14830165887967506*I
87  21  -479.93024992195368947-227.8292237977078967*I
87  22  -549.5519837633913217-307.51340213360634052*I
87  23  -635.6820493924043269-422.29970582281275207*I
87  24  -758.31913949148002635-612.05452673947837067*I
87  25  -1139.7183420863425736-1192.6270640228510016*I
88  1  11.342316522818013052+4.0022505202842155576*I
88  2  9.253832478496139981+4.0046185048030044336*I
88  3  5.2978941494301556446+4.4463744317670797048*I
88  4  -0.56709880804788892743+5.1824824579278389496*I
88  5  -8.386736610028766737+6.0544914164032039242*I
88  6  -18.211303158237685527+6.8883152565005279716*I
88  7  -30.096657947633945189+7.491484991664611097*I
88  8  -44.10535522965592095+7.6497055234738182304*I
88  9  -60.308084302934854094+7.1224841117252240324*I
88  10  -78.78555217555410977+5.637497795863962533*I
