66  16  -106.70501503531971138-16.023051586368231392*I
66  17  -125.04046976137678139-7.19028105384865293*I
66  18  -145.39479277183161955+4.081425315526357121*I
66  19  -167.90963412316453875+18.101984873585522082*I
66  20  -192.7720077661281074+35.264991644385137917*I
66  21  -220.24283472215263602+56.095486306216669325*I
66  22  -250.71638075230621993+81.345784228842817835*I
66  23  -284.86823825959440526+112.22342873401703659*I
66  24  -324.1592608788670355+151.1206709737068046*I
66  25  -375.05585422240315996+206.95688812851793763*I
67  1  154.75680793311874775+1339.5067988753764071*I
67  2  105.59637760911686014+1222.7146506345533122*I
67  3  55.277494853078199787+1110.5880754816003545*I
67  4  3.770362751964562421+1003.2230315674152405*I
67  5  -48.956974940737535404+900.72359394155048384*I
67  6  -102.938935427848499954+803.20340585909376346*I
67  7  -158.21275729551690192+710.78751737838133445*I
67  8  -214.81895077398160188+623.61476411560798705*I
67  9  -272.80183937767476685+541.840891780711242*I
67  10  -332.21025474108431583+465.64275483778722828*I
67  11  -393.0984093836807162+395.22405465295063132*I
67  12  -455.5270386267744403+330.8234093281716663*I
67  13  -519.5649051339507726+272.7259866453098133*I
67  14  -585.2908405788914532+221.28083350002006262*I
67  15  -652.79659002021555286+176.92763139196847433*I
67  16  -722.190913790402576+140.23979298145571681*I
67  17  -106.94955342187859959+13.886718055524620097*I
67  18  -125.47566430860941672+26.87290190301006482*I
67  19  -146.23716133037441631+43.017023291998659405*I
67  20  -169.47984384692433771+62.813271672444374413*I
67  21  -195.54413456211297026+86.91816401855222418*I
67  22  -224.94022078469652118+116.268124481728669525*I
67  23  -258.53436365522758805+152.35876532487009971*I
67  24  -298.18067230959877043+198.1377528501316651*I
67  25  -351.98839739534605614+264.54985977341763778*I
68  1  184.06472743315650274+2507.9086847973422414*I
68  2  140.91943434574176208+2377.6157451059357015*I
68  3  96.765923342512660525+2251.0547952601320452*I
68  4  51.554359853488867616+2128.3503303166639573*I
68  5  5.2315944992759229127+2009.6343151068491689*I
68  6  -42.259228562092594064+1895.0471273807607948*I
68  7  -90.97920228354391508+1784.7387053407970733*I
68  8  -140.99427682799371002+1678.8699187055578327*I
68  9  -192.37597841468524004+1577.6143008695390484*I
68  10  -245.20237644514044326+1481.1601643834581082*I
68  11  -299.5592106578982188+1389.7133416583752983*I
68  12  -355.5414006224612168+1303.5007210715333289*I
68  13  -413.25493380368064203+1222.7749628610640726*I
68  14  -472.81942402919236593+1147.8209451101360251*I
68  15  -534.37154024479931697+1078.9648638379247098*I
68  16  -598.06980320703826476+1016.58760209516906364*I
68  17  -664.1014955487582443+961.14533784401947025*I
68  18  -732.6930699353008564+913.2031932766820051*I
68  19  -137.33452685284053657+80.47984236344742002*I
68  20  -162.20313803882352058+107.63269560735730267*I
68  21  -190.70236444817385091+140.59800302532289712*I
68  22  -223.55381379713605901+180.63880818211589901*I
68  23  -261.95741245423141114+229.74236093855311822*I
68  24  -308.4230542163484796+291.762183347308477*I
68  25  -373.63413461003815594+380.7591786018130708*I
69  1  166.97994277929959765+7024.153891328555041*I
69  2  125.74915453247829819+7034.215104594049458*I
69  3  84.3631444523000187+7047.581165609356417*I
69  4  42.533653980822124174+7064.3421012814375124*I
69  5  -0.040561219167050077466+7084.598133641616208*I
69  6  -43.674480974762472426+7108.4607147389526323*I
69  7  -88.698307034885153693+7136.0541597940242995*I
69  8  -135.45876998627308037+7167.5167632648689042*I
69  9  -184.32104304882589652+7203.0030958013562605*I
69  10  -235.67085753075853438+7242.6857666396548416*I
69  11  -289.9167916114622992+7286.7579168590439918*I
69  12  -347.49359619134616767+7335.436072390911316*I
69  13  -408.86585653522195288+7388.9631441806605996*I
69  14  -474.53285145791973054+7447.6120195090619545*I
69  15  -545.03491102387393646+7511.6891096893142867*I
69  16  -620.9618001927845815+7581.5374224545999327*I
69  17  -702.96430706253067133+7657.537718317133829*I
69  18  -791.77099554419082394+7740.103711596971166*I
69  19  -888.2134897572137859+7829.6609160892238*I
69  20  -299.64267021654026973+250.07950152990076652*I
69  21  -366.70669619235075315+297.72100111886921153*I
69  22  -445.14655836572277403+354.4314776456534652*I
69  23  -537.27065855827039464+423.03528346510810976*I
69  24  -647.2976245496083434+508.9306219398974228*I
69  25  -790.8382113957660259+631.28372909234496824*I
70  1  292.60308124349453943+1445.6722698512067454*I
70  2  249.61864966817838073+1397.2445431006929337*I
70  3  206.11382532414171649+1352.3131751901403704*I
70  4  161.86883302742687096+1310.8157360166780907*I
70  5  116.64681322001519958+1272.6895542750815737*I
70  6  70.191659816393565774+1237.8720582200010932*I
70  7  22.225437954224936891+1206.3012214622287844*I
70  8  -27.554646273510539252+1177.9161111987143779*I
70  9  -79.479912031149903974+1152.6575719225795227*I
70  10  -133.91456913084396621+1130.4690996396529568*I
70  11  -191.26110110283258474+1111.297840297385889*I
70  12  -251.96684669409871075+1095.0958059073723802*I
70  13  -316.53225542277342808+1081.821192940642261*I
70  14  -385.5213455229749837+1071.4396154265273765*I
70  15  -459.57519743197986428+1063.924833274633911*I
70  16  -539.4297537309820448+1059.2578269247137548*I
70  17  -625.9399317115706216+1057.421571881144878*I
70  18  -720.11335711562319384+1058.3849603378385654*I
70  19  -823.15955194251872856+1062.0589294408821268*I
70  20  -936.5657709325530522+1068.1771183220429517*I
70  21  -477.54955617112668015+141.61190823064181164*I
70  22  -573.28417811796285375+164.48038403366172801*I
70  23  -687.6438083386421505+195.26896990168295498*I
70  24  -827.35122877847358924+240.38715554444018692*I
70  25  -1015.0927493989506001+324.45278062653583792*I
71  1  331.83640030336958024+1171.6066141150742965*I
71  2  288.66992825017179305+1115.8231093074483449*I
71  3  244.69556298863169368+1063.3846284219424221*I
71  4  199.75188820631877598+1014.18992096625208194*I
71  5  153.66273973653658179+968.13154256309766027*I
71  6  106.234931475348598755+925.09520185405792364*I
71  7  57.255508867871475493+884.9590025792220179*I
71  8  6.488378995529696424+847.59257266819054244*I
71  9  -46.329841202532570085+812.85602645763041985*I
71  10  -101.49501560365361716+780.5987021227006821*I
71  11  -159.3420471464151556+750.6576326371475488*I
71  12  -220.25326667308514723+722.8555687226928087*I
71  13  -284.66932368230489897+696.9983819333577782*I
71  14  -353.10358619794091548+672.87141714028608874*I
71  15  -426.16148834286526073+650.234058435304278*I
71  16  -504.56717681420612404+628.81097137700504546*I
71  17  -589.2011055257717476+608.27675793367286583*I
71  18  -681.1547921271317997+588.2264854189887251*I
71  19  -781.81368772268514183+568.1132684374404142*I
71  20  -892.98885371167760694+547.10088105403039105*I
71  21  -1017.14027891018552596+523.66720545139249976*I
71  22  -590.6718608752547891+42.696071460801080226*I
71  23  -710.58982317911773274+45.896987273510394253*I
71  24  -863.05406165683213426+59.557891340335077167*I
71  25  -1082.1804688250400027+114.61956590234051841*I
72  1  358.89957416578749924+1116.201406592524956*I
72  2  315.92098057340159206+1058.3653702386740881*I
72  3  271.94047839753529838+1003.68489566080194336*I
72  4  226.83182074193789518+952.0474339135138316*I
72  5  180.45664464200640822+903.33166666455328336*I
72  6  132.66246139060521107+857.40628609802966537*I
72  7  83.28017046394707782+814.12852994069683155*I
72  8  32.120978000363626118+773.34238751060697586*I
72  9  -21.027497700440917296+734.87639877062417115*I
72  10  -76.40617907056838352+698.5408940295837984*I
72  11  -134.29094277943950464+664.1244922170596891*I
72  12  -195.00103767110828722+631.389559358891672*I
72  13  -258.9103294861398596+600.0661762171990128*I
72  14  -326.46261488512935398+569.84388539945868535*I
72  15  -398.192949474290363+540.3599851214049306*I
72  16  -474.75811766763767255+511.1821462179005082*I
72  17  -556.9814673980371149+481.7810505988906023*I
72  18  -645.92125351014108925+451.48405275612969134*I
72  19  -742.9793612496224122+419.389029893396109*I
72  20  -850.083630972249373+384.1841159683696513*I
72  21  -970.01517279730051035+343.70858637456844914*I
72  22  -584.70058559121140457-37.502359427008907986*I
72  23  -704.6339060642012702-55.612088436178656735*I
72  24  -863.8849870231046151-68.86000829626492571*I
72  25  -1113.4059464076583136-40.8941456860998463*I
73  1  378.55670538379635903+1102.3247661026445856*I
73  2  335.85222260467303387+1043.8175497811818336*I
73  3  292.0138767095137636+988.299336130819234*I
73  4  246.9366458536988003+935.65388521063991867*I
73  5  200.5053239847252988+885.75509099531184987*I
73  6  152.59276290734762696+838.4654782659502781*I
73  7  103.05771095571775457+793.6343629627231458*I
73  8  51.742079013483633712+751.0955811662301337*I
73  9  -1.5325170747879602079+710.6646447904068626*I
73  10  -56.96923410631828801+672.135133392788251*I
73  11  -114.801851219521864986+635.27403487634592416*I
73  12  -175.30257076260066879+599.8156137492794427*I
73  13  -238.79260733360048216+565.4531716418627474*I
73  14  -305.65688507715121172+531.82767027282656014*I
73  15  -376.36495002879991756+498.5115309772731529*I
73  16  -451.50158502020476653+464.9846588011728582*I
73  17  -531.81316593758931993+430.59725230750068245*I
73  18  -618.2807003796546672+394.50850489053822026*I
73  19  -712.24055943213217834+355.5774081163016417*I
73  20  -815.59631931163313956+312.14699315919993364*I
73  21  -931.2198378041419101+261.5534463797956391*I
73  22  -1063.7921371813295481+198.76219509654499638*I
73  23  -692.104945693882015-126.721618001212828875*I
73  24  -854.37609821388593356-163.40740572384602168*I
73  25  -1134.0592184036019272-163.78163185766939176*I
74  1  394.5836957343768693+1100.2954509188688267*I
74  2  352.17894581379864366+1041.562244809177313*I
74  3  308.53677128524081846+985.6698725512861998*I
74  4  263.56694078519100125+932.50032815993645235*I
74  5  217.17047064183090412+881.92517071550764196*I
74  6  169.23811037986885195+833.80386556163441053*I
74  7  119.648443747947581556+787.9817387263293756*I
74  8  68.265495843043490054+744.2874309007457771*I
74  9  14.935673777892095954+702.5296828000028751*I
74  10  -40.51619588943042965+662.4932176177330216*I
74  11  -98.29211283815831024+623.9333798680975325*I
74  12  -158.62793147894641974+586.5690198493186513*I
74  13  -221.80300925323177233+550.07283169278280477*I
74  14  -288.15374681147138247+514.0579169512182629*I
74  15  -358.09311993523335468+478.0584976547522593*I
74  16  -432.13972763153198442+441.5012454213067762*I
74  17  -510.96262689406585128+403.6607121538208882*I
74  18  -595.45360487092716567+363.5861725175062382*I
74  19  -686.8500254208898474+319.9727738528882266*I
74  20  -786.95791000842484236+270.91257740490389175*I
74  21  -898.59289523588637744+213.34804859419257193*I
74  22  -1026.5571664861545239+141.62804779174085947*I
74  23  -678.5860359918243379-183.7341746113954617*I
74  24  -841.1554657487071969-242.83168590148221674*I
74  25  -1152.8148117762375874-277.7058569971420777*I
75  1  406.08425131160688698+1102.5238952585127835*I
75  2  363.93363779408711722+1043.7534953871279754*I
75  3  320.47116991650941004+987.71284148386192925*I
75  4  275.61604744835600542+934.2826972649337727*I
75  5  229.27965271116325816+883.333086613456457*I
75  6  181.36420010841405336+834.72155228868627663*I
75  7  131.76103019767794403+788.2909960272426391*I
75  8  80.34846072025483338+743.8669975760476903*I
75  9  26.989016253316203332+701.2543927101852805*I
75  10  -28.474152219158046248+660.2328866305518228*I
75  11  -86.222027823104380975+620.55131454338634794*I
75  12  -146.46614075176623754+581.9199796100824066*I
75  13  -209.457404061823187+544.0002159113131153*I
75  14  -275.4985987375151071+506.38977658490368783*I
75  15  -344.96249441023729085+468.60179101512349323*I
75  16  -418.31904340935045009+430.0333263615852445*I
75  17  -496.1777898124730164+389.9163777729337761*I
75  18  -579.3571149702007997+347.237285307842363*I
75  19  -669.00387284604226446+300.59504253586770464*I
75  20  -766.81519502847422354+247.92924271161938841*I
75  21  -875.48905700951470515+185.93110674503059908*I
75  22  -999.760184933835162+108.52570942061820562*I
75  23  -1149.2512728873252599+1.7080384090920615863*I
75  24  -828.9856148045991801-302.3610192314499057*I
75  25  -1168.4841706026541409-373.48590813694646032*I
76  1  415.34479220191071488+1106.173994969539394*I
76  2  373.42104305715497434+1047.4294892451877729*I
76  3  330.12320991145174265+991.32343268912447415*I
76  4  285.3775087657234283+937.7352490486498466*I
76  5  239.10304883575180618+886.53341950690810863*I
76  6  191.21058868075059103+837.57363789550634525*I
76  7  141.60098881956616729+790.69660621463393463*I
76  8  90.16323498749059166+745.72524216521952156*I
76  9  36.77192935632894938+702.4611283277334204*I
76  10  -18.716016299181491497+660.67994356356323443*I
76  11  -76.46573017649460112+620.1254725760161565*I
76  12  -136.67028999675495482+580.5015888000142861*I
76  13  -199.5588705729135863+541.4612937174337484*I
76  14  -265.4082912123963316+502.591347333674221*I
76  15  -334.55985316843335217+463.3900478425026264*I
76  16  -407.44473753338012006+423.23396217270872718*I
76  17  -484.6238373835734034+381.32592153665028042*I
76  18  -566.8533378046869195+336.60939124494758176*I
76  19  -655.19914960421854705+287.61782240881763428*I
76  20  -751.2519355592113622+232.18600340325946198*I
76  21  -857.57192824089061134+166.82894102330080983*I
76  22  -978.73836351909148157+85.162267311752089305*I
76  23  -1124.3533150930466702-27.337111580187600507*I
76  24  -817.85060109815320084-352.8578779345628012*I
76  25  -1182.5355725656832052-464.5989234664340664*I
77  1  422.77839047383981086+1110.2018711835813657*I
77  2  381.05007387985875528+1051.504905587285355*I
77  3  337.89426881090601343+995.37256762772927504*I
77  4  293.24255860478844654+941.6827787116839971*I
77  5  247.01994864361031987+890.30229001214191864*I
77  6  199.14372680035032566+841.08483315161673416*I
77  7  149.52202101108108781+793.8688362288810318*I
77  8  98.051974441541518444+748.474559085020797*I
77  9  44.617402728388739632+704.70044331135066323*I
77  10  -10.9142471278210954145+662.3184183556080836*I
77  11  -68.69596595841011622+621.06771410510926507*I
77  12  -128.90666082346142782+580.6465875596577389*I
77  13  -191.75874451471733251+540.70099688067620086*I
77  14  -257.50891811113082883+500.8086817238647188*I
77  15  -326.47391662827642111+460.45612606469728037*I
77  16  -399.0543193002930829+419.00400321499221767*I
77  17  -475.7720516752440863+375.63309972298202888*I
77  18  -557.33238370782976856+329.25517704911843453*I
77  19  -644.7327985814190489+278.35611699127258567*I
77  20  -739.4692227387419492+220.69563294972611485*I
77  21  -843.9676011406840742+152.66314554268289835*I
77  22  -962.6195380808389784+67.65171103652084729*I
77  23  -1104.8283449478354892-49.2514146476981146*I
77  24  -808.34252034812337406-395.93177832065568936*I
77  25  -1194.2002780540683691-551.2332620947407464*I
78  1  428.62236215418725555+1114.0381248950410755*I
78  2  387.0551677173580223+1055.3902722176484362*I
78  3  344.01469572069967848+999.249193781969221*I
78  4  299.43665558859207185+945.491177568220444*I
78  5  253.25058272642790196+893.981136203338027*I
78  6  205.37876571311612517+844.5707356133168994*I
78  7  155.73489982172547942+797.0960578178788663*I
78  8  104.22236949956779162+751.37467162478294064*I
78  9  50.732050018255747975+707.20190875219433446*I
78  10  -4.8605597073630426508+664.34604567751671805*I
78  11  -62.699154121683339763+622.54198213722421523*I
78  12  -122.951783733865014955+581.4827590805631813*I
78  13  -185.8180045732124041+540.8079439150995396*I
78  14  -251.53904159153219863+500.087296858400639*I
78  15  -320.4126565952395517+458.79711452884789408*I
78  16  -392.81565672661926086+416.28472695685103938*I
78  17  -469.23943277799071996+371.71290501170390558*I
78  18  -550.34883631825045214+323.96820011308274398*I
78  19  -637.0859491195331737+271.49967005552991617*I
78  20  -730.86759343895512725+212.0103778092104751*I
78  21  -834.0014925126983364+141.7971057163030891*I
78  22  -950.695559259501824+54.09132590220728087*I
78  23  -1090.0793666964279522-66.30350227150466796*I
78  24  -800.7679920523829979-432.1318382724478856*I
78  25  -1202.7824811931030067-631.16550079384956773*I
79  1  433.60526007394976047+1117.7833108904708641*I
79  2  392.17979257962715842+1059.182154280242281*I
79  3  349.23788588430372185+1003.0390455069568366*I
79  4  304.71874722509414374+949.228411285291718*I
79  5  258.5557547125035463+897.6131108509308987*I
79  6  210.67544224943855136+848.0425137322834142*I
79  7  160.99622024915024647+800.350114758295699*I
79  8  109.426754005123947525+754.3505487188356213*I
79  9  55.863891576230706275+709.83578173609030976*I
79  10  0.18993980814475642594+666.5701957511521255*I
79  11  -57.730938012346076332+624.2841226541696379*I
79  12  -118.05761676311225593+582.66517893862277666*I
79  13  -180.97878051047359649+541.3463820953050255*I
79  14  -246.72255493051238241+499.88945154142588603*I
79  15  -315.57060824593536974+457.7605972172740409*I
79  16  -387.8795280679823303+414.29419090275589682*I
79  17  -464.11458499009802167+368.63587924177397234*I
79  18  -544.9057901597782085+319.64879769449461538*I
79  19  -631.1468779216178709+265.74863501525630077*I
79  20  -724.1842593797836131+204.58849762908580582*I
79  21  -826.216881446296458+132.38575137860079024*I
79  22  -941.2726517086047744+42.23723120591145395*I
79  23  -1078.1668870292315695-81.28482930635909743*I
79  24  -794.46759763276977906-465.3092972229648791*I
79  25  -1208.7092872354244812-710.2553153051317675*I
80  1  437.91923176333087572+1121.3958404087866632*I
80  2  396.61878362585854466+1062.8360744433610094*I
80  3  353.76003291421328728+1006.69308543766403624*I
80  4  309.2852538451453224+952.839232451968353*I
80  5  263.1311907682353654+901.13508414861509865*I
80  6  215.2280911459774947+851.4274653049660277*I
80  7  165.49848803765989012+803.5470171909403631*I
80  8  113.855665483838126774+757.3051583852336559*I
80  9  60.201681956083117654+712.4901818993003617*I
80  10  4.4247870590478764917+668.8622471471182131*I
80  11  -53.604006397312329555+626.1467701396680932*I
80  12  -114.03557391049899788+584.0255682914815085*I
80  13  -177.04912419726417011+542.1247293459739752*I
80  14  -242.86136056907334596+499.99753819752402578*I
80  15  -311.73990956937635008+457.0997436622367712*I
80  16  -384.02367853835407585+412.75244853006790666*I
80  17  -460.15503343817728635+366.0840073674780678*I
80  18  -540.7332841018694948+315.93428609113907163*I
80  19  -626.60920368384093887+260.6864365804338983*I
80  20  -719.06579853357279297+197.94586932625194464*I
80  21  -820.20184642711543616+123.8559908513116581*I
80  22  -933.87245646555814904+31.391723595024339982*I
80  23  -1068.5614628571112574-95.07818953837385721*I
80  24  -1250.3241892045799941-307.273309374470837*I
80  25  -1211.7472254453227913-789.11322899164273886*I
81  1  441.39536562381044507+1124.5750744893310911*I
81  2  400.19634841579939188+1066.0473290015542419*I
81  3  357.40102444443759172+1009.9041708003493586*I
81  4  312.95420128060340234+956.01586582581310647*I
81  5  266.79541107807065284+904.24068097689353585*I
81  6  218.85796294669121102+854.4228849122209287*I
81  7  169.06779009230924207+806.39026280475371244*I
81  8  117.34198904351450401+759.9510072221973017*I
81  9  63.586910290700487638+714.88975676509270246*I
81  10  7.6956981967478364248+670.9624721521665234*I
81  11  -50.45499782390195809+627.88970188596835775*I
81  12  -111.00947096340895336+585.3475498662671334*I
81  13  -174.13913744846837676+542.95529736609889654*I
81  14  -240.05131003424603144+500.25799582416973627*I
81  15  -309.00206123300028152+456.70124269015596213*I
81  16  -381.3157412130829504+411.59335024606064074*I
81  17  -457.4158255330524008+364.04613620401844037*I
81  18  -537.8762127688703643+312.87741929966552432*I
81  19  -623.51194691903431694+256.4398580126870516*I
81  20  -715.55283511476899316+192.29472992469170808*I
81  21  -816.0123454451764617+116.51805928638503889*I
81  22  -928.59431547068295104+21.975686442890506307*I
81  23  -1061.4747566831255219-107.14281941471706169*I
81  24  -1239.9812080141059399-322.6295343627944104*I
81  25  -1211.8546996812272448-861.32522605505736035*I
82  1  444.62260105016492315+1127.7611238850870196*I
82  2  403.51732069925593996+1069.2601870809653091*I
82  3  360.7757569308497988+1013.1152871379146241*I
82  4  316.3451746055453116+959.1943170974749697*I
82  5  270.16777303640982041+907.3529194476408777*I
82  6  222.17981857356650664+857.43245151953801725*I
82  7  172.31051897912086728+809.2574538373912505*I
82  8  120.48062917758536629+762.6324598608263898*I
82  9  66.60063110141696687+717.3379687276563866*I
82  10  10.568368943640221652+673.1251879722171014*I
82  11  -47.734089382530531964+629.70917477968955306*I
82  12  -108.44472652370361044+586.75959016901302207*I
82  13  -171.72747443365169848+543.88806840810670856*I
82  14  -237.78063793706572687+500.63042725748507297*I
82  15  -306.84920264123445421+456.42091838967959314*I
82  16  -379.24354176200687463+410.55360696008194035*I
82  17  -455.36898154487045287+362.1219609044403872*I
82  18  -535.77495275262957436+309.91944938467325574*I
82  19  -621.24196913871536013+252.26521712534404764*I
82  20  -712.94813972512991757+186.6723432936604521*I
82  21  -812.82316288189773773+109.14375381958591063*I
82  22  -924.419546583611402+12.4277224865640455835*I
82  23  -1055.592934066596017-119.47973572031659535*I
82  24  -1230.815702209592041-338.49358453851006284*I
82  25  -1209.1894833302162554-936.73279678035548645*I
83  1  447.20829710968072113+1130.4940605084399842*I
83  2  406.17690702223607715+1072.0110688573017378*I
83  3  363.47285316115756224+1015.862638953154516*I
83  4  319.04545248082294084+961.9143512938466264*I
83  5  272.83915734549572932+910.0193155595227605*I
83  6  224.79270115119080542+860.0160804158281651*I
83  7  174.83804670104057502+811.7260400265276075*I
83  8  122.8990170602802964+764.95021109315449453*I
83  9  68.889551894011009016+719.46508246257838054*I
83  10  12.711437666991505397+675.01729314502343177*I
83  11  -45.748723462440228665+631.3166074519536563*I
83  12  -106.623623506567494754+588.026489926143766*I
83  13  -170.07093699078996721+544.75122315353146357*I
83  14  -236.2814232137243913+501.01776334237252372*I
83  15  -305.49079246454165623+456.2494888892955034*I
83  16  -377.99771542208765718+409.72682444899215135*I
83  17  -454.1923075768988103+360.52570025883746754*I
83  18  -534.60348034266219186+307.416347822960953*I
83  19  -619.98271207692546686+248.68598620198482163*I
83  20  -711.4644686902629061+181.80184628254031927*I
83  21  -810.90723085585142305+102.69736611743166398*I
83  22  -921.73317539548537913+4.008794745161104959*I
83  23  -1051.51451266462855-130.4553117650763263*I
83  24  -1223.9059047381470916-352.78051606471534096*I
83  25  -1204.4586345299068546-1004.01617894662144287*I
84  1  449.4296479429560708+1132.9849322964863995*I
84  2  408.46001553903750952+1074.5135875022893651*I
84  3  365.78241444292070964+1018.3597734694342593*I
84  4  321.3480016531107301+964.38673440567174283*I
84  5  275.1032707576310624+912.44500179078237445*I
84  6  226.98919563459727601+862.3702707551989133*I
84  7  176.94022238048219825+813.98075839903291356*I
84  8  124.88295002045834924+767.0739018151279954*I
84  9  70.734448699353012394+721.4221412996946213*I
84  10  14.400062292944993747+676.76748528009631795*I
84  11  -44.229508586573956494+632.8143236607815937*I
84  12  -105.28218066546885487+589.21986734702723515*I
84  13  -168.90997064898000862+545.5809565580554663*I
84  14  -235.29682418841881943+501.4155858808178869*I
84  15  -304.67007263770701633+456.1361376962832573*I
84  16  -377.3178149530616095+409.0092494344664868*I
84  17  -453.6164192621886149+359.0931336512567249*I
84  18  -534.07623316751851+305.1345400733386318*I
84  19  -619.42243073984960117+245.38841280459860206*I
84  20  -710.7498259392804773+177.27557862557317164*I
84  21  -809.85191158390647825+96.6589498583758602*I
84  22  -920.0309069210571998-3.9396879282448222567*I
84  23  -1048.5934883777637444-140.90781728022583186*I
84  24  -1218.3894731397026737-366.5615240206500391*I
84  25  -1198.056705350213783-1067.5078820853078259*I
85  1  451.49549131200400348+1135.4346707324888622*I
85  2  410.58097377715225937+1076.969821080516584*I
85  3  367.92129299416714072+1020.8082960519278832*I
85  4  323.46945147491263253+966.8107968342176375*I
85  5  277.17394551133423516+914.8250646642577847*I
85  6  228.9779615692577003+864.68367135423777786*I
85  7  178.81839399896793617+816.2013676104102036*I
85  8  126.62456632040866879+769.17170576799933596*I
85  9  72.31664637993180046+723.36271277834689125*I
85  10  15.803479959963564853+678.5113414651267134*I
85  11  -43.02019354182260475+634.3161629211497237*I
85  12  -104.277575309258094725+590.42754812276364285*I
85  13  -168.11510739174671178+546.43424775616539235*I
85  14  -234.71002963720166731+501.84450574457051036*I
85  15  -304.2814048407237499+456.05873003136613705*I
85  16  -377.10691314991731007+408.3285499914792105*I
85  17  -453.54936313503652687+357.6928700760074108*I
85  18  -534.1007757699184907+302.87283852616560384*I
85  19  -619.4603446814753807+242.08815858129711725*I
85  20  -710.6836290136310031+172.7088677614866904*I
85  21  -809.4995747290562971+90.52033671960533315*I
85  22  -919.09053762467411597-12.082693289344021842*I
85  23  -1046.4945185419603033-151.71089249028628373*I
85  24  -1213.7183480647730394-380.9988648585468989*I
85  25  -1189.7710189106849256-1132.0112473736411527*I
86  1  453.27992836045275923+1137.6675226862716668*I
86  2  412.41030151317309418+1079.2037866281031708*I
86  3  369.75910513057148263+1023.03284707307285756*I
86  4  325.28101970660036185+969.01285794743882185*I
86  5  278.92639984633685393+916.98871478374054694*I
86  6  230.64045287328800393+866.7898949653951152*I
86  7  180.36233653712941948+818.22765843277976533*I
86  8  128.02390400201390762+771.0916336087310873*I
86  9  73.54815559840060736+725.1454198961275274*I
86  10  16.847176867253657335+680.12089693283339104*I
86  11  -42.18056932060625048+635.7107717264369554*I
86  12  -103.65394649821236897+591.5585587231381931*I
86  13  -167.71426145611211538+547.2448692767976064*I
86  14  -234.5325538030560963+502.2681385895203613*I
86  15  -304.32027614450962635+456.01673504054848995*I
86  16  -377.3454956002570374+407.72718312544135089*I
86  17  -453.95851139425911486+356.41894315975097804*I
86  18  -534.6344306613204688+300.78734819482367377*I
86  19  -620.0484392593315382+239.0164975097795077*I
86  20  -711.21978579447209073+168.42495664997871772*I
86  21  -809.8175605959312155+84.719105310720860105*I
86  22  -918.9124866394474745-19.83705395550571039*I
86  23  -1045.2901139230825552-162.08974943583665831*I
86  24  -1210.1456854207478278-395.06277180199154436*I
86  25  -1180.5186095651613924-1192.6193153044632181*I
87  1  454.7111875201102957+1139.7313399577671391*I
87  2  413.98723633617375164+1081.2646249110342016*I
87  3  371.35419537425220723+1025.0828256110294328*I
87  4  326.84763388310580934+971.0418659564134073*I
87  5  280.42722159155036174+918.9838368028703615*I
87  6  232.04239720128994247+868.73505428478553175*I
87  7  181.63539001861110837+820.1032577509862158*I
87  8  129.14087961211956526+772.87412658432275303*I
87  9  74.48476638158617955+726.80676380668293907*I
87  10  17.598775648717746268+681.6279934675788179*I
87  11  -41.643853027960542477+637.0244517859731785*I
87  12  -103.34523083522611716+592.63276507539339183*I
87  13  -167.64182577426335628+548.0253040245246006*I
87  14  -234.69885098632768854+502.6905686541474808*I
87  15  -304.72058172203503787+456.00472484277390364*I
87  16  -377.9660316637808991+407.18897854213453014*I
87  17  -454.77371043966713757+355.24305282014404747*I
87  18  -535.6027803074603827+298.83604196560496666*I
87  19  -621.1057765136558547+236.11578367114352796*I
87  20  -712.26765899987043135+164.34826103842687758*I
87  21  -810.70090254781126154+79.15872785395566538*I
87  22  -919.37033398832260805-27.324385256106993917*I
87  23  -1044.8205728229673154-172.19719997863733046*I
87  24  -1207.4593841733420394-408.9439979138303971*I
87  25  -1170.5805273792967603-1250.237902148898435*I
88  1  456.11971491039213897+1141.4839626309974401*I
88  2  415.31346767448661256+1083.0100317370111482*I
88  3  372.65663157764759067+1026.8170257753426434*I
88  4  328.1068793205590822+972.7581167305823178*I
88  5  281.6177779226940512+920.6727281723160469*I
88  6  233.13813309005704481+870.3842478206604267*I
88  7  182.61105275297978659+821.69717778141231423*I
88  8  129.97282907375809537+774.39354567535157076*I
88  9  75.15144753589051854+728.2283168627903501*I
88  10  18.064682052634437487+682.92351804670776466*I
88  11  -41.382461214286433565+638.1604529874821302*I
88  12  -103.301216650283378753+593.569294280067717*I
88  13  -167.82385581123394153+548.71482826470520716*I
88  14  -235.11052932076833975+503.0764005742962749*I
88  15  -305.35928815352866966+456.0189347161863936*I
88  16  -378.8212822032546084+406.7495139476775732*I
88  17  -455.82478744154879557+354.24965183865084634*I
88  18  -536.8151118776460433+297.16419774320507644*I
88  19  -622.42510513316120396+233.60742821431419722*I
88  20  -713.6099075414141803+160.79651435142069733*I
88  21  -811.9327000131468156+74.281054932327081855*I
88  22  -920.26593548031187036-33.93804190207821067*I
88  23  -1044.9432369595232766-181.19650495428141153*I
88  24  -1205.6751393638573757-421.4571051299201489*I
88  25  -1161.1716182451051714-1300.3664555530605083*I
89  1  457.33562873830381804+1143.2348104867102254*I
89  2  416.55206696245385423+1084.7504702183843117*I
89  3  373.88287509803299427+1028.5445886964972567*I
